'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSHAM AERODROME Victoria for June 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 July 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSHAM AERODROME,01/06/2016,1.4,0.0, ,15.9,4.3,98,61,3.57,9.95
HORSHAM AERODROME,02/06/2016,1.5,0.2, ,16.8,2.3,99,59,3.82,9.89
HORSHAM AERODROME,03/06/2016,1.6,0.0, ,16.6,3.6,97,53,3.82,9.90
HORSHAM AERODROME,04/06/2016,1.1,0.2, ,15.9,7.0,96,69,2.83,7.13
HORSHAM AERODROME,05/06/2016,1.0,0.0, ,13.0,6.2,99,71,3.85,7.20
HORSHAM AERODROME,06/06/2016,1.3,0.0, ,14.7,7.0,99,67,5.60,7.97
HORSHAM AERODROME,07/06/2016,1.0,3.0, ,14.2,8.0,99,78,5.98,6.09
HORSHAM AERODROME,08/06/2016,0.6,0.0, ,12.2,6.9,99,89,6.24,3.96
HORSHAM AERODROME,09/06/2016,1.1,5.0, ,15.4,6.4,99,74,5.17,8.60
HORSHAM AERODROME,10/06/2016,1.3,0.4, ,15.1,3.7,99,67,5.54,8.48
HORSHAM AERODROME,11/06/2016,1.5,1.6, ,13.2,5.2,97,54,5.04,8.89
HORSHAM AERODROME,12/06/2016,0.9,0.0, ,12.5,-0.6,97,53,1.76,9.79
HORSHAM AERODROME,13/06/2016,1.2,0.2, ,11.6,-1.5,96,60,4.35,9.77
HORSHAM AERODROME,14/06/2016,1.5,0.2, ,16.0,-0.3,97,57,3.79,9.72
HORSHAM AERODROME,15/06/2016,1.4,0.2, ,15.0,0.5,99,60,4.51,9.77
HORSHAM AERODROME,16/06/2016,0.6,2.4, ,11.0,4.7,99,89,5.96,3.74
HORSHAM AERODROME,17/06/2016,0.7,4.0, ,14.1,6.3,99,84,2.62,5.38
HORSHAM AERODROME,18/06/2016,1.0,0.2, ,13.1,9.6,96,74,4.73,7.02
HORSHAM AERODROME,19/06/2016,1.0,0.4, ,14.3,2.8,99,68,3.29,9.62
HORSHAM AERODROME,20/06/2016,1.4,0.2, ,16.0,3.8,99,67,5.14,7.54
HORSHAM AERODROME,21/06/2016,1.0,0.2, ,13.8,5.5,99,78,6.15,4.37
HORSHAM AERODROME,22/06/2016,1.5,2.8, ,14.9,6.3,97,65,6.27,8.29
HORSHAM AERODROME,23/06/2016,1.5,0.8, ,14.1,6.4,99,67,8.35,5.41
HORSHAM AERODROME,24/06/2016,1.0,11.4, ,8.8,3.8,98,70,6.46,9.69
HORSHAM AERODROME,25/06/2016,1.0,2.6, ,12.4,-1.3,98,56,2.40,9.80
HORSHAM AERODROME,26/06/2016,0.9,0.0, ,9.2,1.1,95,72,4.20,6.44
HORSHAM AERODROME,27/06/2016,0.9,0.0, ,12.3,1.0,98,69,2.81,7.58
HORSHAM AERODROME,28/06/2016,1.1,0.2, ,15.5,0.5,99,70,3.88,9.73
HORSHAM AERODROME,29/06/2016,1.5,0.2, ,13.6,1.6,99,60,5.75,9.39
HORSHAM AERODROME,30/06/2016,1.5,0.2, ,13.0,4.4,92,69,9.21,5.60
Totals:,,35,36.6, ,,,,,, 
