'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSHAM AERODROME Victoria for February 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 March 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSHAM AERODROME,01/02/2013,5.6,3.4, ,21.2,7.8,90,29,7.76,23.17
HORSHAM AERODROME,02/02/2013,4.9,0.2, ,23.5,8.3,83,44,5.25,21.83
HORSHAM AERODROME,03/02/2013,6.8,0.0, ,28.6,11.9,99,29,5.45,26.95
HORSHAM AERODROME,04/02/2013,6.3,0.0, ,29.2,9.5,92,15,2.80,28.21
HORSHAM AERODROME,05/02/2013,7.5,0.0, ,33.7,8.3,92,11,3.22,27.99
HORSHAM AERODROME,06/02/2013,11.7,0.0, ,39.7,12.7,75,7,6.20,25.90
HORSHAM AERODROME,07/02/2013,8.5,0.0, ,32.8,16.3,71,21,5.47,26.45
HORSHAM AERODROME,08/02/2013,7.8,0.0, ,31.9,9.9,86,20,4.70,27.23
HORSHAM AERODROME,09/02/2013,7.8,0.0, ,30.6,10.0,85,24,6.02,25.62
HORSHAM AERODROME,10/02/2013,6.7,0.0, ,27.1,9.8,92,22,5.52,24.39
HORSHAM AERODROME,11/02/2013,7.9,0.0, ,30.9,6.0,88,17,5.04,27.43
HORSHAM AERODROME,12/02/2013,8.5,0.0, ,31.9,8.7,96,19,6.15,27.79
HORSHAM AERODROME,13/02/2013,8.6,0.0, ,35.7,12.5,80,21,4.76,26.74
HORSHAM AERODROME,14/02/2013,8.8,0.0, ,36.2,15.5,91,24,5.99,24.15
HORSHAM AERODROME,15/02/2013,7.2,20.4, ,32.2,16.7,94,33,5.34,25.77
HORSHAM AERODROME,16/02/2013,7.3,0.0, ,33.7,17.9,83,25,4.18,24.31
HORSHAM AERODROME,17/02/2013,8.6,0.0, ,36.2,17.5,80,18,4.73,26.29
HORSHAM AERODROME,18/02/2013,9.5,0.0, ,38.0,15.9,74,14,4.90,26.26
HORSHAM AERODROME,19/02/2013,6.6,0.0, ,26.6,17.0,85,37,7.79,24.10
HORSHAM AERODROME,20/02/2013,7.0,0.0, ,29.4,6.9,85,18,4.38,26.66
HORSHAM AERODROME,21/02/2013,6.8,0.0, ,32.1,12.7,92,27,4.14,25.51
HORSHAM AERODROME,22/02/2013,6.0,0.0, ,31.9,15.9,82,33,5.82,10.51
HORSHAM AERODROME,23/02/2013,8.2,1.8, ,33.9,16.1,86,21,5.40,25.68
HORSHAM AERODROME,24/02/2013,7.8,0.2, ,36.7,15.0,74,20,4.17,21.75
HORSHAM AERODROME,25/02/2013,6.6,0.0, ,33.4,16.7,87,31,5.08,17.53
HORSHAM AERODROME,26/02/2013,6.4,0.6, ,33.7,14.6,86,27,3.69,20.71
HORSHAM AERODROME,27/02/2013,3.9,0.0, ,26.4,17.1,97,48,5.47,10.82
HORSHAM AERODROME,28/02/2013,6.0,2.8, ,23.2,8.5,90,31,7.99,25.75
Totals:,,205.3,29.4, ,,,,,, 
