'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSHAM AERODROME Victoria for September 2015,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 October 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSHAM AERODROME,01/09/2015,3.9,0.0, ,21.0,-2.2,95,29,4.89,14.94
HORSHAM AERODROME,02/09/2015,1.5,0.6, ,11.7,6.9,98,55,4.77,3.40
HORSHAM AERODROME,03/09/2015,1.9,14.2, ,16.1,8.0,98,68,5.58,10.90
HORSHAM AERODROME,04/09/2015,2.3,0.0, ,14.4,2.0,98,51,3.83,16.62
HORSHAM AERODROME,05/09/2015,1.9,0.2, ,13.6,1.7,98,56,2.56,14.36
HORSHAM AERODROME,06/09/2015,2.8,0.0, ,18.0,4.3,96,50,7.98,5.56
HORSHAM AERODROME,07/09/2015,2.4,6.0, ,13.0,3.9,95,52,7.16,13.70
HORSHAM AERODROME,08/09/2015,2.6,0.2, ,17.3,7.4,97,56,6.27,13.32
HORSHAM AERODROME,09/09/2015,2.0,0.6, ,15.6,9.1,97,61,5.06,8.94
HORSHAM AERODROME,10/09/2015,2.7,0.0, ,17.2,2.0,98,46,3.12,17.62
HORSHAM AERODROME,11/09/2015,3.9,0.0, ,21.3,0.8,96,38,5.26,18.14
HORSHAM AERODROME,12/09/2015,4.5,0.0, ,24.9,7.1,90,30,5.03,13.04
HORSHAM AERODROME,13/09/2015,5.9,0.4, ,26.8,7.0,89,25,6.27,18.05
HORSHAM AERODROME,14/09/2015,7.2,0.0, ,29.9,9.5,90,18,7.45,13.55
HORSHAM AERODROME,15/09/2015,2.9,4.2, ,16.7,8.3,95,45,4.99,14.61
HORSHAM AERODROME,16/09/2015,2.5,0.2, ,16.8,2.1,97,39,2.58,14.19
HORSHAM AERODROME,17/09/2015,2.5,0.0, ,15.7,3.5,98,52,4.90,12.60
HORSHAM AERODROME,18/09/2015,2.2,0.0, ,16.0,8.3,95,56,3.58,10.59
HORSHAM AERODROME,19/09/2015,2.7,0.0, ,18.8,3.7,97,42,2.41,14.93
HORSHAM AERODROME,20/09/2015,4.7,0.0, ,23.5,2.8,95,24,4.30,19.23
HORSHAM AERODROME,21/09/2015,2.8,0.0, ,15.6,6.6,96,46,5.40,13.19
HORSHAM AERODROME,22/09/2015,3.3,0.0, ,14.9,2.5,96,39,6.37,18.18
HORSHAM AERODROME,23/09/2015,3.3,0.0, ,15.6,-0.4,94,39,5.39,20.54
HORSHAM AERODROME,24/09/2015,3.5,0.0, ,17.0,1.8,94,36,5.65,16.21
HORSHAM AERODROME,25/09/2015,4.3,0.0, ,19.7,1.1,91,30,5.41,21.09
HORSHAM AERODROME,26/09/2015,4.2,0.0, ,22.1,2.5,96,30,3.51,21.39
HORSHAM AERODROME,27/09/2015,5.0,0.0, ,24.9,3.8,94,19,3.64,21.29
HORSHAM AERODROME,28/09/2015,3.7,0.0, ,20.7,2.9,91,36,4.49,14.41
HORSHAM AERODROME,29/09/2015,2.9,0.0, ,17.2,-0.6,95,43,4.44,12.23
HORSHAM AERODROME,30/09/2015,3.7,0.0, ,19.3,0.5,97,28,2.94,21.14
Totals:,,99.7,26.6, ,,,,,, 
