'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSHAM AERODROME Victoria for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSHAM AERODROME,01/12/2016,6.4,0.0, ,27.9,5.5,95,21,3.86,26.09
HORSHAM AERODROME,02/12/2016,6.0,0.0, ,25.2,8.0,92,26,4.23,26.78
HORSHAM AERODROME,03/12/2016,6.8,0.0, ,29.9,3.9,88,15,3.13,27.91
HORSHAM AERODROME,04/12/2016,6.5,0.0, ,33.0,11.5,91,23,5.76,6.95
HORSHAM AERODROME,05/12/2016,5.7,1.6, ,24.7,13.1,94,29,5.21,21.75
HORSHAM AERODROME,06/12/2016, ,0.2, ,24.9,9.8,84,25,3.90, 
HORSHAM AERODROME,07/12/2016, ,0.0, , ,4.2,87,17,4.46,26.92
HORSHAM AERODROME,08/12/2016,5.9,6.0, ,21.4,13.7,94,33,10.56,23.37
HORSHAM AERODROME,09/12/2016,4.8,2.0, ,20.5,6.6,94,37,5.83,22.71
HORSHAM AERODROME,10/12/2016,5.6,0.0, ,24.1,4.4,93,34,3.99,28.50
HORSHAM AERODROME,11/12/2016,6.6,0.0, ,27.9,6.4,96,20,3.59,28.47
HORSHAM AERODROME,12/12/2016,9.9,0.0, ,35.9,7.6,91,7,5.03,27.07
HORSHAM AERODROME,13/12/2016,11.8,0.0, ,38.3,13.9,61,10,8.22,12.17
HORSHAM AERODROME,14/12/2016,5.8,0.0, ,22.7,13.7,78,29,6.58,18.56
HORSHAM AERODROME,15/12/2016,6.4,0.0, ,25.4,4.2,88,22,4.89,25.98
HORSHAM AERODROME,16/12/2016,7.6,0.0, ,30.4,7.5,83,15,4.17,27.81
HORSHAM AERODROME,17/12/2016,6.5,0.0, ,22.1,10.0,86,22,7.84,25.15
HORSHAM AERODROME,18/12/2016,6.0,0.0, ,24.8,3.6,84,19,3.51,27.67
HORSHAM AERODROME,19/12/2016, ,0.0, , ,5.6,74,9,6.54,23.86
HORSHAM AERODROME,20/12/2016, , , ,25.4, ,92,27,7.11,27.19
HORSHAM AERODROME,21/12/2016,6.2,0.0, ,25.3,8.5,87,35,5.51,27.32
HORSHAM AERODROME,22/12/2016,7.5,0.0, ,30.9,7.8,90,17,4.09,27.41
HORSHAM AERODROME,23/12/2016,9.1,0.0, ,35.5,11.8,52,13,4.57,23.71
HORSHAM AERODROME,24/12/2016,9.2,0.0, ,34.4,13.1,63,20,5.31,26.90
HORSHAM AERODROME,25/12/2016,10.5,0.0, ,39.3,13.1,79,5,4.67,26.80
HORSHAM AERODROME,26/12/2016,3.6,0.0, ,24.8,19.6,86,26,4.09,3.29
HORSHAM AERODROME,27/12/2016,3.9,0.4, ,27.9,16.8,93,57,7.74,7.48
HORSHAM AERODROME,28/12/2016,8.8,9.6, ,36.3,20.8,93,31,8.52,18.31
HORSHAM AERODROME,29/12/2016,5.4,0.4, ,30.4,20.2,93,30,4.20,14.92
HORSHAM AERODROME,30/12/2016,6.2,11.4, ,26.8,15.3,86,39,5.96,23.70
HORSHAM AERODROME,31/12/2016,6.0,0.0, ,26.7,11.8,91,39,4.49,26.71
Totals:,,184.7,31.6, ,,,,,, 
