'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSHAM AERODROME Victoria for July 2013,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 August 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSHAM AERODROME,01/07/2013,1.7,1.2, ,17.3,6.9,99,60,5.33,6.38
HORSHAM AERODROME,02/07/2013,1.7,0.2, ,17.0,5.2,99,58,5.36,9.50
HORSHAM AERODROME,03/07/2013,2.3,0.2, ,16.3,3.2,99,44,6.11,11.01
HORSHAM AERODROME,04/07/2013,2.3,0.0, ,15.9,3.9,92,55,9.15,3.94
HORSHAM AERODROME,05/07/2013,1.6,1.0, ,12.8,3.3,96,60,7.69,10.16
HORSHAM AERODROME,06/07/2013,1.1,0.8, ,13.8,5.4,99,72,5.47,8.43
HORSHAM AERODROME,07/07/2013,0.9,5.0, ,12.9,2.3,99,71,2.95,5.08
HORSHAM AERODROME,08/07/2013,0.9,3.4, ,13.5,-0.9,99,63,1.68,9.79
HORSHAM AERODROME,09/07/2013,1.1,0.2, ,13.3,-1.8,99,64,3.11,10.17
HORSHAM AERODROME,10/07/2013,1.4,0.0, ,13.4,-2.2,99,53,3.46,11.49
HORSHAM AERODROME,11/07/2013,1.3,0.0, ,14.3,0.3,98,67,4.89,10.89
HORSHAM AERODROME,12/07/2013,1.0,0.4, ,14.4,2.7,99,77,4.70,8.02
HORSHAM AERODROME,13/07/2013,0.5,6.8, ,13.2,6.1,99,95,7.83,2.74
HORSHAM AERODROME,14/07/2013,1.0,18.8, ,16.6,11.2,98,83,6.55,5.72
HORSHAM AERODROME,15/07/2013,0.7,3.4, ,13.0,6.1,99,86,2.21,6.11
HORSHAM AERODROME,16/07/2013,1.0,0.0, ,15.5,7.9,99,74,3.04,7.64
HORSHAM AERODROME,17/07/2013,0.9,1.0, ,15.0,9.6,99,85,6.57,5.33
HORSHAM AERODROME,18/07/2013,2.0,0.0, ,16.9,10.3,97,63,9.42,4.71
HORSHAM AERODROME,19/07/2013,1.2,6.2, ,14.6,11.0,97,78,7.48,7.71
HORSHAM AERODROME,20/07/2013,1.1,10.4, ,10.0,4.0,97,70,6.05,8.34
HORSHAM AERODROME,21/07/2013,1.6,1.2, ,12.5,2.5,99,55,5.25,9.73
HORSHAM AERODROME,22/07/2013,0.6,0.4, ,8.5,0.6,99,85,3.36,6.17
HORSHAM AERODROME,23/07/2013,1.2,0.0, ,12.7,3.7,99,67,4.70,7.92
HORSHAM AERODROME,24/07/2013,1.5,0.0, ,14.6,3.9,96,59,3.27,12.93
HORSHAM AERODROME,25/07/2013,1.2,0.2, ,13.0,1.1,99,70,4.26,10.28
HORSHAM AERODROME,26/07/2013,1.3,0.0, ,16.5,3.5,98,68,3.18,11.13
HORSHAM AERODROME,27/07/2013,1.5,0.0, ,13.9,4.7,95,70,6.81,8.26
HORSHAM AERODROME,28/07/2013,1.5,0.0, ,14.1,7.4,96,66,6.34,5.28
HORSHAM AERODROME,29/07/2013,1.5,3.6, ,16.7,3.0,99,67,4.34,10.26
HORSHAM AERODROME,30/07/2013,1.5,1.0, ,14.1,3.3,99,53,3.00,13.32
HORSHAM AERODROME,31/07/2013,1.2,0.0, ,12.8,6.1,86,55,1.65,9.11
Totals:,,40.3,65.4, ,,,,,, 
