'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSHAM AERODROME Victoria for September 2014,,,,,,,,,,
Issued at 22:31 GMT on Wednesday 01 October 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSHAM AERODROME,01/09/2014,2.2,3.4, ,15.0,10.5,97,45,4.75,6.69
HORSHAM AERODROME,02/09/2014,2.7,3.2, ,15.7,1.2,98,44,5.28,15.23
HORSHAM AERODROME,03/09/2014,2.0,0.0, ,14.6,-0.3,99,48,2.39,15.13
HORSHAM AERODROME,04/09/2014,2.6,0.0, ,16.9,4.2,94,42,3.48,14.60
HORSHAM AERODROME,05/09/2014,2.9,0.0, ,18.1,0.2,99,32,2.92,17.00
HORSHAM AERODROME,06/09/2014,3.1,0.0, ,19.6,-0.4,98,34,3.22,17.18
HORSHAM AERODROME,07/09/2014,4.1,0.0, ,21.4,1.0,96,35,5.82,17.11
HORSHAM AERODROME,08/09/2014,3.9,0.0, ,20.3,5.8,87,41,8.91,6.22
HORSHAM AERODROME,09/09/2014,3.3,3.2, ,19.7,12.0,94,45,5.50,13.71
HORSHAM AERODROME,10/09/2014,2.8,0.0, ,18.0,4.6,98,55,6.49,14.50
HORSHAM AERODROME,11/09/2014,3.0,0.6, ,16.0,9.8,95,44,6.20,15.14
HORSHAM AERODROME,12/09/2014, ,0.4, , ,0.1,96,48,3.37,14.50
HORSHAM AERODROME,13/09/2014, , , , , ,100,92,0.49,18.38
HORSHAM AERODROME,14/09/2014, , , , , , , , ,17.37
HORSHAM AERODROME,15/09/2014, , , ,22.7, , , , ,15.54
HORSHAM AERODROME,16/09/2014,3.9, , ,18.6,10.3,88,40,7.26,16.30
HORSHAM AERODROME,17/09/2014,3.4,0.0, ,16.4,3.1,98,34,6.27,14.48
HORSHAM AERODROME,18/09/2014,2.6,0.0, ,15.5,2.1,91,46,4.11,13.35
HORSHAM AERODROME,19/09/2014,3.1,0.0, ,17.7,-2.4,98,35,3.14,19.72
HORSHAM AERODROME,20/09/2014,3.5,0.2, ,19.3,-1.9,99,32,3.18,20.30
HORSHAM AERODROME,21/09/2014,3.7,0.0, ,20.2,-1.8,98,26,2.97,20.46
HORSHAM AERODROME,22/09/2014,5.3,0.0, ,24.5,0.1,97,18,4.45,20.66
HORSHAM AERODROME,23/09/2014,5.9,0.0, ,26.7,3.2,89,24,5.57,18.88
HORSHAM AERODROME,24/09/2014,2.7,0.0, ,20.8,10.2,98,44,3.50,8.49
HORSHAM AERODROME,25/09/2014,2.8,2.6, ,18.2,10.2,98,52,5.18,12.00
HORSHAM AERODROME,26/09/2014,2.1,0.0, ,18.5,5.6,97,60,2.90,9.23
HORSHAM AERODROME,27/09/2014,5.4,1.6, ,27.4,3.2,99,27,4.33,20.16
HORSHAM AERODROME,28/09/2014,9.0,0.0, ,30.8,10.8,78,15,9.58,14.35
HORSHAM AERODROME,29/09/2014,4.4,0.0, ,23.2,4.0,98,37,4.59,20.05
HORSHAM AERODROME,30/09/2014,5.2,0.0, ,23.3,4.8,98,33,8.76,15.00
Totals:,,95.6,15.2, ,,,,,, 
