'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSHAM AERODROME Victoria for July 2016,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 August 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSHAM AERODROME,01/07/2016,1.2,4.6, ,12.8,4.5,98,69,5.21,8.29
HORSHAM AERODROME,02/07/2016,1.0,0.2, ,14.7,5.9,99,78,4.41,8.71
HORSHAM AERODROME,03/07/2016,1.3,0.6, ,14.1,7.5,99,65,5.14,6.59
HORSHAM AERODROME,04/07/2016,0.7,0.0, ,10.4,7.1,98,83,5.62,4.19
HORSHAM AERODROME,05/07/2016,1.0,5.0, ,11.8,7.1,98,72,4.94,7.56
HORSHAM AERODROME,06/07/2016,1.6,0.2, ,15.0,6.9,97,63,6.05,9.90
HORSHAM AERODROME,07/07/2016,1.2,0.2, ,15.6,4.3,99,68,3.50,9.77
HORSHAM AERODROME,08/07/2016,0.8,0.2, ,13.0,3.1,99,68,1.58,8.22
HORSHAM AERODROME,09/07/2016,0.9,0.2, ,13.5,-0.4,99,67,2.19,9.42
HORSHAM AERODROME,10/07/2016,0.5,0.4, ,10.1,2.6,99,92,8.92,2.17
HORSHAM AERODROME,11/07/2016,1.6,9.4, ,14.4,6.6,97,66,8.87,7.58
HORSHAM AERODROME,12/07/2016,1.1,1.6, ,8.1,7.2,95,76,11.67,7.18
HORSHAM AERODROME,13/07/2016,1.5,5.6, ,11.2,2.1,96,61,6.59,10.24
HORSHAM AERODROME,14/07/2016,1.1,0.4, ,12.5,1.0,99,69,4.72,8.56
HORSHAM AERODROME,15/07/2016,1.2,0.6, ,13.2,5.3,99,61,3.50,10.60
HORSHAM AERODROME,16/07/2016,1.0,0.0, ,13.3,-1.0,99,63,2.33,10.67
HORSHAM AERODROME,17/07/2016,0.8,0.2, ,12.0,-0.5,99,80,4.50,6.93
HORSHAM AERODROME,18/07/2016,2.3,0.2, ,18.4,1.6,97,47,5.14,10.01
HORSHAM AERODROME,19/07/2016,0.5,0.0, ,12.3,7.8,99,93,2.30,1.94
HORSHAM AERODROME,20/07/2016,1.2,0.8, ,15.6,7.8,98,67,2.96,8.39
HORSHAM AERODROME,21/07/2016,1.0,0.2, ,17.0,7.6,98,83,5.35,6.42
HORSHAM AERODROME,22/07/2016,1.6,7.8, ,15.4,10.7,97,71,9.69,5.17
HORSHAM AERODROME,23/07/2016,1.6,9.4, ,10.6,4.9,96,55,6.52,11.23
HORSHAM AERODROME,24/07/2016,1.3,0.0, ,11.7,1.0,99,65,5.70,7.75
HORSHAM AERODROME,25/07/2016,1.2,3.0, ,12.4,3.4,99,74,7.89,8.05
HORSHAM AERODROME,26/07/2016,1.1,4.8, ,10.5,1.8,99,73,6.55,8.30
HORSHAM AERODROME,27/07/2016,1.4,1.8, ,11.4,4.5,95,65,6.27,9.32
HORSHAM AERODROME,28/07/2016,1.3,0.2, ,13.8,6.7,99,67,4.71,8.01
HORSHAM AERODROME,29/07/2016,0.9,0.0, ,12.6,9.0,99,82,5.27,5.69
HORSHAM AERODROME,30/07/2016,1.2,1.4, ,14.5,6.9,99,74,5.41,8.05
HORSHAM AERODROME,31/07/2016,1.5,2.2, ,15.9,4.1,99,62,3.00,12.10
Totals:,,36.6,61.2, ,,,,,, 
