'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSHAM AERODROME Victoria for January 2020,,,,,,,,,,
Issued at 22:30 GMT on Friday 31 January 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSHAM AERODROME,01/01/2020,8.1,0.0, ,29.8,9.0,79,18,5.03,30.71
HORSHAM AERODROME,02/01/2020,8.2,0.0, ,32.8,10.0,85,15,3.98,30.28
HORSHAM AERODROME,03/01/2020,12.0,0.0, ,39.3,11.1,80,6,5.83,30.30
HORSHAM AERODROME,04/01/2020,9.9,0.0, ,26.5,20.2,57,14,9.57,27.82
HORSHAM AERODROME,05/01/2020,3.4,2.2, ,18.9,11.7,90,39,6.58,5.99
HORSHAM AERODROME,06/01/2020,7.7,0.2, ,29.5,9.2,81,25,5.53,27.93
HORSHAM AERODROME,07/01/2020,8.8,0.0, ,32.0,9.1,90,12,5.13,29.36
HORSHAM AERODROME,08/01/2020,9.5,0.0, ,34.0,10.5,89,12,5.27,30.62
HORSHAM AERODROME,09/01/2020,10.2,0.0, ,37.4,13.9,73,10,4.77,30.66
HORSHAM AERODROME,10/01/2020,5.3,0.0, ,27.7,21.2,92,22,6.56,5.42
HORSHAM AERODROME,11/01/2020,6.6,4.4, ,24.4,10.0,92,30,6.85,29.19
HORSHAM AERODROME,12/01/2020,7.6,0.0, ,28.5,9.8,87,27,5.96,30.45
HORSHAM AERODROME,13/01/2020,8.4,0.0, ,33.7,9.6,84,16,4.16,29.56
HORSHAM AERODROME,14/01/2020,9.6,0.0, ,38.7,14.6,63,12,4.02,28.34
HORSHAM AERODROME,15/01/2020,8.8,0.0, ,32.7,19.1,74,28,6.71,26.07
HORSHAM AERODROME,16/01/2020,7.8,0.0, ,25.7,12.9,80,26,8.43,29.28
HORSHAM AERODROME,17/01/2020,6.9,0.0, ,26.4,5.6,77,31,5.84,29.51
HORSHAM AERODROME,18/01/2020,6.9,0.0, ,30.6,9.4,93,13,3.10,28.24
HORSHAM AERODROME,19/01/2020,6.5,0.0, ,29.6,10.7,91,25,4.86,20.00
HORSHAM AERODROME,20/01/2020,4.3,31.4, ,23.9,15.1,98,61,8.93,19.58
HORSHAM AERODROME,21/01/2020,6.7,0.0, ,27.9,8.7,90,22,3.64,29.92
HORSHAM AERODROME,22/01/2020,8.4,0.0, ,33.6,14.0,91,18,8.43,7.82
HORSHAM AERODROME,23/01/2020,5.3,8.6, ,21.2,11.2,97,33,8.33,21.91
HORSHAM AERODROME,24/01/2020,4.5,5.0, ,23.4,7.7,93,39,4.90,16.71
HORSHAM AERODROME,25/01/2020,6.4,0.0, ,28.8,11.2,88,36,4.10,27.71
HORSHAM AERODROME,26/01/2020,6.6,0.0, ,29.1,14.4,96,31,5.07,25.77
HORSHAM AERODROME,27/01/2020,7.0,0.0, ,29.3,9.5,95,20,4.32,27.50
HORSHAM AERODROME,28/01/2020,7.9,0.0, ,32.0,11.3,88,20,5.03,25.76
HORSHAM AERODROME,29/01/2020,7.8,0.0, ,37.2,9.9,94,8,2.57,29.10
HORSHAM AERODROME,30/01/2020,10.7,0.0, ,40.8,14.0,96,5,4.61,28.85
HORSHAM AERODROME,31/01/2020, ,0.0, ,43.9, ,96,18,9.48,19.15
Totals:,,227.8,51.8, ,,,,,, 
