'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSHAM AERODROME Victoria for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSHAM AERODROME,01/01/2021,8.0,0.0, ,33.6,13.0,89,32,7.01,20.63
HORSHAM AERODROME,02/01/2021,6.6,4.4, ,30.9,17.6,93,36,6.37,19.10
HORSHAM AERODROME,03/01/2021,6.3,1.8, ,28.7,13.3,99,36,5.45,24.20
HORSHAM AERODROME,04/01/2021,5.5,0.2, ,23.6,13.4,85,43,8.32,19.82
HORSHAM AERODROME,05/01/2021,5.2,0.0, ,23.6,13.0,84,51,8.85,20.12
HORSHAM AERODROME,06/01/2021,7.0,0.0, ,24.7,11.0,78,36,8.14,30.05
HORSHAM AERODROME,07/01/2021,8.4,0.0, ,30.7,6.9,91,24,5.94,31.55
HORSHAM AERODROME,08/01/2021,9.5,0.0, ,33.0,14.3,76,16,5.82,31.43
HORSHAM AERODROME,09/01/2021,9.6,0.0, ,36.3,13.6,80,11,4.44,31.23
HORSHAM AERODROME,10/01/2021,9.9,0.0, ,38.5,15.0,77,10,4.29,29.76
HORSHAM AERODROME,11/01/2021,11.6,0.0, ,38.9,16.4,62,10,6.82,21.83
HORSHAM AERODROME,12/01/2021,9.0,0.0, ,30.8,14.8,75,16,5.99,30.72
HORSHAM AERODROME,13/01/2021,11.0,0.0, ,35.4,8.5,85,9,7.63,21.33
HORSHAM AERODROME,14/01/2021,6.6,0.0, ,25.9,7.1,91,28,5.86,27.41
HORSHAM AERODROME,15/01/2021,6.1,0.0, ,21.1,8.3,87,30,9.28,26.28
HORSHAM AERODROME,16/01/2021,6.1,0.4, ,23.0,9.6,90,36,7.57,27.77
HORSHAM AERODROME,17/01/2021,7.0,0.0, ,26.2,8.9,93,25,5.86,29.93
HORSHAM AERODROME,18/01/2021,7.6,0.0, ,27.8,9.1,86,28,7.28,27.76
HORSHAM AERODROME,19/01/2021,8.0,0.0, ,28.1,10.3,81,20,6.34,29.78
HORSHAM AERODROME,20/01/2021,8.9,0.0, ,32.5,5.8,80,8,4.63,29.70
HORSHAM AERODROME,21/01/2021,10.0,0.0, ,35.9,12.0,67,8,5.02,28.61
HORSHAM AERODROME,22/01/2021,9.4,0.6, ,33.3,10.5,70,9,5.14,29.01
HORSHAM AERODROME,23/01/2021,9.0,0.0, ,36.9,10.2,88,13,3.97,29.12
HORSHAM AERODROME,24/01/2021,11.1,0.0, ,42.3,17.0,65,7,4.96,23.88
HORSHAM AERODROME,25/01/2021,6.9,0.0, ,36.0,23.3,97,12,5.44,8.04
HORSHAM AERODROME,26/01/2021,6.1,6.6, ,26.6,18.1,99,35,6.75,22.70
HORSHAM AERODROME,27/01/2021,8.1,0.0, ,27.9,7.4,86,21,7.37,28.64
HORSHAM AERODROME,28/01/2021,6.0,0.0, ,29.4,14.3,93,40,8.02,14.19
HORSHAM AERODROME,29/01/2021,3.5,14.2, ,25.5,17.5,99,64,5.53,14.00
HORSHAM AERODROME,30/01/2021,6.5,8.8, ,27.8,14.4,90,32,5.54,25.25
HORSHAM AERODROME,31/01/2021,6.5,0.0, ,28.4,6.4,93,23,3.50,29.06
Totals:,,241,37, ,,,,,, 
