'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSHAM AERODROME Victoria for May 2011,,,,,,,,,,
Issued at 22:35 GMT on Wednesday 01 June 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSHAM AERODROME,01/05/2011,1.5,0.0, ,16.8,11.8,94,65,3.13,6.93
HORSHAM AERODROME,02/05/2011,2.6,0.2, ,20.1,5.5,98,39,3.29,15.40
HORSHAM AERODROME,03/05/2011,2.3,0.2, ,18.3,3.9,97,52,4.11,14.71
HORSHAM AERODROME,04/05/2011,2.0,0.0, ,16.8,2.6,95,54,4.23,9.96
HORSHAM AERODROME,05/05/2011,2.1,0.0, ,16.2,6.4,96,45,3.37,14.00
HORSHAM AERODROME,06/05/2011,1.6,0.0, ,15.0,1.7,95,51,2.26,14.13
HORSHAM AERODROME,07/05/2011,1.9,0.0, ,15.6,2.9,93,50,3.21,13.35
HORSHAM AERODROME,08/05/2011,2.2,0.0, ,18.0,2.9,95,53,4.51,12.38
HORSHAM AERODROME,09/05/2011,2.4,0.0, ,16.1,2.5,95,43,4.80,13.37
HORSHAM AERODROME,10/05/2011,1.9,0.0, ,14.8,-0.9,97,50,4.58,9.99
HORSHAM AERODROME,11/05/2011,1.2,1.6, ,12.2,4.2,96,68,3.81,8.26
HORSHAM AERODROME,12/05/2011,1.7,5.2, ,16.5,7.3,97,67,5.70,10.91
HORSHAM AERODROME,13/05/2011,2.0,1.8, ,16.4,9.0,96,61,6.47,11.54
HORSHAM AERODROME,14/05/2011,2.0,0.0, ,14.5,2.7,93,53,5.28,11.89
HORSHAM AERODROME,15/05/2011,1.5,0.0, ,14.0,7.0,92,50,2.81,8.97
HORSHAM AERODROME,16/05/2011,1.5,0.0, ,13.4,7.9,83,54,2.76,8.00
HORSHAM AERODROME,17/05/2011,1.6,0.0, ,15.7,9.7,85,44,2.17,11.57
HORSHAM AERODROME,18/05/2011,2.2,0.0, ,16.1,1.7,91,44,4.70,10.99
HORSHAM AERODROME,19/05/2011,3.0,0.0, ,20.2,7.2,83,32,4.37,11.16
HORSHAM AERODROME,20/05/2011,3.7,0.0, ,21.9,3.8,90,24,5.02,12.63
HORSHAM AERODROME,21/05/2011,4.4,0.0, ,24.3,6.9,77,31,6.48,12.20
HORSHAM AERODROME,22/05/2011,2.1,5.4, ,16.7,11.7,96,56,7.04,6.27
HORSHAM AERODROME,23/05/2011,1.5,4.2, ,15.4,10.1,97,69,5.68,10.88
HORSHAM AERODROME,24/05/2011,1.7,3.0, ,13.2,6.6,95,61,7.08,10.25
HORSHAM AERODROME,25/05/2011,1.4,0.0, ,12.2,6.0,91,67,5.47,8.00
HORSHAM AERODROME,26/05/2011,1.3,0.0, ,14.7,7.8,95,67,3.87,9.69
HORSHAM AERODROME,27/05/2011,1.1,0.4, ,13.7,3.8,97,67,2.69,8.43
HORSHAM AERODROME,28/05/2011,0.8,1.0, ,12.2,6.7,98,78,1.57,8.11
HORSHAM AERODROME,29/05/2011,1.0,0.0, ,14.9,3.9,99,66,1.93,9.41
HORSHAM AERODROME,30/05/2011,1.5,0.2, ,14.8,3.5,98,57,3.76,11.97
HORSHAM AERODROME,31/05/2011,1.2,0.0, ,14.9,-1.6,97,53,2.07,12.21
Totals:,,58.9,23.2, ,,,,,, 
