'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSHAM AERODROME Victoria for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSHAM AERODROME,01/12/2012,6.9,4.8, ,27.5,13.7,97,30,5.77,28.44
HORSHAM AERODROME,02/12/2012,5.4,0.2, ,22.8,8.1,91,38,4.45,28.31
HORSHAM AERODROME,03/12/2012,5.2,0.0, ,22.0,7.4,93,35,5.57,24.20
HORSHAM AERODROME,04/12/2012,6.1,0.4, ,20.3,8.2,93,28,8.57,30.66
HORSHAM AERODROME,05/12/2012,5.3,0.0, ,20.9,10.9,90,43,8.11,26.14
HORSHAM AERODROME,06/12/2012,6.3,0.0, ,27.0,6.7,91,24,2.96,31.33
HORSHAM AERODROME,07/12/2012,8.1,0.0, ,32.4,14.0,65,15,4.52,23.58
HORSHAM AERODROME,08/12/2012,13.5,0.0, ,38.4,13.1,65,10,8.61,29.97
HORSHAM AERODROME,09/12/2012,7.4,0.0, ,24.4,8.1,88,25,7.45,33.63
HORSHAM AERODROME,10/12/2012,8.6,0.0, ,28.2,3.9,88,19,6.96,33.71
HORSHAM AERODROME,11/12/2012,9.0,0.0, ,33.1,6.4,88,16,4.57,33.80
HORSHAM AERODROME,12/12/2012,10.5,0.0, ,36.6,14.0,64,14,5.11,32.92
HORSHAM AERODROME,13/12/2012,12.0,0.0, ,39.1,19.7,56,17,7.23,26.59
HORSHAM AERODROME,14/12/2012,3.8,0.0, ,24.2,20.0,98,54,4.71,14.71
HORSHAM AERODROME,15/12/2012,5.3,9.4, ,24.1,17.6,95,49,6.13,24.30
HORSHAM AERODROME,16/12/2012,6.4,0.2, ,23.1,13.4,92,28,6.87,27.94
HORSHAM AERODROME,17/12/2012,6.2,0.0, ,24.2,5.1,91,27,3.74,33.38
HORSHAM AERODROME,18/12/2012,7.4,0.0, ,30.1,8.4,84,30,3.60,34.08
HORSHAM AERODROME,19/12/2012,8.0,0.0, ,31.6,15.7,79,20,6.50,18.00
HORSHAM AERODROME,20/12/2012,7.2,0.2, ,26.3,8.0,96,25,5.38,33.51
HORSHAM AERODROME,21/12/2012,7.4,0.2, ,28.6,6.7,94,16,3.50,34.12
HORSHAM AERODROME,22/12/2012,8.5,0.0, ,35.3,7.6,89,10,2.94,33.98
HORSHAM AERODROME,23/12/2012,12.4,0.0, ,41.2,10.9,81,6,5.53,30.64
HORSHAM AERODROME,24/12/2012,9.7,0.0, ,28.5,20.7,67,15,8.20,29.14
HORSHAM AERODROME,25/12/2012,7.6,0.0, ,26.6,8.1,95,25,6.46,33.99
HORSHAM AERODROME,26/12/2012,7.8,0.0, ,29.2,4.7,87,11,3.59,34.15
HORSHAM AERODROME,27/12/2012,9.7,0.0, ,31.4,8.7,82,13,6.27,33.89
HORSHAM AERODROME,28/12/2012,7.8,0.0, ,26.8,10.6,89,24,6.68,32.67
HORSHAM AERODROME,29/12/2012,7.8,0.0, ,27.3,9.2,87,29,6.58,34.00
HORSHAM AERODROME,30/12/2012,8.1,0.0, ,29.9,7.6,97,13,4.06,34.18
HORSHAM AERODROME,31/12/2012,8.4,0.0, ,32.0,6.3,77,18,3.88,34.17
Totals:,,243.8,15.4, ,,,,,, 
