'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSHAM AERODROME Victoria for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSHAM AERODROME,01/06/2013,0.8,23.4, ,15.2,12.5,99,87,4.13,4.60
HORSHAM AERODROME,02/06/2013,1.4,2.8, ,15.4,7.3,98,67,5.58,9.37
HORSHAM AERODROME,03/06/2013,0.9,0.6, ,13.6,6.3,99,75,3.74,6.46
HORSHAM AERODROME,04/06/2013,0.8,0.2, ,13.0,10.9,97,75,2.06,4.39
HORSHAM AERODROME,05/06/2013,1.1,0.0, ,13.9,8.7,97,73,4.78,5.61
HORSHAM AERODROME,06/06/2013,1.6,0.2, ,16.4,9.2,97,65,6.03,6.62
HORSHAM AERODROME,07/06/2013,1.6,4.2, ,14.3,9.0,95,57,5.11,10.11
HORSHAM AERODROME,08/06/2013,1.0,0.0, ,14.5,0.2,99,55,1.89,9.17
HORSHAM AERODROME,09/06/2013,1.4,0.0, ,14.0,2.7,94,57,3.62,8.48
HORSHAM AERODROME,10/06/2013,2.0,0.0, ,18.1,3.0,95,53,5.22,8.54
HORSHAM AERODROME,11/06/2013,1.2,0.0, ,16.1,6.9,96,73,4.92,9.31
HORSHAM AERODROME,12/06/2013,0.8,10.8, ,12.0,10.6,96,87,6.71,2.54
HORSHAM AERODROME,13/06/2013,1.1,20.0, ,14.0,10.5,95,76,6.11,4.84
HORSHAM AERODROME,14/06/2013,1.4,0.0, ,13.4,9.1,95,70,6.87,8.74
HORSHAM AERODROME,15/06/2013,1.5,0.0, ,14.8,4.7,99,51,3.86,10.35
HORSHAM AERODROME,16/06/2013,1.3,0.2, ,14.1,1.0,99,52,3.15,10.05
HORSHAM AERODROME,17/06/2013,1.0,0.0, ,12.7,1.5,99,58,2.65,9.07
HORSHAM AERODROME,18/06/2013,1.3,0.2, ,14.9,2.8,97,56,3.35,9.12
HORSHAM AERODROME,19/06/2013,1.6,0.0, ,13.7,-0.1,99,47,4.11,10.41
HORSHAM AERODROME,20/06/2013,1.1,0.0, ,12.7,-1.8,99,64,4.05,9.79
HORSHAM AERODROME,21/06/2013,1.5,0.2, ,14.1,2.8,97,62,6.48,7.60
HORSHAM AERODROME,22/06/2013,1.8,14.0, ,15.1,5.6,97,60,7.28,9.51
HORSHAM AERODROME,23/06/2013,1.9,0.0, ,14.6,4.3,91,55,6.34,10.45
HORSHAM AERODROME,24/06/2013,1.5,0.0, ,15.3,0.0,97,48,3.45,10.42
HORSHAM AERODROME,25/06/2013,1.1,0.2, ,14.8,0.1,99,59,2.52,10.19
HORSHAM AERODROME,26/06/2013,1.2,0.0, ,15.2,-1.7,99,60,2.97,10.33
HORSHAM AERODROME,27/06/2013,1.5,0.2, ,16.9,0.7,98,46,2.75,10.01
HORSHAM AERODROME,28/06/2013, ,0.0, ,17.0,0.1,99,48,2.67, 
HORSHAM AERODROME,29/06/2013,1.4,0.2, ,15.0,2.4,99,57,3.95,10.55
HORSHAM AERODROME,30/06/2013,1.0,0.2, ,16.2,4.4,99,72,3.36,7.92
Totals:,,37.8,77.6, ,,,,,, 
