'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSHAM AERODROME Victoria for February 2015,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2015,,,,,,,,,,
© Copyright Commonwealth of Australia 2015 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSHAM AERODROME,01/02/2015, , , ,23.6, ,69,34,8.45,27.59
HORSHAM AERODROME,02/02/2015,7.3,0.0, ,26.6,9.2,83,28,6.63,30.45
HORSHAM AERODROME,03/02/2015,7.6,0.0, ,28.8,6.5,90,19,5.08,30.35
HORSHAM AERODROME,04/02/2015,7.1,0.0, ,26.1,9.4,81,28,6.72,28.28
HORSHAM AERODROME,05/02/2015,8.8,0.0, ,32.8,6.2,87,21,5.74,29.55
HORSHAM AERODROME,06/02/2015,10.5,0.0, ,38.2,16.8,67,13,5.70,26.79
HORSHAM AERODROME,07/02/2015,9.3,0.0, ,36.9,23.3,69,19,6.31,18.59
HORSHAM AERODROME,08/02/2015,8.0,0.2, ,30.7,15.8,84,29,6.43,29.21
HORSHAM AERODROME,09/02/2015,7.5,0.2, ,30.9,7.0,90,13,3.79,29.84
HORSHAM AERODROME,10/02/2015,8.1,0.0, ,34.7,11.2,91,12,3.59,29.38
HORSHAM AERODROME,11/02/2015,9.4,0.0, ,36.9,12.6,75,9,5.30,20.13
HORSHAM AERODROME,12/02/2015,8.0,0.0, ,32.1,12.4,83,29,5.92,27.21
HORSHAM AERODROME,13/02/2015,6.9,0.0, ,34.5,18.8,88,30,5.94,13.97
HORSHAM AERODROME,14/02/2015,7.6,6.2, ,34.3,18.7,94,27,4.49,26.77
HORSHAM AERODROME,15/02/2015,10.8,0.0, ,41.3,17.3,83,14,6.32,20.02
HORSHAM AERODROME,16/02/2015,7.5,0.0, ,29.5,13.3,85,35,7.42,28.07
HORSHAM AERODROME,17/02/2015, ,0.0, , ,9.1,94,28,3.83,27.62
HORSHAM AERODROME,18/02/2015, , , ,29.9, ,90,26,5.09,27.36
HORSHAM AERODROME,19/02/2015,7.8,0.0, ,33.7,13.4,87,19,4.28,26.85
HORSHAM AERODROME,20/02/2015,9.3,0.0, ,37.0,15.9,70,14,5.03,25.51
HORSHAM AERODROME,21/02/2015,9.5,0.0, ,39.3,18.7,61,14,4.99,21.75
HORSHAM AERODROME,22/02/2015,10.4,0.0, ,40.0,22.8,46,14,5.60,21.56
HORSHAM AERODROME,23/02/2015,7.1,0.0, ,29.1,21.3,79,36,8.17,19.51
HORSHAM AERODROME,24/02/2015,6.6,0.4, ,25.7,7.6,77,24,5.59,26.66
HORSHAM AERODROME,25/02/2015,6.4,0.0, ,28.8,8.9,86,28,4.44,26.13
HORSHAM AERODROME,26/02/2015,6.7,0.0, ,30.1,15.2,83,29,5.02,24.20
HORSHAM AERODROME,27/02/2015,5.5,0.0, ,31.0,10.6,95,32,2.93,22.73
HORSHAM AERODROME,28/02/2015,10.1,0.2, ,37.7,17.2,91,18,8.43,15.70
Totals:,,203.8,7.2, ,,,,,, 
