'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSHAM AERODROME Victoria for March 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSHAM AERODROME,01/03/2010,7.5,0.0, ,25.1,7.6,70,24,8.75,27.11
HORSHAM AERODROME,02/03/2010,7.1,0.0, ,27.8,8.6,78,26,6.27,26.75
HORSHAM AERODROME,03/03/2010,6.6,0.0, ,31.8,8.0,88,20,3.29,26.61
HORSHAM AERODROME,04/03/2010,6.7,0.0, ,31.0,12.5,92,23,5.22,19.33
HORSHAM AERODROME,05/03/2010,3.6,17.4, ,25.4,16.8,97,61,3.29,17.72
HORSHAM AERODROME,06/03/2010,3.5,0.2, ,22.3,14.7,93,49,3.93,14.66
HORSHAM AERODROME,07/03/2010,3.3,0.4, ,22.0,12.1,96,59,4.14,16.83
HORSHAM AERODROME,08/03/2010,3.5,5.8, ,21.3,11.2,97,59,5.93,17.97
HORSHAM AERODROME,09/03/2010,4.2,0.6, ,19.1,12.6,92,42,7.40,19.08
HORSHAM AERODROME,10/03/2010,4.0,0.0, ,20.3,8.1,87,42,5.10,18.79
HORSHAM AERODROME,11/03/2010,5.5,0.0, ,24.0,5.1,95,31,5.38,25.97
HORSHAM AERODROME,12/03/2010,6.0,0.0, ,27.0,7.6,91,30,4.99,25.53
HORSHAM AERODROME,13/03/2010,6.7,0.0, ,28.6,9.6,92,25,5.45,25.95
HORSHAM AERODROME,14/03/2010,6.8,0.0, ,29.6,9.2,87,24,5.15,25.11
HORSHAM AERODROME,15/03/2010,6.8,0.0, ,32.0,12.7,78,25,4.72,21.78
HORSHAM AERODROME,16/03/2010,7.1,0.0, ,34.1,12.3,77,13,3.55,24.54
HORSHAM AERODROME,17/03/2010,7.4,0.0, ,35.0,18.3,61,22,4.73,18.40
HORSHAM AERODROME,18/03/2010,7.9,0.0, ,34.4,20.4,61,18,5.32,19.14
HORSHAM AERODROME,19/03/2010,4.3,0.4, ,25.9,17.3,93,55,4.26,20.95
HORSHAM AERODROME,20/03/2010,5.5,0.8, ,27.9,10.3,95,27,4.13,22.86
HORSHAM AERODROME,21/03/2010,5.7,0.0, ,26.2,11.6,77,34,5.59,22.66
HORSHAM AERODROME,22/03/2010,5.0,0.0, ,24.7,4.9,94,25,3.89,23.83
HORSHAM AERODROME,23/03/2010,5.2,0.0, ,26.5,5.9,94,32,4.46,23.26
HORSHAM AERODROME,24/03/2010,4.9,0.0, ,28.1,8.7,95,29,3.07,23.18
HORSHAM AERODROME,25/03/2010,6.8,0.0, ,32.6,9.6,91,19,4.37,23.12
HORSHAM AERODROME,26/03/2010,5.4,0.0, ,30.4,8.3,75,19,3.31,17.86
HORSHAM AERODROME,27/03/2010,4.2,0.0, ,25.9,14.1,87,44,4.89,14.59
HORSHAM AERODROME,28/03/2010,2.6,0.0, ,22.2,14.6,96,56,4.41,8.60
HORSHAM AERODROME,29/03/2010,4.2,15.8, ,24.8,16.8,97,44,4.69,19.05
HORSHAM AERODROME,30/03/2010,4.3,0.2, ,22.9,7.4,96,37,4.59,21.91
HORSHAM AERODROME,31/03/2010,4.2,0.0, ,24.5,5.7,97,25,2.84,21.96
Totals:,,166.5,41.6, ,,,,,, 
