'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSHAM AERODROME Victoria for October 2011,,,,,,,,,,
Issued at 22:34 GMT on Tuesday 01 November 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSHAM AERODROME,01/10/2011,4.0,13.8, ,17.1,6.1,94,41,8.03,21.81
HORSHAM AERODROME,02/10/2011,3.6,0.2, ,17.8,0.1,93,44,4.34,23.89
HORSHAM AERODROME,03/10/2011,3.4,0.0, ,18.3,0.2,94,47,4.31,20.33
HORSHAM AERODROME,04/10/2011,5.0,0.0, ,22.9,3.7,93,34,5.81,22.78
HORSHAM AERODROME,05/10/2011,2.4,0.0, ,17.2,10.4,91,57,4.57,8.59
HORSHAM AERODROME,06/10/2011,3.0,0.0, ,20.7,11.0,93,48,2.43,15.13
HORSHAM AERODROME,07/10/2011,2.1,0.0, ,18.7,6.9,99,67,2.37,12.04
HORSHAM AERODROME,08/10/2011,3.6,0.0, ,19.8,9.8,98,47,4.24,19.08
HORSHAM AERODROME,09/10/2011,3.7,0.6, ,17.3,8.5,95,41,5.12,20.84
HORSHAM AERODROME,10/10/2011,2.9,0.2, ,16.6,1.3,95,52,5.71,15.36
HORSHAM AERODROME,11/10/2011,3.4,0.0, ,17.5,6.8,96,46,4.81,18.32
HORSHAM AERODROME,12/10/2011,2.9,0.0, ,16.6,0.3,97,47,2.90,18.93
HORSHAM AERODROME,13/10/2011,4.5,0.0, ,22.1,1.8,98,33,3.51,25.61
HORSHAM AERODROME,14/10/2011,5.7,0.0, ,27.7,6.4,91,26,4.60,18.79
HORSHAM AERODROME,15/10/2011,5.3,0.0, ,21.8,8.6,97,32,7.55,23.59
HORSHAM AERODROME,16/10/2011,4.9,0.0, ,19.4,4.7,94,29,6.25,24.81
HORSHAM AERODROME,17/10/2011,4.7,0.0, ,21.5,-1.2,96,24,3.03,27.50
HORSHAM AERODROME,18/10/2011,7.2,0.0, ,27.1,1.4,89,14,5.40,27.70
HORSHAM AERODROME,19/10/2011,8.7,0.0, ,32.0,10.7,71,23,6.88,25.46
HORSHAM AERODROME,20/10/2011,5.2,0.0, ,27.3,11.5,93,29,5.92,10.28
HORSHAM AERODROME,21/10/2011,2.0,7.2, ,18.8,13.4,98,75,2.78,10.15
HORSHAM AERODROME,22/10/2011,3.4,1.0, ,24.0,12.4,99,58,3.35,15.91
HORSHAM AERODROME,23/10/2011,5.9,1.6, ,30.6,10.2,99,29,3.96,20.49
HORSHAM AERODROME,24/10/2011,2.8,0.6, ,20.4,16.3,99,66,6.05,12.23
HORSHAM AERODROME,25/10/2011,3.7,0.0, ,18.8,3.6,92,45,6.04,15.62
HORSHAM AERODROME,26/10/2011,5.4,0.0, ,24.6,2.3,93,37,4.69,27.00
HORSHAM AERODROME,27/10/2011,6.1,0.0, ,27.1,9.0,91,36,5.99,23.63
HORSHAM AERODROME,28/10/2011,6.3,0.0, ,31.0,13.5,99,26,6.10,13.10
HORSHAM AERODROME,29/10/2011,4.5,9.4, ,20.3,12.0,94,48,7.22,22.71
HORSHAM AERODROME,30/10/2011,4.8,0.2, ,18.7,7.6,93,42,7.87,27.79
HORSHAM AERODROME,31/10/2011,4.9,0.0, ,19.7,5.0,86,41,5.71,28.29
Totals:,,136,34.8, ,,,,,, 
