'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSHAM AERODROME Victoria for November 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 December 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSHAM AERODROME,01/11/2012,4.6,5.8, ,17.5,11.0,96,41,8.33,26.28
HORSHAM AERODROME,02/11/2012,4.2,0.0, ,19.2,4.9,98,43,4.10,25.75
HORSHAM AERODROME,03/11/2012,4.9,0.0, ,23.0,7.4,92,33,3.54,24.34
HORSHAM AERODROME,04/11/2012,9.8,0.0, ,34.8,7.4,90,13,5.94,27.81
HORSHAM AERODROME,05/11/2012,7.1,0.0, ,30.5,12.8,94,22,6.76,15.41
HORSHAM AERODROME,06/11/2012,6.1,2.0, ,26.1,12.7,97,29,4.47,27.23
HORSHAM AERODROME,07/11/2012,5.4,0.0, ,24.9,7.4,91,27,3.50,25.46
HORSHAM AERODROME,08/11/2012,5.7,0.0, ,23.5,8.6,98,29,5.20,26.80
HORSHAM AERODROME,09/11/2012,5.8,0.0, ,20.9,5.4,94,27,6.56,29.39
HORSHAM AERODROME,10/11/2012,5.6,0.0, ,23.6,0.8,95,17,2.82,30.99
HORSHAM AERODROME,11/11/2012,9.0,0.0, ,30.1,5.2,94,10,6.35,30.53
HORSHAM AERODROME,12/11/2012,7.4,0.0, ,24.7,14.7,81,24,7.34,30.66
HORSHAM AERODROME,13/11/2012,5.7,0.0, ,22.9,2.1,94,25,3.95,31.11
HORSHAM AERODROME,14/11/2012,6.5,0.0, ,25.4,2.1,94,17,4.03,31.38
HORSHAM AERODROME,15/11/2012,3.9,0.0, ,19.0,4.7,94,32,3.14,19.68
HORSHAM AERODROME,16/11/2012,5.6,0.0, ,21.5,4.6,93,33,5.30,31.20
HORSHAM AERODROME,17/11/2012,5.6,0.0, ,22.5,3.3,97,30,4.37,30.56
HORSHAM AERODROME,18/11/2012,5.9,0.0, ,22.6,6.4,91,31,5.59,30.24
HORSHAM AERODROME,19/11/2012,7.2,0.0, ,28.0,2.6,97,17,4.09,32.02
HORSHAM AERODROME,20/11/2012,10.7,0.0, ,33.6,7.2,89,11,7.46,30.41
HORSHAM AERODROME,21/11/2012,7.0,0.2, ,23.3,13.0,87,24,7.33,31.55
HORSHAM AERODROME,22/11/2012,6.8,0.0, ,26.9,4.1,87,27,4.24,32.36
HORSHAM AERODROME,23/11/2012,6.7,0.0, ,29.6,6.5,94,19,3.08,29.27
HORSHAM AERODROME,24/11/2012,9.6,0.0, ,35.7,13.4,64,13,5.38,24.27
HORSHAM AERODROME,25/11/2012,8.1,0.0, ,31.3,10.6,89,21,4.73,31.53
HORSHAM AERODROME,26/11/2012,4.5,0.0, ,25.1,12.8,96,29,2.87,18.36
HORSHAM AERODROME,27/11/2012,7.9,4.2, ,31.4,13.9,98,34,6.14,30.93
HORSHAM AERODROME,28/11/2012,9.3,0.0, ,35.9,13.6,91,21,4.71,32.94
HORSHAM AERODROME,29/11/2012,13.1,0.0, ,42.3,20.4,65,13,6.80,30.15
HORSHAM AERODROME,30/11/2012,7.1,0.2, ,34.0,20.6,92,34,4.79,22.58
Totals:,,206.8,12.4, ,,,,,, 
