'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSHAM AERODROME Victoria for June 2020,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 July 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSHAM AERODROME,01/06/2020,1.6,4.2, ,11.6,6.5,95,60,7.92,7.90
HORSHAM AERODROME,02/06/2020,1.0,0.2, ,14.1,2.9,99,74,4.52,6.81
HORSHAM AERODROME,03/06/2020,1.7,0.2, ,14.6,6.2,94,54,4.74,8.72
HORSHAM AERODROME,04/06/2020,1.0,0.0, ,14.8,-1.4,98,50,1.58,10.02
HORSHAM AERODROME,05/06/2020,0.9,0.0, ,14.2,-2.5,98,54,1.51,9.96
HORSHAM AERODROME,06/06/2020,1.1,0.2, ,13.6,-2.2,98,54,2.15,9.73
HORSHAM AERODROME,07/06/2020,1.3,0.0, ,12.4,0.4,98,54,3.57,8.18
HORSHAM AERODROME,08/06/2020,1.2,0.0, ,13.3,-2.5,98,51,2.61,9.79
HORSHAM AERODROME,09/06/2020,1.3,0.2, ,13.3,-2.9,98,59,3.68,9.39
HORSHAM AERODROME,10/06/2020,1.1,0.0, ,14.2,-0.5,99,57,2.44,8.74
HORSHAM AERODROME,11/06/2020,1.0,0.0, ,14.9,-2.7,97,45,1.38,9.75
HORSHAM AERODROME,12/06/2020,1.8,0.0, ,15.7,-1.1,96,58,5.77,9.08
HORSHAM AERODROME,13/06/2020,2.4,0.0, ,16.7,4.6,97,52,8.25,6.66
HORSHAM AERODROME,14/06/2020,1.5,4.4, ,15.8,4.2,99,69,7.25,8.95
HORSHAM AERODROME,15/06/2020,1.7,0.4, ,16.7,6.9,98,64,7.39,6.86
HORSHAM AERODROME,16/06/2020,1.3,3.0, ,16.6,10.4,99,70,5.76,6.74
HORSHAM AERODROME,17/06/2020,1.0,0.6, ,14.8,6.6,99,63,2.52,7.28
HORSHAM AERODROME,18/06/2020,1.7,0.0, ,15.6,4.0,96,58,5.91,8.17
HORSHAM AERODROME,19/06/2020,2.3,0.2, ,17.8,5.4,97,47,6.17,9.10
HORSHAM AERODROME,20/06/2020,1.3,2.6, ,15.1,5.5,99,63,4.01,8.27
HORSHAM AERODROME,21/06/2020,1.0,6.2, ,13.0,5.8,99,66,3.16,7.22
HORSHAM AERODROME,22/06/2020,1.0,3.0, ,13.1,2.5,99,71,3.75,7.85
HORSHAM AERODROME,23/06/2020,1.4,0.2, ,16.4,6.5,99,71,6.41,8.90
HORSHAM AERODROME,24/06/2020,0.5,0.2, ,11.2,5.4,99,95,2.42,5.80
HORSHAM AERODROME,25/06/2020, , , ,15.1, , , , ,8.91
HORSHAM AERODROME,26/06/2020,1.0, , ,13.6,-0.1,99,49,1.68,9.76
HORSHAM AERODROME,27/06/2020,1.1,0.0, ,13.3,0.5,99,58,2.92,8.08
HORSHAM AERODROME,28/06/2020,1.1,0.0, ,14.8,-1.0,99,49,1.95,9.85
HORSHAM AERODROME,29/06/2020,1.4,0.0, ,13.6,-0.8,99,55,3.93,9.87
HORSHAM AERODROME,30/06/2020,1.7,0.0, ,13.5,2.6,97,53,5.57,7.52
Totals:,,38.4,25.8, ,,,,,, 
