'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSHAM AERODROME Victoria for September 2022,,,,,,,,,,
Issued at 22:30 GMT on Saturday 01 October 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSHAM AERODROME,01/09/2022,1.9,0.0, ,14.5,2.9,97,57,3.09,11.91
HORSHAM AERODROME,02/09/2022,2.1,0.2, ,12.8,2.1,96,55,4.77,14.27
HORSHAM AERODROME,03/09/2022,2.3,0.2, ,15.7,1.1,98,54,4.49,14.23
HORSHAM AERODROME,04/09/2022,1.8,0.0, ,14.5,1.1,98,60,3.28,12.48
HORSHAM AERODROME,05/09/2022,2.3,0.2, ,15.3,3.1,94,56,4.04,15.02
HORSHAM AERODROME,06/09/2022,2.4,0.0, ,15.9,4.0,96,56,4.39,14.85
HORSHAM AERODROME,07/09/2022,2.7,0.0, ,18.6,4.5,97,60,7.07,14.47
HORSHAM AERODROME,08/09/2022,0.8,24.8, ,13.9,11.5,98,91,6.59,4.23
HORSHAM AERODROME,09/09/2022,1.8,19.8, ,17.1,8.5,98,74,4.06,11.01
HORSHAM AERODROME,10/09/2022,2.4,1.8, ,14.8,7.9,95,58,6.03,12.78
HORSHAM AERODROME,11/09/2022,2.4,0.0, ,15.6,8.2,89,56,4.56,11.40
HORSHAM AERODROME,12/09/2022,2.5,0.2, ,14.5,7.0,97,46,4.04,15.47
HORSHAM AERODROME,13/09/2022,2.3,0.2, ,14.6,-0.5,98,49,2.97,17.02
HORSHAM AERODROME,14/09/2022,2.3,0.0, ,14.3,1.9,96,57,7.25,10.81
HORSHAM AERODROME,15/09/2022,2.9,6.2, ,17.5,5.8,99,46,3.57,18.12
HORSHAM AERODROME,16/09/2022,1.7,0.0, ,14.2,5.0,96,72,5.90,10.46
HORSHAM AERODROME,17/09/2022,2.2,7.8, ,15.4,5.6,97,64,8.39,11.37
HORSHAM AERODROME,18/09/2022,2.5,4.2, ,16.0,7.9,96,63,7.15,15.13
HORSHAM AERODROME,19/09/2022,2.5,2.4, ,15.9,1.1,98,48,3.23,16.45
HORSHAM AERODROME,20/09/2022,3.0,0.0, ,18.6,3.7,93,53,6.00,13.41
HORSHAM AERODROME,21/09/2022,1.5,5.0, ,16.7,10.7,98,80,4.12,7.97
HORSHAM AERODROME,22/09/2022,2.3,0.6, ,20.0,8.6,97,67,2.75,13.48
HORSHAM AERODROME,23/09/2022,2.7,0.0, ,17.5,8.2,98,62,4.76,16.95
HORSHAM AERODROME,24/09/2022,3.0,0.0, ,15.6,3.6,97,40,3.24,20.39
HORSHAM AERODROME,25/09/2022,3.2,0.0, ,18.9,0.9,97,49,3.71,20.23
HORSHAM AERODROME,26/09/2022,1.5,5.0, ,16.1,9.4,97,82,2.88,9.56
HORSHAM AERODROME,27/09/2022,1.5,9.0, ,14.0,5.1,97,82,6.67,10.26
HORSHAM AERODROME,28/09/2022,2.3,0.2, ,16.1,7.6,94,68,5.93,13.67
HORSHAM AERODROME,29/09/2022,3.1,0.0, ,17.9,4.9,94,57,4.40,21.00
HORSHAM AERODROME,30/09/2022,3.3,0.2, ,19.5,4.1,98,55,3.81,21.28
Totals:,,69.2,88, ,,,,,, 
