'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSHAM AERODROME Victoria for February 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSHAM AERODROME,01/02/2010,8.4,0.0, ,33.5,12.3,79,26,4.78,31.04
HORSHAM AERODROME,02/02/2010,10.5,0.0, ,36.5,16.4,63,16,6.25,27.49
HORSHAM AERODROME,03/02/2010,10.1,0.0, ,34.9,18.6,47,26,7.21,25.16
HORSHAM AERODROME,04/02/2010,3.7,1.8, ,24.4,20.1,96,40,4.52,9.55
HORSHAM AERODROME,05/02/2010,7.2,17.8, ,26.2,14.8,88,37,8.00,31.38
HORSHAM AERODROME,06/02/2010,7.7,0.0, ,29.9,7.6,88,24,4.81,31.88
HORSHAM AERODROME,07/02/2010,8.6,0.0, ,36.3,13.0,90,26,4.39,30.65
HORSHAM AERODROME,08/02/2010,8.5,0.0, ,37.8,18.9,76,22,3.76,28.56
HORSHAM AERODROME,09/02/2010,9.0,0.0, ,37.7,20.7,65,27,5.03,25.71
HORSHAM AERODROME,10/02/2010,9.2,0.0, ,38.1,22.2,90,26,6.23,24.86
HORSHAM AERODROME,11/02/2010,4.1,16.6, ,27.6,19.5,94,63,4.73,16.82
HORSHAM AERODROME,12/02/2010,5.7,0.8, ,26.8,15.9,95,42,5.74,23.47
HORSHAM AERODROME,13/02/2010,6.6,0.0, ,28.4,13.6,85,31,4.98,25.99
HORSHAM AERODROME,14/02/2010,6.2,0.0, ,27.4,11.7,92,39,5.59,26.82
HORSHAM AERODROME,15/02/2010,7.4,0.0, ,30.7,16.7,86,37,6.53,27.30
HORSHAM AERODROME,16/02/2010,7.9,0.0, ,32.1,11.3,92,17,4.08,30.67
HORSHAM AERODROME,17/02/2010,8.1,0.0, ,32.0,11.7,89,21,5.01,29.74
HORSHAM AERODROME,18/02/2010,7.7,0.0, ,30.9,12.5,88,24,4.94,30.16
HORSHAM AERODROME,19/02/2010,9.1,0.0, ,35.5,12.4,89,16,4.90,29.71
HORSHAM AERODROME,20/02/2010,11.1,0.0, ,37.4,13.8,66,15,7.24,25.36
HORSHAM AERODROME,21/02/2010,7.5,0.0, ,31.5,14.9,88,27,5.15,27.98
HORSHAM AERODROME,22/02/2010,6.9,0.0, ,26.8,13.9,88,30,7.39,26.52
HORSHAM AERODROME,23/02/2010,6.1,0.0, ,26.1,5.1,85,25,3.85,29.40
HORSHAM AERODROME,24/02/2010,7.5,0.0, ,29.1,7.8,89,12,4.67,28.83
HORSHAM AERODROME,25/02/2010,8.5,0.0, ,32.6,8.0,86,18,5.42,28.77
HORSHAM AERODROME,26/02/2010,8.2,0.0, ,35.1,17.0,62,25,4.80,25.44
HORSHAM AERODROME,27/02/2010,6.4,0.0, ,28.2,17.4,82,41,6.05,25.92
HORSHAM AERODROME,28/02/2010,6.8,0.0, ,23.3,13.1,68,30,8.27,26.33
Totals:,,214.7,37, ,,,,,, 
