'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSHAM AERODROME Victoria for January 2013,,,,,,,,,,
Issued at 22:38 GMT on Friday 01 February 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSHAM AERODROME,01/01/2013,9.0,0.0, ,31.6,9.3,95,21,6.08,33.37
HORSHAM AERODROME,02/01/2013,7.9,0.0, ,31.5,10.2,90,16,4.06,30.20
HORSHAM AERODROME,03/01/2013,9.6,0.0, ,39.2,13.4,65,13,3.70,30.46
HORSHAM AERODROME,04/01/2013,13.8,0.0, ,44.2,21.8,38,7,6.00,30.42
HORSHAM AERODROME,05/01/2013,10.2,0.0, ,36.2,17.5,66,17,5.84,28.80
HORSHAM AERODROME,06/01/2013,11.2,0.0, ,36.2,9.5,78,10,6.50,29.83
HORSHAM AERODROME,07/01/2013,10.2,0.0, ,40.5,9.6,70,6,3.74,29.64
HORSHAM AERODROME,08/01/2013,10.7,0.0, ,32.8,15.3,75,15,8.46,29.19
HORSHAM AERODROME,09/01/2013,6.6,0.0, ,23.7,10.9,79,27,6.89,25.54
HORSHAM AERODROME,10/01/2013,7.1,0.0, ,31.0,5.3,81,14,2.93,29.07
HORSHAM AERODROME,11/01/2013,14.9,0.0, ,41.2,15.4,60,8,8.78,28.95
HORSHAM AERODROME,12/01/2013,5.3,0.0, ,25.5,14.0,79,34,5.94,12.62
HORSHAM AERODROME,13/01/2013,4.5,0.0, ,22.5,14.5,74,37,5.58,10.21
HORSHAM AERODROME,14/01/2013,6.8,0.2, ,27.5,5.2,93,17,3.98,28.61
HORSHAM AERODROME,15/01/2013,7.8,0.0, ,32.5,7.5,77,13,3.44,28.91
HORSHAM AERODROME,16/01/2013,8.8,0.0, ,36.1,10.6,65,9,3.59,28.77
HORSHAM AERODROME,17/01/2013,14.5,0.0, ,43.7,16.1,51,6,6.88,28.80
HORSHAM AERODROME,18/01/2013,9.4,0.0, ,29.5,22.3,63,19,7.97,25.21
HORSHAM AERODROME,19/01/2013,7.5,0.0, ,27.9,11.3,79,23,5.84,27.75
HORSHAM AERODROME,20/01/2013,7.5,0.0, ,32.1,6.8,88,9,3.28,28.07
HORSHAM AERODROME,21/01/2013,8.7,0.0, ,34.5,8.8,93,18,4.79,28.05
HORSHAM AERODROME,22/01/2013,7.5,0.0, ,29.2,10.5,90,27,6.08,27.78
HORSHAM AERODROME,23/01/2013,7.3,0.0, ,29.6,8.8,90,21,4.72,27.77
HORSHAM AERODROME,24/01/2013,9.7,0.0, ,37.0,9.0,93,11,4.90,27.11
HORSHAM AERODROME,25/01/2013,8.5,0.0, ,26.8,19.6,63,21,8.17,24.19
HORSHAM AERODROME,26/01/2013,7.3,0.0, ,27.2,7.7,82,25,6.29,27.39
HORSHAM AERODROME,27/01/2013,7.0,0.0, ,28.2,9.0,83,25,5.07,27.13
HORSHAM AERODROME,28/01/2013,7.2,0.0, ,28.6,8.5,89,32,7.18,24.86
HORSHAM AERODROME,29/01/2013,6.7,0.0, ,23.5,7.7,75,27,7.31,26.96
HORSHAM AERODROME,30/01/2013,6.3,0.0, ,28.3,5.6,77,31,4.02,26.12
HORSHAM AERODROME,31/01/2013,3.6,0.0, ,22.9,11.3,94,53,5.20,13.55
Totals:,,263.1,0.2, ,,,,,, 
