'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSHAM AERODROME Victoria for December 2018,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 January 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSHAM AERODROME,01/12/2018,12.9,0.0, ,36.6,6.8,92,9,9.48,25.11
HORSHAM AERODROME,02/12/2018,5.1,3.6, ,19.9,10.8,92,35,8.46,20.22
HORSHAM AERODROME,03/12/2018,6.1,0.0, ,24.7,11.5,80,41,8.18,22.50
HORSHAM AERODROME,04/12/2018,7.0,0.0, ,26.1,12.8,82,24,5.04,29.56
HORSHAM AERODROME,05/12/2018,8.6,0.0, ,34.1,10.5,90,10,3.99,29.80
HORSHAM AERODROME,06/12/2018,12.0,0.0, ,39.3,13.2,62,8,5.89,29.85
HORSHAM AERODROME,07/12/2018,14.4,0.0, ,41.6,16.8,37,10,8.50,20.97
HORSHAM AERODROME,08/12/2018,6.5,0.0, ,31.3,20.9,80,25,5.27,14.07
HORSHAM AERODROME,09/12/2018,3.1,0.0, ,23.3,14.0,90,59,3.79,11.09
HORSHAM AERODROME,10/12/2018,7.7, , ,29.3,10.2,97,21,5.04,31.00
HORSHAM AERODROME,11/12/2018,8.8,0.2, ,33.4,9.9,91,5,4.14,30.27
HORSHAM AERODROME,12/12/2018, ,0.0, , ,15.2,84,20,5.84,14.67
HORSHAM AERODROME,13/12/2018,1.4, , ,16.9,14.4,99,78,7.59,2.68
HORSHAM AERODROME,14/12/2018,5.7,13.2, ,24.9,12.9,95,34,5.71,22.50
HORSHAM AERODROME,15/12/2018,3.8,0.0, ,24.0,9.9,96,44,3.49,14.35
HORSHAM AERODROME,16/12/2018,5.1,11.6, ,27.1,13.5,98,40,3.32,22.21
HORSHAM AERODROME,17/12/2018,6.0,0.0, ,27.8,13.2,94,45,5.29,26.44
HORSHAM AERODROME,18/12/2018,5.3,0.0, ,28.3,9.9,97,23,3.56,16.31
HORSHAM AERODROME,19/12/2018,4.4,0.0, ,28.5,16.8,87,43,2.97,15.63
HORSHAM AERODROME,20/12/2018,6.3,0.8, ,26.1,14.8,96,40,7.67,25.97
HORSHAM AERODROME,21/12/2018,5.1,0.0, ,21.5,13.0,77,46,8.23,18.08
HORSHAM AERODROME,22/12/2018,6.4,0.0, ,24.6,9.0,95,30,5.59,29.70
HORSHAM AERODROME,23/12/2018,6.9,0.0, ,29.9,7.1,90,17,2.73,31.92
HORSHAM AERODROME,24/12/2018,9.4,0.0, ,35.6,10.4,86,9,4.12,31.84
HORSHAM AERODROME,25/12/2018,10.3,0.0, ,36.8,12.2,66,7,4.55,31.61
HORSHAM AERODROME,26/12/2018,9.7,0.0, ,38.0,11.7,92,9,3.88,31.66
HORSHAM AERODROME,27/12/2018,13.7,0.0, ,42.5,13.6,76,6,6.92,26.36
HORSHAM AERODROME,28/12/2018,10.6,0.0, ,39.5,23.5,41,12,5.61,18.45
HORSHAM AERODROME,29/12/2018,4.3,0.0, ,28.9,19.5,75,38,4.02,6.95
HORSHAM AERODROME,30/12/2018,8.1,0.2, ,34.2,16.0,90,29,4.64,29.22
HORSHAM AERODROME,31/12/2018,9.3,0.0, ,35.0,14.0,81,13,4.57,30.49
Totals:,,224,29.6, ,,,,,, 
