'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSHAM AERODROME Victoria for August 2012,,,,,,,,,,
Issued at 22:38 GMT on Saturday 01 September 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSHAM AERODROME,01/08/2012,1.3,0.2, ,14.2,-0.8,99,54,1.99,11.04
HORSHAM AERODROME,02/08/2012,2.0,0.0, ,14.0,2.4,94,48,4.83,8.29
HORSHAM AERODROME,03/08/2012,1.8,0.0, ,15.8,3.2,97,50,3.33,8.73
HORSHAM AERODROME,04/08/2012,1.9,0.0, ,14.8,2.5,98,51,4.53,8.38
HORSHAM AERODROME,05/08/2012,2.4,0.8, ,15.6,4.7,94,54,8.34,8.35
HORSHAM AERODROME,06/08/2012,1.6,0.2, ,12.1,0.5,95,56,4.39,8.28
HORSHAM AERODROME,07/08/2012,2.5,0.2, ,16.5,-1.3,98,43,5.38,11.85
HORSHAM AERODROME,08/08/2012,1.9,0.0, ,14.1,5.0,93,53,5.73,4.96
HORSHAM AERODROME,09/08/2012,2.2,1.4, ,13.7,2.1,96,51,6.61,11.38
HORSHAM AERODROME,10/08/2012,1.8,0.0, ,13.8,4.7,96,58,5.33,9.78
HORSHAM AERODROME,11/08/2012,1.9,0.4, ,14.8,4.2,99,54,4.95,9.43
HORSHAM AERODROME,12/08/2012,1.8,0.0, ,15.6,2.9,98,55,3.43,11.64
HORSHAM AERODROME,13/08/2012,2.1,0.0, ,15.5,-0.8,99,53,4.82,11.34
HORSHAM AERODROME,14/08/2012,1.9,0.0, ,14.9,4.0,92,59,4.74,9.19
HORSHAM AERODROME,15/08/2012,1.5,0.8, ,13.3,-0.5,98,66,4.89,7.96
HORSHAM AERODROME,16/08/2012,1.7,0.8, ,14.6,2.6,99,65,6.68,8.38
HORSHAM AERODROME,17/08/2012,1.1,13.4, ,10.2,5.7,94,80,9.92,5.04
HORSHAM AERODROME,18/08/2012,2.1,3.6, ,13.1,3.7,92,55,5.77,12.06
HORSHAM AERODROME,19/08/2012,1.5,0.0, ,13.9,4.1,97,62,2.33,10.42
HORSHAM AERODROME,20/08/2012,1.5,0.2, ,14.0,5.4,99,67,4.78,7.06
HORSHAM AERODROME,21/08/2012,2.0,0.0, ,13.8,4.1,90,53,6.02,4.87
HORSHAM AERODROME,22/08/2012,2.6,0.2, ,18.9,4.9,96,47,4.45,11.82
HORSHAM AERODROME,23/08/2012,1.9,0.4, ,14.3,4.0,99,62,8.62,7.98
HORSHAM AERODROME,24/08/2012,2.0,3.0, ,12.9,4.3,95,62,7.74,12.09
HORSHAM AERODROME,25/08/2012,1.6,0.8, ,14.4,1.2,99,69,5.31,9.68
HORSHAM AERODROME,26/08/2012,1.7,2.0, ,13.3,4.0,96,57,3.75,8.86
HORSHAM AERODROME,27/08/2012,2.2,0.0, ,15.2,-0.4,96,52,4.33,12.41
HORSHAM AERODROME,28/08/2012,3.9,0.0, ,20.0,2.2,91,34,6.42,14.81
HORSHAM AERODROME,29/08/2012,3.1,0.0, ,16.4,6.2,92,41,7.03,12.46
HORSHAM AERODROME,30/08/2012,2.2,2.8, ,12.3,3.9,93,56,7.15,12.45
HORSHAM AERODROME,31/08/2012,1.8,0.6, ,15.0,2.8,97,70,5.44,11.41
Totals:,,61.5,31.8, ,,,,,, 
