'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSHAM AERODROME Victoria for February 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSHAM AERODROME,01/02/2019,8.5,0.0, ,29.2,6.1,72,16,6.24,28.40
HORSHAM AERODROME,02/02/2019,9.0,0.0, ,36.0,9.5,86,9,4.16,28.19
HORSHAM AERODROME,03/02/2019,13.6,0.0, ,42.7,14.1,49,9,6.97,24.81
HORSHAM AERODROME,04/02/2019,7.7,0.0, ,30.2,16.7,77,31,7.23,23.27
HORSHAM AERODROME,05/02/2019,7.4,0.0, ,30.9,10.3,84,25,4.78,27.36
HORSHAM AERODROME,06/02/2019,4.0,0.0, ,30.6,16.6,94,46,4.45,8.21
HORSHAM AERODROME,07/02/2019,6.9,10.2, ,31.6,14.8,99,25,4.23,25.68
HORSHAM AERODROME,08/02/2019,6.7,0.2, ,27.1,14.8,88,30,6.53,24.81
HORSHAM AERODROME,09/02/2019,5.9,0.4, ,22.3,10.4,93,28,8.22,22.33
HORSHAM AERODROME,10/02/2019,5.7,0.4, ,26.3,7.4,85,33,4.30,24.79
HORSHAM AERODROME,11/02/2019,5.6,0.0, ,27.3,12.2,90,36,6.33,16.70
HORSHAM AERODROME,12/02/2019,5.0,0.0, ,20.3,14.8,90,31,8.93,15.37
HORSHAM AERODROME,13/02/2019,5.3,0.0, ,22.0,7.1,88,27,5.71,20.79
HORSHAM AERODROME,14/02/2019,5.5,0.0, ,25.9,6.4,79,31,3.77,24.61
HORSHAM AERODROME,15/02/2019,6.3,0.0, ,30.3,9.6,95,21,3.29,25.94
HORSHAM AERODROME,16/02/2019,7.8,0.0, ,33.4,11.1,90,11,4.05,25.84
HORSHAM AERODROME,17/02/2019,7.2,0.0, ,33.9,13.6,74,14,3.60,22.59
HORSHAM AERODROME,18/02/2019,7.1,0.0, ,28.8,16.9,78,26,6.72,19.58
HORSHAM AERODROME,19/02/2019,5.8,0.0, ,24.5,5.6,86,28,5.32,24.90
HORSHAM AERODROME,20/02/2019,6.0,0.0, ,26.6,6.6,81,34,5.47,24.00
HORSHAM AERODROME,21/02/2019,6.1,0.0, ,27.7,8.4,92,28,4.39,25.11
HORSHAM AERODROME,22/02/2019,7.7,0.0, ,32.3,8.1,88,17,4.75,24.95
HORSHAM AERODROME,23/02/2019,7.5,0.0, ,31.6,8.7,90,17,4.70,24.72
HORSHAM AERODROME,24/02/2019,9.7,0.0, ,35.3,15.3,64,16,6.40,24.48
HORSHAM AERODROME,25/02/2019,8.8,0.0, ,35.0,13.8,46,12,4.77,23.65
HORSHAM AERODROME,26/02/2019,8.1,0.0, ,35.4,14.0,58,15,4.10,24.23
HORSHAM AERODROME,27/02/2019,9.1,0.0, ,37.0,14.1,68,13,4.89,23.85
HORSHAM AERODROME,28/02/2019,9.5,0.0, ,39.6,15.2,45,9,4.55,20.01
Totals:,,203.5,11.2, ,,,,,, 
