'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSHAM AERODROME Victoria for January 2024,,,,,,,,,,
Issued at 22:30 GMT on Thursday 01 February 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSHAM AERODROME,01/01/2024,8.1,0.0, ,32.4,11.4,86,28,4.77,31.07
HORSHAM AERODROME,02/01/2024,7.0,6.6, ,30.6,16.1,89,44,6.91,25.41
HORSHAM AERODROME,03/01/2024,5.2,0.2, ,30.9,17.4,94,47,4.22,17.94
HORSHAM AERODROME,04/01/2024,7.6,0.0, ,31.9,18.3,93,35,5.44,28.20
HORSHAM AERODROME,05/01/2024,8.7,0.0, ,34.4,13.1,94,26,5.02,31.81
HORSHAM AERODROME,06/01/2024,7.6,0.0, ,34.9,19.2,97,35,7.05,19.51
HORSHAM AERODROME,07/01/2024,2.6,11.8, ,25.0,20.0,97,77,3.88,10.87
HORSHAM AERODROME,08/01/2024,3.5,15.8, ,24.4,17.2,98,68,6.70,14.92
HORSHAM AERODROME,09/01/2024,6.7,0.2, ,29.9,12.5,98,35,3.26,31.41
HORSHAM AERODROME,10/01/2024,6.8,0.0, ,28.8,16.0,98,39,5.09,30.47
HORSHAM AERODROME,11/01/2024,7.9,0.0, ,33.0,10.5,95,24,3.81,31.67
HORSHAM AERODROME,12/01/2024,9.2,0.0, ,35.8,13.7,86,18,4.49,31.59
HORSHAM AERODROME,13/01/2024,5.5,0.0, ,28.0,12.9,79,44,5.28,18.46
HORSHAM AERODROME,14/01/2024,8.0,0.0, ,29.2,11.3,81,29,7.50,27.40
HORSHAM AERODROME,15/01/2024,8.2,0.0, ,32.3,16.9,81,38,7.32,27.12
HORSHAM AERODROME,16/01/2024,7.6,0.0, ,32.5,18.8,96,40,7.58,25.68
HORSHAM AERODROME,17/01/2024,6.0,22.2, ,23.1,15.8,97,38,6.89,29.73
HORSHAM AERODROME,18/01/2024,5.6,0.2, ,23.0,10.0,94,37,7.18,24.83
HORSHAM AERODROME,19/01/2024,6.2,0.0, ,27.4,7.9,90,23,2.85,30.41
HORSHAM AERODROME,20/01/2024,9.5,0.0, ,35.9,13.4,84,19,6.42,23.03
HORSHAM AERODROME,21/01/2024,7.2,0.0, ,26.9,13.3,90,36,7.60,30.50
HORSHAM AERODROME,22/01/2024,6.9,0.0, ,28.3,8.5,94,28,4.48,30.64
HORSHAM AERODROME,23/01/2024,9.2,0.0, ,35.2,9.2,88,17,4.83,30.52
HORSHAM AERODROME,24/01/2024,8.4,0.0, ,33.3,18.6,55,22,5.18,22.34
HORSHAM AERODROME,25/01/2024,2.1,0.0, ,20.2,16.2,95,67,3.50,6.71
HORSHAM AERODROME,26/01/2024,5.9,11.4, ,25.1,13.6,95,35,5.99,24.93
HORSHAM AERODROME,27/01/2024,5.9,0.4, ,25.0,9.0,95,38,5.59,28.48
HORSHAM AERODROME,28/01/2024,6.2,0.0, ,28.9,11.6,96,32,3.06,29.36
HORSHAM AERODROME,29/01/2024,8.0,0.0, ,32.9,13.5,95,26,4.86,29.66
HORSHAM AERODROME,30/01/2024,7.5,0.0, ,30.3,11.1,95,25,4.94,29.63
HORSHAM AERODROME,31/01/2024,7.0,0.0, ,28.4,8.9,94,34,6.07,29.49
Totals:,,211.8,68.8, ,,,,,, 
