'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSHAM AERODROME Victoria for March 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 April 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSHAM AERODROME,01/03/2014,6.3,0.0, ,29.2,9.4,84,31,5.19,21.44
HORSHAM AERODROME,02/03/2014,6.8,0.0, ,29.8,7.0,95,19,4.63,24.84
HORSHAM AERODROME,03/03/2014,6.3,0.0, ,31.4,8.2,89,18,3.25,24.25
HORSHAM AERODROME,04/03/2014,8.0,0.0, ,35.5,14.1,71,20,4.82,21.60
HORSHAM AERODROME,05/03/2014,5.6,0.0, ,26.4,12.2,95,40,6.50,23.33
HORSHAM AERODROME,06/03/2014,5.6,0.0, ,24.8,5.8,85,22,4.25,24.26
HORSHAM AERODROME,07/03/2014,5.2,0.0, ,25.0,6.3,84,39,5.80,21.55
HORSHAM AERODROME,08/03/2014,6.2,0.0, ,30.3,10.3,93,22,3.97,23.07
HORSHAM AERODROME,09/03/2014,8.0,0.0, ,35.3,12.7,77,17,4.83,22.02
HORSHAM AERODROME,10/03/2014,4.9,0.0, ,33.8,14.3,55,18,2.52,9.88
HORSHAM AERODROME,11/03/2014,4.9,0.0, ,31.4,20.9,86,30,4.77,6.89
HORSHAM AERODROME,12/03/2014,5.1,0.2, ,24.3,10.3,95,29,4.94,22.27
HORSHAM AERODROME,13/03/2014,4.4,0.0, ,25.4,9.6,77,28,3.03,17.99
HORSHAM AERODROME,14/03/2014,5.8,0.0, ,29.9,8.1,90,19,3.73,19.57
HORSHAM AERODROME,15/03/2014,5.7,0.0, ,28.1,11.9,90,34,7.61,10.43
HORSHAM AERODROME,16/03/2014,4.1,1.0, ,21.3,8.4,93,37,6.76,12.20
HORSHAM AERODROME,17/03/2014,4.3,5.6, ,24.2,11.7,96,41,6.24,13.50
HORSHAM AERODROME,18/03/2014,4.4,0.2, ,25.3,9.8,93,33,4.43,14.51
HORSHAM AERODROME,19/03/2014,4.5,0.0, ,25.7,4.4,96,25,2.87,21.41
HORSHAM AERODROME,20/03/2014,6.4,0.0, ,30.7,5.5,94,15,4.18,21.16
HORSHAM AERODROME,21/03/2014,4.0,0.0, ,21.4,10.1,87,42,6.98,11.12
HORSHAM AERODROME,22/03/2014,4.1,0.0, ,20.7,5.1,96,33,4.60,21.07
HORSHAM AERODROME,23/03/2014,3.5,0.0, ,19.4,7.0,79,39,4.81,12.21
HORSHAM AERODROME,24/03/2014,4.2,0.0, ,22.4,5.8,90,37,5.49,15.44
HORSHAM AERODROME,25/03/2014,3.5,0.0, ,23.5,7.9,89,46,5.34,8.25
HORSHAM AERODROME,26/03/2014,5.7,3.2, ,30.8,13.2,95,30,5.14,16.81
HORSHAM AERODROME,27/03/2014,3.1,3.2, ,25.1,15.8,97,48,3.55,11.00
HORSHAM AERODROME,28/03/2014,4.3,0.2, ,28.2,10.1,98,39,3.38,18.18
HORSHAM AERODROME,29/03/2014,3.8,0.0, ,28.3,10.5,96,35,2.76,14.65
HORSHAM AERODROME,30/03/2014,4.4,0.0, ,29.3,12.6,90,30,2.80,17.70
HORSHAM AERODROME,31/03/2014,6.5,0.0, ,33.6,12.2,92,23,5.17,14.68
Totals:,,159.6,13.6, ,,,,,, 
