'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for HORSHAM AERODROME Victoria for April 2024,,,,,,,,,,
Issued at 22:30 GMT on Wednesday 01 May 2024,,,,,,,,,,
© Copyright Commonwealth of Australia 2024 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
HORSHAM AERODROME,01/04/2024,2.4,0.0, ,23.6,15.4,97,42,3.65,2.21
HORSHAM AERODROME,02/04/2024,2.6,24.2, ,19.7,12.2,94,61,6.57,9.63
HORSHAM AERODROME,03/04/2024,2.4,0.0, ,19.3,8.6,98,51,3.03,12.65
HORSHAM AERODROME,04/04/2024,3.3,0.2, ,20.3,7.1,97,41,4.61,14.81
HORSHAM AERODROME,05/04/2024,3.8,0.0, ,24.3,4.8,92,47,5.09,15.82
HORSHAM AERODROME,06/04/2024,2.8,0.0, ,23.3,9.4,93,47,3.12,11.27
HORSHAM AERODROME,07/04/2024,2.9,0.0, ,22.7,13.0,94,54,5.11,9.07
HORSHAM AERODROME,08/04/2024,2.3,0.0, ,18.7,6.5,98,58,4.74,10.63
HORSHAM AERODROME,09/04/2024,2.9,4.8, ,17.4,5.5,96,45,5.60,13.06
HORSHAM AERODROME,10/04/2024,2.6,0.0, ,19.4,10.6,89,54,4.92,9.60
HORSHAM AERODROME,11/04/2024,2.6,0.0, ,18.8,10.3,95,51,4.50,11.53
HORSHAM AERODROME,12/04/2024,2.8,0.0, ,18.9,7.3,87,45,4.09,12.54
HORSHAM AERODROME,13/04/2024,2.1,0.0, ,18.0,7.7,97,52,3.29,9.19
HORSHAM AERODROME,14/04/2024,2.5,0.0, ,21.3,5.8,97,43,2.10,14.33
HORSHAM AERODROME,15/04/2024,2.9,0.0, ,22.2,5.9,98,42,3.11,14.85
HORSHAM AERODROME,16/04/2024,2.6,0.0, ,21.0,7.3,97,43,2.86,13.33
HORSHAM AERODROME,17/04/2024,2.5,0.0, ,20.3,9.5,97,48,3.68,9.77
HORSHAM AERODROME,18/04/2024,2.2,0.0, ,16.8,6.2,98,54,4.92,9.14
HORSHAM AERODROME,19/04/2024,3.1,0.2, ,19.7,8.3,97,45,6.08,12.13
HORSHAM AERODROME,20/04/2024,2.9,0.0, ,20.5,3.9,96,41,3.74,14.26
HORSHAM AERODROME,21/04/2024,2.7,0.0, ,21.0,0.4,98,30,2.51,14.12
HORSHAM AERODROME,22/04/2024,3.7,0.0, ,24.2,0.6,98,23,3.34,13.97
HORSHAM AERODROME,23/04/2024,6.6,0.0, ,28.2,3.4,88,21,7.48,12.79
HORSHAM AERODROME,24/04/2024,2.7,1.4, ,16.8,3.9,96,40,5.29,10.42
HORSHAM AERODROME,25/04/2024,2.4,0.0, ,18.0,5.1,98,47,4.97,8.83
HORSHAM AERODROME,26/04/2024,2.5,0.0, ,17.3,8.8,82,47,4.37,8.80
HORSHAM AERODROME,27/04/2024,2.3,0.0, ,16.9,9.0,71,41,2.56,12.67
HORSHAM AERODROME,28/04/2024,3.5,0.0, ,21.5,2.9,92,26,4.12,13.00
HORSHAM AERODROME,29/04/2024,3.1,0.0, ,19.9,9.1,79,42,4.90,10.66
HORSHAM AERODROME,30/04/2024,2.7,0.0, ,17.0,2.0,94,42,5.46,12.59
Totals:,,86.4,30.8, ,,,,,, 
