'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAMPIANS (MOUNT WILLIAM) Victoria for April 2012,,,,,,,,,,
Issued at 22:38 GMT on Tuesday 01 May 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAMPIANS (MOUNT WILLIAM),01/04/2012,2.0,0.0, ,13.3,5.6,99,61,4.16,13.46
GRAMPIANS (MOUNT WILLIAM),02/04/2012,3.8,0.0, ,19.1,6.6,83,48,8.49,16.14
GRAMPIANS (MOUNT WILLIAM),03/04/2012,2.9,1.4, ,17.9,11.1,93,58,6.06,16.20
GRAMPIANS (MOUNT WILLIAM),04/04/2012,2.8,0.0, ,19.1,10.1,99,53,3.76,16.38
GRAMPIANS (MOUNT WILLIAM),05/04/2012,3.4,0.0, ,22.4,12.2,82,50,3.86,16.80
GRAMPIANS (MOUNT WILLIAM),06/04/2012,4.1,0.0, ,22.6,15.2,99,45,11.30,10.92
GRAMPIANS (MOUNT WILLIAM),07/04/2012,1.8,1.4, ,10.2,2.4,99,61,7.09,12.74
GRAMPIANS (MOUNT WILLIAM),08/04/2012,1.0,0.0, ,8.7,3.2,99,82,5.34,7.86
GRAMPIANS (MOUNT WILLIAM),09/04/2012,1.1,3.0, ,4.7,3.3,100,69,10.68,8.03
GRAMPIANS (MOUNT WILLIAM),10/04/2012,1.0,2.0, ,6.5,1.1,100,77,9.07,8.58
GRAMPIANS (MOUNT WILLIAM),11/04/2012,1.9,0.0, ,11.3,2.2,100,64,7.84,15.96
GRAMPIANS (MOUNT WILLIAM),12/04/2012,3.0,0.0, ,14.6,3.6,70,19,3.29,15.73
GRAMPIANS (MOUNT WILLIAM),13/04/2012,4.0,0.0, ,16.4,8.9,54,37,6.30,16.07
GRAMPIANS (MOUNT WILLIAM),14/04/2012,4.3,0.0, ,17.5,9.8,58,39,7.86,14.58
GRAMPIANS (MOUNT WILLIAM),15/04/2012,4.5,0.0, ,19.6,11.2,51,28,5.75,15.24
GRAMPIANS (MOUNT WILLIAM),16/04/2012,2.7,0.0, ,12.7,7.2,99,35,6.42,14.10
GRAMPIANS (MOUNT WILLIAM),17/04/2012,3.4,0.2, ,18.3,4.7,99,30,5.66,14.93
GRAMPIANS (MOUNT WILLIAM),18/04/2012,3.7,0.0, ,19.6,10.1,84,42,7.01,14.44
GRAMPIANS (MOUNT WILLIAM),19/04/2012,1.3,0.0, ,14.4,11.2,98,76,5.51,6.48
GRAMPIANS (MOUNT WILLIAM),20/04/2012,2.2,0.0, ,19.8,11.3,86,61,3.30,10.14
GRAMPIANS (MOUNT WILLIAM),21/04/2012,2.4,0.2, ,17.7,12.5,98,58,6.53,12.66
GRAMPIANS (MOUNT WILLIAM),22/04/2012,1.4,4.8, ,11.6,8.8,99,71,10.81,5.49
GRAMPIANS (MOUNT WILLIAM),23/04/2012,0.4,6.8, ,6.3,4.8,99,99,8.92,4.71
GRAMPIANS (MOUNT WILLIAM),24/04/2012,0.5,11.4, ,3.0,1.1,99,90,11.84,3.77
GRAMPIANS (MOUNT WILLIAM),25/04/2012,0.7,5.2, ,7.3,0.3,100,88,10.61,6.23
GRAMPIANS (MOUNT WILLIAM),26/04/2012,0.5,0.4, ,8.5,2.6,99,99,6.41,7.06
GRAMPIANS (MOUNT WILLIAM),27/04/2012,1.3,0.2, ,11.0,4.1,99,67,4.18,9.91
GRAMPIANS (MOUNT WILLIAM),28/04/2012,0.9,0.4, ,9.7,5.5,99,83,6.69,6.30
GRAMPIANS (MOUNT WILLIAM),29/04/2012,1.0,3.2, ,6.7,1.7,99,77,7.60,11.49
GRAMPIANS (MOUNT WILLIAM),30/04/2012,2.4,0.0, ,11.3,1.5,99,33,6.87,8.63
Totals:,,66.4,40.6, ,,,,,, 
