'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAMPIANS (MOUNT WILLIAM) Victoria for January 2021,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 February 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAMPIANS (MOUNT WILLIAM),01/01/2021,5.0,0.0, ,24.3,6.7,100,52,7.63,22.84
GRAMPIANS (MOUNT WILLIAM),02/01/2021,2.9,0.0, ,20.6,12.2,100,75,7.41,16.70
GRAMPIANS (MOUNT WILLIAM),03/01/2021,3.2,0.0, ,17.6,10.3,100,80,6.54,25.06
GRAMPIANS (MOUNT WILLIAM),04/01/2021,0.8,0.0, ,8.9,7.3,100,100,12.33,11.42
GRAMPIANS (MOUNT WILLIAM),05/01/2021,0.9,0.0, ,10.3,5.9,100,100,11.20,13.13
GRAMPIANS (MOUNT WILLIAM),06/01/2021,1.2,0.0, ,12.2,4.0,100,98,11.97,18.12
GRAMPIANS (MOUNT WILLIAM),07/01/2021,4.3,0.0, ,18.3,4.8,100,61,7.19,31.36
GRAMPIANS (MOUNT WILLIAM),08/01/2021,6.1,0.0, ,21.2,8.6,100,29,6.96,31.56
GRAMPIANS (MOUNT WILLIAM),09/01/2021,6.8,0.0, ,25.9,13.7,63,26,3.49,30.85
GRAMPIANS (MOUNT WILLIAM),10/01/2021,7.4,0.0, ,28.7,17.1,66,25,4.03,29.36
GRAMPIANS (MOUNT WILLIAM),11/01/2021,7.7,0.0, ,28.6,19.7,78,25,7.45,22.59
GRAMPIANS (MOUNT WILLIAM),12/01/2021,5.5,0.0, ,17.8,6.2,100,25,7.67,31.08
GRAMPIANS (MOUNT WILLIAM),13/01/2021,6.1,0.0, ,23.8,6.2,100,25,7.43,21.24
GRAMPIANS (MOUNT WILLIAM),14/01/2021,3.5,0.0, ,16.3,5.5,100,56,7.37,22.33
GRAMPIANS (MOUNT WILLIAM),15/01/2021,1.9,0.0, ,7.9,3.8,100,80,8.53,21.55
GRAMPIANS (MOUNT WILLIAM),16/01/2021,1.0,0.0, ,8.4,3.5,100,100,8.00,13.46
GRAMPIANS (MOUNT WILLIAM),17/01/2021,4.5,0.0, ,15.5,3.4,100,37,5.85,30.18
GRAMPIANS (MOUNT WILLIAM),18/01/2021,4.4,0.0, ,16.4,4.6,100,45,8.04,28.78
GRAMPIANS (MOUNT WILLIAM),19/01/2021,3.7,0.0, ,13.0,4.0,100,51,11.48,30.17
GRAMPIANS (MOUNT WILLIAM),20/01/2021,7.4,0.2, ,22.1,4.2,67,11,7.28,30.49
GRAMPIANS (MOUNT WILLIAM),21/01/2021,6.6,0.0, ,26.1,11.4,51,20,3.15,29.52
GRAMPIANS (MOUNT WILLIAM),22/01/2021,6.6,0.0, ,22.9,15.6,70,11,3.73,29.21
GRAMPIANS (MOUNT WILLIAM),23/01/2021,7.1,0.0, ,26.8,14.8,63,28,4.39,30.13
GRAMPIANS (MOUNT WILLIAM),24/01/2021,8.4,0.0, ,31.4,16.8,40,16,5.29,21.96
GRAMPIANS (MOUNT WILLIAM),25/01/2021,6.1,0.0, ,28.0,23.3,100,18,8.55,9.51
GRAMPIANS (MOUNT WILLIAM),26/01/2021,1.9,14.6, ,13.8,11.2,100,83,7.58,14.63
GRAMPIANS (MOUNT WILLIAM),27/01/2021,3.8,0.2, ,14.1,2.3,100,51,11.99,29.48
GRAMPIANS (MOUNT WILLIAM),28/01/2021,3.4,0.2, ,20.8,3.4,100,66,11.48,17.66
GRAMPIANS (MOUNT WILLIAM),29/01/2021,0.7,67.8, ,16.6,11.8,100,100,7.71,4.65
GRAMPIANS (MOUNT WILLIAM),30/01/2021,2.9,2.4, ,16.2,7.9,100,84,6.30,25.00
GRAMPIANS (MOUNT WILLIAM),31/01/2021,3.8,0.4, ,16.6,5.0,100,62,6.40,28.95
Totals:,,135.6,85.8, ,,,,,, 
