'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAMPIANS (MOUNT WILLIAM) Victoria for May 2020,,,,,,,,,,
Issued at 22:30 GMT on Monday 01 June 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAMPIANS (MOUNT WILLIAM),01/05/2020,0.2,18.8, ,2.9,-0.1,100,100,10.21,3.98
GRAMPIANS (MOUNT WILLIAM),02/05/2020,0.2,30.0, ,5.2,0.5,100,100,14.48,6.11
GRAMPIANS (MOUNT WILLIAM),03/05/2020,1.8,5.4, ,5.6,1.1,100,34,7.11,10.42
GRAMPIANS (MOUNT WILLIAM),04/05/2020,1.1,0.2, ,9.8,1.8,100,69,4.06,9.01
GRAMPIANS (MOUNT WILLIAM),05/05/2020,1.7,0.0, ,11.4,3.3,100,58,7.16,11.80
GRAMPIANS (MOUNT WILLIAM),06/05/2020,2.0,0.0, ,10.5,5.2,100,49,10.17,9.46
GRAMPIANS (MOUNT WILLIAM),07/05/2020,2.4,0.0, ,13.0,5.6,100,51,13.18,7.58
GRAMPIANS (MOUNT WILLIAM),08/05/2020,0.4,3.6, ,7.7,5.5,100,99,8.16,4.98
GRAMPIANS (MOUNT WILLIAM),09/05/2020,0.4,15.2, ,3.3,3.1,100,99,7.47,7.33
GRAMPIANS (MOUNT WILLIAM),10/05/2020,0.4,2.0, ,5.0,-0.6,100,100,6.44,8.58
GRAMPIANS (MOUNT WILLIAM),11/05/2020,0.5,1.4, ,7.2,1.2,100,94,6.74,9.12
GRAMPIANS (MOUNT WILLIAM),12/05/2020,1.0,0.2, ,8.4,3.6,100,77,8.85,8.50
GRAMPIANS (MOUNT WILLIAM),13/05/2020,0.6,8.4, ,4.4,1.7,100,87,6.13,8.13
GRAMPIANS (MOUNT WILLIAM),14/05/2020,0.7,0.2, ,4.8,0.4,98,83,4.16,10.59
GRAMPIANS (MOUNT WILLIAM),15/05/2020,0.8,0.0, ,7.7,0.4,100,79,2.89,11.03
GRAMPIANS (MOUNT WILLIAM),16/05/2020,1.6,0.4, ,9.6,1.5,94,55,6.41,10.93
GRAMPIANS (MOUNT WILLIAM),17/05/2020,1.2,0.0, ,10.6,4.3,92,66,3.84,10.84
GRAMPIANS (MOUNT WILLIAM),18/05/2020,1.2,0.0, ,11.1,4.0,100,73,7.72,10.56
GRAMPIANS (MOUNT WILLIAM),19/05/2020,1.4,0.2, ,11.9,5.7,100,70,11.12,8.77
GRAMPIANS (MOUNT WILLIAM),20/05/2020,0.3, , ,4.5,1.1,100,98,8.73,8.46
GRAMPIANS (MOUNT WILLIAM),21/05/2020,0.4,10.2, ,3.3,0.0,100,93,9.42,7.82
GRAMPIANS (MOUNT WILLIAM),22/05/2020,0.3,1.0, ,5.8,0.3,100,99,5.28,6.25
GRAMPIANS (MOUNT WILLIAM),23/05/2020,0.3,3.0, ,7.0,3.2,100,100,8.66,7.20
GRAMPIANS (MOUNT WILLIAM),24/05/2020,0.2,5.0, ,6.1,1.3,100,100,12.25,6.32
GRAMPIANS (MOUNT WILLIAM),25/05/2020,2.4,1.0, ,12.7,0.4,100,32,6.91,10.21
GRAMPIANS (MOUNT WILLIAM),26/05/2020,0.9,0.2, ,8.3,3.3,100,78,9.49,9.83
GRAMPIANS (MOUNT WILLIAM),27/05/2020,1.3,0.0, ,8.9,4.3,100,63,8.19,9.00
GRAMPIANS (MOUNT WILLIAM),28/05/2020,0.3,1.0, ,6.4,4.6,100,100,5.74,4.87
GRAMPIANS (MOUNT WILLIAM),29/05/2020,0.8,2.2, ,8.6,3.6,100,80,8.69,9.32
GRAMPIANS (MOUNT WILLIAM),30/05/2020,1.3,0.0, ,8.1,4.3,100,67,13.44,9.60
GRAMPIANS (MOUNT WILLIAM),31/05/2020,0.2,6.6, ,4.9,3.4,100,100,8.13,5.53
Totals:,,28.3,116.2, ,,,,,, 
