'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAMPIANS (MOUNT WILLIAM) Victoria for March 2012,,,,,,,,,,
Issued at 22:33 GMT on Sunday 01 April 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAMPIANS (MOUNT WILLIAM),01/03/2012,0.5,0.2, ,10.6,6.0,100,99,14.29,6.56
GRAMPIANS (MOUNT WILLIAM),02/03/2012,0.8,0.6, ,11.3,7.0,100,100,11.54,11.57
GRAMPIANS (MOUNT WILLIAM),03/03/2012,0.4,35.4, ,12.6,7.1,100,100,12.57,3.31
GRAMPIANS (MOUNT WILLIAM),04/03/2012,2.0,20.6, ,14.1,9.5,100,73,7.65,13.36
GRAMPIANS (MOUNT WILLIAM),05/03/2012,0.9,0.8, ,9.8,6.3,100,92,6.86,7.48
GRAMPIANS (MOUNT WILLIAM),06/03/2012,1.2,0.2, ,11.3,4.8,100,86,9.75,10.35
GRAMPIANS (MOUNT WILLIAM),07/03/2012,2.9,0.4, ,13.1,5.1,100,60,10.66,23.46
GRAMPIANS (MOUNT WILLIAM),08/03/2012,3.3,0.2, ,16.1,5.9,100,58,7.41,23.22
GRAMPIANS (MOUNT WILLIAM),09/03/2012,4.0,0.0, ,18.1,7.5,99,42,7.04,22.29
GRAMPIANS (MOUNT WILLIAM),10/03/2012,2.4,0.6, ,12.6,3.8,99,65,6.95,19.77
GRAMPIANS (MOUNT WILLIAM),11/03/2012,2.8,0.0, ,14.4,4.8,99,61,6.59,21.22
GRAMPIANS (MOUNT WILLIAM),12/03/2012,3.8,0.0, ,19.2,5.2,99,37,3.76,22.22
GRAMPIANS (MOUNT WILLIAM),13/03/2012,5.5,0.0, ,21.7,12.3,55,37,6.48,21.06
GRAMPIANS (MOUNT WILLIAM),14/03/2012,5.6,0.0, ,23.3,14.7,87,34,9.57,17.72
GRAMPIANS (MOUNT WILLIAM),15/03/2012,2.2,1.6, ,18.3,12.9,100,73,10.51,10.73
GRAMPIANS (MOUNT WILLIAM),16/03/2012,1.2,0.0, ,12.5,9.1,100,90,9.21,10.29
GRAMPIANS (MOUNT WILLIAM),17/03/2012,2.7,2.2, ,14.0,5.5,100,58,7.25,18.14
GRAMPIANS (MOUNT WILLIAM),18/03/2012,3.4,0.4, ,15.6,6.4,100,48,8.77,20.97
GRAMPIANS (MOUNT WILLIAM),19/03/2012,4.0,0.0, ,18.7,7.1,96,51,13.29,20.90
GRAMPIANS (MOUNT WILLIAM),20/03/2012,4.1,0.0, ,20.0,10.4,95,48,12.89,13.79
GRAMPIANS (MOUNT WILLIAM),21/03/2012,2.4,10.6, ,10.1,3.6,99,52,10.61,17.03
GRAMPIANS (MOUNT WILLIAM),22/03/2012,1.7,0.0, ,10.0,3.3,99,68,6.46,12.61
GRAMPIANS (MOUNT WILLIAM),23/03/2012,1.0,6.0, ,6.3,1.9,99,85,8.83,10.45
GRAMPIANS (MOUNT WILLIAM),24/03/2012,1.0,8.6, ,9.3,1.8,100,92,6.14,10.57
GRAMPIANS (MOUNT WILLIAM),25/03/2012,0.9,1.4, ,7.7,3.3,100,89,4.03,7.13
GRAMPIANS (MOUNT WILLIAM),26/03/2012,2.1,0.2, ,13.2,4.0,99,69,3.44,17.20
GRAMPIANS (MOUNT WILLIAM),27/03/2012,1.5,0.2, ,11.9,5.5,100,75,4.09,10.16
GRAMPIANS (MOUNT WILLIAM),28/03/2012,2.9,0.0, ,17.1,6.3,88,52,3.49,18.24
GRAMPIANS (MOUNT WILLIAM),29/03/2012,3.5,0.0, ,20.3,9.6,83,48,4.76,17.24
GRAMPIANS (MOUNT WILLIAM),30/03/2012,4.5,0.0, ,19.9,11.5,81,33,6.93,17.44
GRAMPIANS (MOUNT WILLIAM),31/03/2012,3.4,0.0, ,15.9,14.5,98,41,9.43,14.52
Totals:,,78.6,90.2, ,,,,,, 
