'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAMPIANS (MOUNT WILLIAM) Victoria for January 2022,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 February 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2022 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAMPIANS (MOUNT WILLIAM),01/01/2022,6.9,0.0, ,27.8,19.5,54,29,6.03,16.16
GRAMPIANS (MOUNT WILLIAM),02/01/2022,5.8,0.0, ,25.1,17.0,100,47,4.24,29.40
GRAMPIANS (MOUNT WILLIAM),03/01/2022,5.7,0.0, ,17.0,6.1,100,20,8.17,31.78
GRAMPIANS (MOUNT WILLIAM),04/01/2022,3.6,0.0, ,16.5,4.5,100,62,10.80,26.72
GRAMPIANS (MOUNT WILLIAM),05/01/2022,1.6,2.8, ,15.4,6.0,100,100,9.75,20.40
GRAMPIANS (MOUNT WILLIAM),06/01/2022,3.6,0.8, ,21.9,11.2,100,66,8.54,17.87
GRAMPIANS (MOUNT WILLIAM),07/01/2022,3.0,33.2, ,20.9,13.0,100,68,5.55,14.12
GRAMPIANS (MOUNT WILLIAM),08/01/2022,2.1,0.8, ,13.6,9.8,100,91,7.81,19.75
GRAMPIANS (MOUNT WILLIAM),09/01/2022,5.1,0.2, ,21.6,8.6,96,52,2.58,31.08
GRAMPIANS (MOUNT WILLIAM),10/01/2022,7.0,0.0, ,27.3,12.3,69,29,4.93,27.19
GRAMPIANS (MOUNT WILLIAM),11/01/2022,6.3,0.4, ,24.8,12.3,100,32,7.99,25.10
GRAMPIANS (MOUNT WILLIAM),12/01/2022,5.7,0.0, ,24.4,12.9,98,46,6.41,27.80
GRAMPIANS (MOUNT WILLIAM),13/01/2022,5.5,0.0, ,25.2,14.8,100,51,11.36,22.88
GRAMPIANS (MOUNT WILLIAM),14/01/2022,5.6,0.0, ,24.2,14.6,100,33,5.93,22.83
GRAMPIANS (MOUNT WILLIAM),15/01/2022,4.8,0.0, ,18.4,8.9,100,32,5.70,25.20
GRAMPIANS (MOUNT WILLIAM),16/01/2022,7.0,0.2, ,27.1,11.4,64,21,4.03,29.04
GRAMPIANS (MOUNT WILLIAM),17/01/2022,5.2,0.0, ,19.3,10.3,100,34,4.76,29.81
GRAMPIANS (MOUNT WILLIAM),18/01/2022,3.0,0.0, ,13.2,4.6,100,68,11.13,29.16
GRAMPIANS (MOUNT WILLIAM),19/01/2022,4.6,0.0, ,21.1,5.8,100,58,9.67,28.10
GRAMPIANS (MOUNT WILLIAM),20/01/2022,7.1,0.2, ,25.3,9.5,78,31,6.95,30.49
GRAMPIANS (MOUNT WILLIAM),21/01/2022,7.7,0.0, ,25.2,11.2,85,30,10.56,30.35
GRAMPIANS (MOUNT WILLIAM),22/01/2022,7.8,0.0, ,26.8,13.5,80,31,8.44,30.10
GRAMPIANS (MOUNT WILLIAM),23/01/2022,7.8,0.0, ,27.6,15.0,67,32,8.68,23.61
GRAMPIANS (MOUNT WILLIAM),24/01/2022,8.5,0.0, ,29.7,17.0,63,30,7.56,27.33
GRAMPIANS (MOUNT WILLIAM),25/01/2022,8.7,0.0, ,31.3,17.7,60,28,6.57,27.36
GRAMPIANS (MOUNT WILLIAM),26/01/2022,6.2,0.0, ,29.0,18.4,100,37,8.50,17.81
GRAMPIANS (MOUNT WILLIAM),27/01/2022,5.4,9.6, ,26.2,15.3,100,55,8.01,25.06
GRAMPIANS (MOUNT WILLIAM),28/01/2022,1.2,3.6, ,18.5,15.9,100,92,8.64,6.54
GRAMPIANS (MOUNT WILLIAM),29/01/2022,2.3,7.2, ,16.9,9.7,100,91,9.40,21.98
GRAMPIANS (MOUNT WILLIAM),30/01/2022,4.7,0.4, ,23.7,9.7,100,51,3.85,25.35
GRAMPIANS (MOUNT WILLIAM),31/01/2022,6.1,0.0, ,26.4,15.7,100,29,3.44,29.00
Totals:,,165.6,59.4, ,,,,,, 
