'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAMPIANS (MOUNT WILLIAM) Victoria for December 2016,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 January 2017,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAMPIANS (MOUNT WILLIAM),01/12/2016,5.1,0.0, ,18.9,5.4,93,26,4.13,28.09
GRAMPIANS (MOUNT WILLIAM),02/12/2016,3.7,0.0, ,15.4,4.3,99,50,4.75,24.66
GRAMPIANS (MOUNT WILLIAM),03/12/2016,5.8,0.0, ,20.8,5.5,62,12,2.78,31.15
GRAMPIANS (MOUNT WILLIAM),04/12/2016,5.2,0.0, ,22.0,10.7,96,30,9.90,12.00
GRAMPIANS (MOUNT WILLIAM),05/12/2016,3.6,1.2, ,15.6,5.2,99,59,4.03,24.87
GRAMPIANS (MOUNT WILLIAM),06/12/2016, ,0.0, ,14.9,5.8,96,51,3.71, 
GRAMPIANS (MOUNT WILLIAM),07/12/2016,5.8,0.0, ,20.4,6.1,85,32,5.25,31.36
GRAMPIANS (MOUNT WILLIAM),08/12/2016,2.7,18.8, ,10.0,5.7,99,50,11.70,15.75
GRAMPIANS (MOUNT WILLIAM),09/12/2016,1.7,16.4, ,8.4,1.2,99,78,6.35,15.55
GRAMPIANS (MOUNT WILLIAM),10/12/2016,3.0,0.0, ,13.8,1.8,99,71,2.79,23.16
GRAMPIANS (MOUNT WILLIAM),11/12/2016,4.5,0.2, ,17.1,2.9,99,49,4.12,31.91
GRAMPIANS (MOUNT WILLIAM),12/12/2016,7.7,0.0, ,25.9,6.2,62,19,5.97,30.24
GRAMPIANS (MOUNT WILLIAM),13/12/2016,7.3,0.0, ,26.3,15.8,69,22,9.13,12.85
GRAMPIANS (MOUNT WILLIAM),14/12/2016,2.9,0.0, ,11.9,4.7,99,62,6.58,22.52
GRAMPIANS (MOUNT WILLIAM),15/12/2016,4.7,0.0, ,13.3,1.2,99,25,10.00,30.00
GRAMPIANS (MOUNT WILLIAM),16/12/2016,6.3,0.0, ,20.8,3.1,78,13,4.41,32.08
GRAMPIANS (MOUNT WILLIAM),17/12/2016,3.6,0.0, ,11.3,4.3,99,35,7.38,23.74
GRAMPIANS (MOUNT WILLIAM),18/12/2016,4.2,0.6, ,13.9,1.3,99,44,4.37,32.07
GRAMPIANS (MOUNT WILLIAM),19/12/2016,6.5,0.0, ,21.6,3.7,80,23,7.81,27.43
GRAMPIANS (MOUNT WILLIAM),20/12/2016,3.8,3.6, ,14.6,4.2,99,54,5.74,27.50
GRAMPIANS (MOUNT WILLIAM),21/12/2016,2.2,0.0, ,13.4,3.7,99,76,8.15,17.52
GRAMPIANS (MOUNT WILLIAM),22/12/2016,5.4,0.0, ,19.9,4.6,99,41,7.28,32.10
GRAMPIANS (MOUNT WILLIAM),23/12/2016,6.5,0.2, ,25.5,12.4,52,28,3.98,26.52
GRAMPIANS (MOUNT WILLIAM),24/12/2016,7.6,0.0, ,27.2,15.8,68,33,5.26,31.73
GRAMPIANS (MOUNT WILLIAM),25/12/2016,9.7,0.0, ,28.9,15.8,64,14,7.76,32.13
GRAMPIANS (MOUNT WILLIAM),26/12/2016,2.8,0.0, ,18.1,17.1,95,38,5.18,5.19
GRAMPIANS (MOUNT WILLIAM),27/12/2016,2.4,2.0, ,20.6,12.8,99,71,10.33,6.89
GRAMPIANS (MOUNT WILLIAM),28/12/2016,4.6,14.6, ,23.9,15.1,100,53,13.25,14.90
GRAMPIANS (MOUNT WILLIAM),29/12/2016,3.8,2.8, ,22.5,15.2,100,55,4.97,16.79
GRAMPIANS (MOUNT WILLIAM),30/12/2016,3.3,3.2, ,16.4,10.4,99,61,6.60,20.00
GRAMPIANS (MOUNT WILLIAM),31/12/2016,4.7,0.0, ,20.6,7.7,99,54,3.74,28.69
Totals:,,141.1,63.6, ,,,,,, 
