'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAMPIANS (MOUNT WILLIAM) Victoria for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAMPIANS (MOUNT WILLIAM),01/06/2014,0.3,24.4, ,7.6,4.5,99,99,6.09,3.74
GRAMPIANS (MOUNT WILLIAM),02/06/2014,0.5,0.6, ,10.1,4.4,99,94,2.06,6.22
GRAMPIANS (MOUNT WILLIAM),03/06/2014,0.6,0.0, ,7.4,4.7,99,86,4.83,3.52
GRAMPIANS (MOUNT WILLIAM),04/06/2014,0.3,0.8, ,8.0,4.9,99,99,7.39,3.12
GRAMPIANS (MOUNT WILLIAM),05/06/2014,0.5,7.8, ,5.9,2.5,99,87,5.06,6.25
GRAMPIANS (MOUNT WILLIAM),06/06/2014,0.5,0.2, ,6.8,2.9,99,89,5.66,5.64
GRAMPIANS (MOUNT WILLIAM),07/06/2014,0.3,0.6, ,7.1,4.0,99,99,8.69,3.66
GRAMPIANS (MOUNT WILLIAM),08/06/2014,0.2,7.8, ,5.8,2.1,99,99,9.81,7.17
GRAMPIANS (MOUNT WILLIAM),09/06/2014,2.0,0.2, ,12.2,0.5,99,44,7.14,9.06
GRAMPIANS (MOUNT WILLIAM),10/06/2014,1.1,0.0, ,9.3,5.7,98,69,8.20,8.13
GRAMPIANS (MOUNT WILLIAM),11/06/2014,0.6,0.0, ,6.4,4.3,99,86,9.57,3.99
GRAMPIANS (MOUNT WILLIAM),12/06/2014,0.9,0.0, ,8.4,4.3,99,77,9.64,3.94
GRAMPIANS (MOUNT WILLIAM),13/06/2014,0.3,3.0, ,8.1,4.7,99,99,4.75,5.21
GRAMPIANS (MOUNT WILLIAM),14/06/2014,0.3,0.2, ,5.3,3.8,99,95,8.23,4.23
GRAMPIANS (MOUNT WILLIAM),15/06/2014,0.2,5.2, ,5.3,1.9,99,99,7.78,5.08
GRAMPIANS (MOUNT WILLIAM),16/06/2014,0.3,8.6, ,5.6,2.5,99,99,7.37,3.85
GRAMPIANS (MOUNT WILLIAM),17/06/2014,0.3,5.8, ,5.8,3.3,99,99,4.72,4.37
GRAMPIANS (MOUNT WILLIAM),18/06/2014,0.3,0.4, ,7.4,1.9,99,99,3.03,4.70
GRAMPIANS (MOUNT WILLIAM),19/06/2014,1.0,0.0, ,4.1,0.8,99,63,8.95,2.83
GRAMPIANS (MOUNT WILLIAM),20/06/2014,0.2,1.2, ,6.4,1.7,99,99,8.50,3.38
GRAMPIANS (MOUNT WILLIAM),21/06/2014,0.3,24.6, ,8.0,3.9,99,99,4.58,5.55
GRAMPIANS (MOUNT WILLIAM),22/06/2014,0.3,3.8, ,5.8,4.8,99,99,8.87,3.98
GRAMPIANS (MOUNT WILLIAM),23/06/2014,0.2,7.2, ,3.0,2.5,99,99,10.21,3.53
GRAMPIANS (MOUNT WILLIAM),24/06/2014,0.2,27.8, ,3.9,-1.5,99,99,8.73,4.08
GRAMPIANS (MOUNT WILLIAM),25/06/2014,0.2,26.6, ,6.3,0.1,99,99,10.17,4.29
GRAMPIANS (MOUNT WILLIAM),26/06/2014,0.4,31.2, ,6.0,2.2,99,92,9.07,5.85
GRAMPIANS (MOUNT WILLIAM),27/06/2014,0.9,1.0, ,6.2,2.3,99,75,12.84,8.68
GRAMPIANS (MOUNT WILLIAM),28/06/2014,0.2,9.4, ,2.6,1.3,99,99,10.94,3.55
GRAMPIANS (MOUNT WILLIAM),29/06/2014,0.2,40.2, ,1.8,0.1,99,99,8.86,5.26
GRAMPIANS (MOUNT WILLIAM),30/06/2014,0.2,8.4, ,4.3,-0.6,99,99,7.85,3.82
Totals:,,13.8,247, ,,,,,, 
