'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAMPIANS (MOUNT WILLIAM) Victoria for December 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 January 2022,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAMPIANS (MOUNT WILLIAM),01/12/2021,6.7,0.0, ,26.6,15.5,84,36,6.86,25.52
GRAMPIANS (MOUNT WILLIAM),02/12/2021,5.7,0.0, ,24.1,14.4,100,45,9.43,25.06
GRAMPIANS (MOUNT WILLIAM),03/12/2021,3.9,0.0, ,16.2,3.7,100,60,6.78,30.84
GRAMPIANS (MOUNT WILLIAM),04/12/2021,2.2,0.0, ,11.6,2.5,100,73,8.88,18.76
GRAMPIANS (MOUNT WILLIAM),05/12/2021,4.3,0.0, ,15.7,0.6,100,46,6.20,31.64
GRAMPIANS (MOUNT WILLIAM),06/12/2021,6.2,0.0, ,22.4,4.3,97,26,5.68,30.40
GRAMPIANS (MOUNT WILLIAM),07/12/2021,2.7,0.0, ,10.4,5.6,100,55,6.84,18.69
GRAMPIANS (MOUNT WILLIAM),08/12/2021,1.9,0.4, ,7.6,1.5,100,64,8.50,15.75
GRAMPIANS (MOUNT WILLIAM),09/12/2021,0.6,1.0, ,6.6,1.4,100,100,13.23,10.84
GRAMPIANS (MOUNT WILLIAM),10/12/2021,2.4,0.2, ,10.7,2.0,100,76,10.60,27.64
GRAMPIANS (MOUNT WILLIAM),11/12/2021,4.0,0.2, ,16.0,3.2,100,60,5.94,31.58
GRAMPIANS (MOUNT WILLIAM),12/12/2021,6.0,0.0, ,23.6,5.4,91,24,3.11,32.01
GRAMPIANS (MOUNT WILLIAM),13/12/2021,7.4,0.0, ,26.5,14.0,77,22,7.70,21.87
GRAMPIANS (MOUNT WILLIAM),14/12/2021,6.3,0.0, ,23.8,13.3,67,37,3.08,31.95
GRAMPIANS (MOUNT WILLIAM),15/12/2021,4.4,0.0, ,15.6,14.0,86,45,5.96,23.96
GRAMPIANS (MOUNT WILLIAM),16/12/2021,4.6,0.0, ,17.1,6.6,98,50,5.95,31.24
GRAMPIANS (MOUNT WILLIAM),17/12/2021, ,0.2, ,23.1, ,66,28,5.74,25.75
GRAMPIANS (MOUNT WILLIAM),18/12/2021,6.8,0.0, ,23.1,15.4,88,29,6.64,31.26
GRAMPIANS (MOUNT WILLIAM),19/12/2021,2.8,1.2, ,10.2,8.0,100,34,6.78,12.90
GRAMPIANS (MOUNT WILLIAM),20/12/2021,4.3,7.0, ,18.1,3.3,100,59,6.36,31.46
GRAMPIANS (MOUNT WILLIAM),21/12/2021,5.2,0.0, ,19.7,5.5,100,40,4.76,32.18
GRAMPIANS (MOUNT WILLIAM),22/12/2021,4.6,0.0, ,17.1,6.8,100,52,5.27,31.92
GRAMPIANS (MOUNT WILLIAM),23/12/2021,5.2,0.0, ,18.2,6.7,77,42,4.50,31.97
GRAMPIANS (MOUNT WILLIAM),24/12/2021,6.2,0.0, ,24.1,10.1,65,30,3.23,30.96
GRAMPIANS (MOUNT WILLIAM),25/12/2021,5.3,0.0, ,17.3,11.9,100,33,6.09,32.18
GRAMPIANS (MOUNT WILLIAM),26/12/2021,2.6,0.0, ,11.3,3.5,100,72,12.36,27.64
GRAMPIANS (MOUNT WILLIAM),27/12/2021,3.7,0.0, ,12.4,2.5,100,49,13.50,31.76
GRAMPIANS (MOUNT WILLIAM),28/12/2021,5.3,0.2, ,18.6,3.5,100,38,8.23,31.96
GRAMPIANS (MOUNT WILLIAM),29/12/2021,6.0,0.0, ,23.0,7.8,91,29,3.45,32.11
GRAMPIANS (MOUNT WILLIAM),30/12/2021,7.6,0.0, ,27.8,13.4,50,24,3.82,32.09
GRAMPIANS (MOUNT WILLIAM),31/12/2021,9.1,0.0, ,31.2,18.3,42,19,5.30,29.68
Totals:,,144,10.4, ,,,,,, 
