'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAMPIANS (MOUNT WILLIAM) Victoria for February 2020,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 March 2020,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAMPIANS (MOUNT WILLIAM),01/02/2020,0.8,22.0, ,19.3,17.1,100,96,8.49,3.37
GRAMPIANS (MOUNT WILLIAM),02/02/2020,2.8,8.4, ,15.4,4.6,100,62,6.36,17.34
GRAMPIANS (MOUNT WILLIAM),03/02/2020,2.7,1.4, ,9.9,4.7,100,62,7.74,23.93
GRAMPIANS (MOUNT WILLIAM),04/02/2020,3.7,0.6, ,13.6,2.2,100,49,9.40,28.52
GRAMPIANS (MOUNT WILLIAM),05/02/2020,5.5,0.0, ,19.1,3.8,100,28,8.63,28.30
GRAMPIANS (MOUNT WILLIAM),06/02/2020,5.8,0.0, ,26.0,4.9,85,30,3.78,27.00
GRAMPIANS (MOUNT WILLIAM),07/02/2020,4.3,0.0, ,23.9,12.7,100,51,5.73,18.68
GRAMPIANS (MOUNT WILLIAM),08/02/2020,5.2,0.0, ,22.6,11.6,100,42,7.19,25.39
GRAMPIANS (MOUNT WILLIAM),09/02/2020,3.8,0.0, ,20.9,12.9,100,61,6.97,20.80
GRAMPIANS (MOUNT WILLIAM),10/02/2020,2.4,0.0, ,19.3,10.8,100,75,5.30,13.31
GRAMPIANS (MOUNT WILLIAM),11/02/2020,3.3,0.0, ,18.7,13.1,100,77,7.27,24.69
GRAMPIANS (MOUNT WILLIAM),12/02/2020,1.3,0.0, ,17.3,11.4,100,100,11.84,15.13
GRAMPIANS (MOUNT WILLIAM),13/02/2020,4.9,0.4, ,26.7,12.4,100,56,5.09,24.00
GRAMPIANS (MOUNT WILLIAM),14/02/2020,3.3,0.2, ,25.8,17.2,100,62,5.82,11.02
GRAMPIANS (MOUNT WILLIAM),15/02/2020,1.0,6.2, ,13.3,12.0,100,100,10.66,11.97
GRAMPIANS (MOUNT WILLIAM),16/02/2020,3.4,0.2, ,20.8,8.6,100,72,5.41,21.98
GRAMPIANS (MOUNT WILLIAM),17/02/2020,4.7,0.2, ,23.5,11.7,95,41,2.51,25.97
GRAMPIANS (MOUNT WILLIAM),18/02/2020,3.2,0.4, ,15.2,11.6,100,48,8.03,16.02
GRAMPIANS (MOUNT WILLIAM),19/02/2020,0.8,14.6, ,8.6,5.5,100,100,9.99,11.13
GRAMPIANS (MOUNT WILLIAM),20/02/2020,1.4,3.4, ,11.4,3.5,100,89,8.27,14.35
GRAMPIANS (MOUNT WILLIAM),21/02/2020,2.3,0.4, ,11.9,4.4,100,72,10.35,21.00
GRAMPIANS (MOUNT WILLIAM),22/02/2020,3.4,0.2, ,17.1,4.1,100,63,7.17,25.39
GRAMPIANS (MOUNT WILLIAM),23/02/2020,5.9,0.0, ,24.6,5.7,63,25,4.31,25.19
GRAMPIANS (MOUNT WILLIAM),24/02/2020,4.3,0.0, ,25.3,13.4,95,46,4.31,17.03
GRAMPIANS (MOUNT WILLIAM),25/02/2020,4.1,7.6, ,22.6,14.4,100,50,7.09,17.20
GRAMPIANS (MOUNT WILLIAM),26/02/2020,2.7,0.8, ,12.1,6.3,100,52,7.49,17.26
GRAMPIANS (MOUNT WILLIAM),27/02/2020,1.7,0.6, ,10.8,2.4,100,77,6.56,14.71
GRAMPIANS (MOUNT WILLIAM),28/02/2020,1.2,2.2, ,12.3,4.2,100,97,5.61,11.86
GRAMPIANS (MOUNT WILLIAM),29/02/2020,3.5,0.4, ,20.2,6.8,100,56,2.79,22.29
Totals:,,93.4,70.2, ,,,,,, 
