'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAMPIANS (MOUNT WILLIAM) Victoria for May 2013,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 June 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAMPIANS (MOUNT WILLIAM),01/05/2013,1.1,0.0, ,8.5,4.1,99,76,6.76,10.42
GRAMPIANS (MOUNT WILLIAM),02/05/2013,2.7,0.0, ,12.1,1.4,99,23,6.13,14.78
GRAMPIANS (MOUNT WILLIAM),03/05/2013,3.3,0.2, ,12.0,4.5,99,21,11.32,9.40
GRAMPIANS (MOUNT WILLIAM),04/05/2013,1.1,5.2, ,5.7,0.7,99,70,8.50,13.99
GRAMPIANS (MOUNT WILLIAM),05/05/2013,1.2,0.2, ,6.8,0.7,99,71,8.13,14.17
GRAMPIANS (MOUNT WILLIAM),06/05/2013,2.1,0.0, ,11.0,1.1,99,27,4.62,10.77
GRAMPIANS (MOUNT WILLIAM),07/05/2013,1.7,0.6, ,12.1,5.4,89,63,7.57,5.24
GRAMPIANS (MOUNT WILLIAM),08/05/2013,2.7,9.0, ,16.3,5.4,79,49,6.93,11.72
GRAMPIANS (MOUNT WILLIAM),09/05/2013,2.8,0.0, ,17.2,10.8,77,54,7.00,12.97
GRAMPIANS (MOUNT WILLIAM),10/05/2013,2.5,0.0, ,16.0,10.2,80,61,8.49,12.13
GRAMPIANS (MOUNT WILLIAM),11/05/2013,3.9,0.0, ,15.9,10.6,73,36,10.80,12.66
GRAMPIANS (MOUNT WILLIAM),12/05/2013,2.2,0.0, ,9.1,8.4,99,36,10.51,3.09
GRAMPIANS (MOUNT WILLIAM),13/05/2013,0.3,24.6, ,3.9,2.5,99,99,7.62,6.14
GRAMPIANS (MOUNT WILLIAM),14/05/2013,0.3,5.4, ,4.0,0.5,99,99,8.99,5.91
GRAMPIANS (MOUNT WILLIAM),15/05/2013,0.3,11.8, ,5.3,0.7,99,99,8.16,3.21
GRAMPIANS (MOUNT WILLIAM),16/05/2013,0.3,19.8, ,5.0,3.0,99,99,8.84,3.45
GRAMPIANS (MOUNT WILLIAM),17/05/2013,0.3,8.2, ,5.5,3.1,99,99,6.65,4.30
GRAMPIANS (MOUNT WILLIAM),18/05/2013,0.4,2.2, ,4.7,2.0,99,99,4.37,6.45
GRAMPIANS (MOUNT WILLIAM),19/05/2013,0.6,0.4, ,7.4,2.2,99,90,5.49,11.49
GRAMPIANS (MOUNT WILLIAM),20/05/2013,0.4,4.0, ,7.3,2.7,99,98,6.02,4.26
GRAMPIANS (MOUNT WILLIAM),21/05/2013,1.7,4.2, ,8.5,0.7,99,31,4.54,8.91
GRAMPIANS (MOUNT WILLIAM),22/05/2013,1.4,0.0, ,8.3,2.4,99,47,5.01,5.27
GRAMPIANS (MOUNT WILLIAM),23/05/2013,0.8,0.2, ,6.2,2.1,99,80,8.43,8.48
GRAMPIANS (MOUNT WILLIAM),24/05/2013,1.1,0.2, ,7.8,1.4,99,67,7.06,9.03
GRAMPIANS (MOUNT WILLIAM),25/05/2013,0.4,0.6, ,7.6,3.6,99,98,8.44,6.92
GRAMPIANS (MOUNT WILLIAM),26/05/2013,0.3,0.2, ,6.0,3.8,99,99,6.56,4.78
GRAMPIANS (MOUNT WILLIAM),27/05/2013,0.4,4.8, ,7.5,3.0,99,99,4.59,8.91
GRAMPIANS (MOUNT WILLIAM),28/05/2013,0.7,0.2, ,8.0,3.2,99,83,7.12,10.13
GRAMPIANS (MOUNT WILLIAM),29/05/2013,1.2,0.0, ,8.9,4.1,94,71,9.44,7.17
GRAMPIANS (MOUNT WILLIAM),30/05/2013,0.9,1.4, ,9.7,5.4,99,77,7.85,3.20
GRAMPIANS (MOUNT WILLIAM),31/05/2013,0.9,2.0, ,10.6,6.8,99,80,8.29,2.65
Totals:,,40,105.4, ,,,,,, 
