'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAMPIANS (MOUNT WILLIAM) Victoria for February 2010,,,,,,,,,,
Issued at 04:34 GMT on Thursday 22 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAMPIANS (MOUNT WILLIAM),01/02/2010,5.5,0.0, ,21.1,6.0,100,42,8.01,31.80
GRAMPIANS (MOUNT WILLIAM),02/02/2010,8.6,0.2, ,30.0,6.4,69,30,8.87,27.18
GRAMPIANS (MOUNT WILLIAM),03/02/2010,8.2,0.0, ,27.8,14.3,69,37,11.05,27.77
GRAMPIANS (MOUNT WILLIAM),04/02/2010,3.6,10.2, ,16.3,14.4,100,33,9.75,9.05
GRAMPIANS (MOUNT WILLIAM),05/02/2010,2.8,40.8, ,13.2,7.2,100,75,11.30,29.90
GRAMPIANS (MOUNT WILLIAM),06/02/2010,5.6,0.2, ,17.8,3.9,100,27,10.61,31.86
GRAMPIANS (MOUNT WILLIAM),07/02/2010,6.3,0.2, ,26.3,7.4,91,36,4.72,30.88
GRAMPIANS (MOUNT WILLIAM),08/02/2010,6.8,0.0, ,27.8,17.3,66,39,4.79,28.38
GRAMPIANS (MOUNT WILLIAM),09/02/2010,6.7,0.0, ,28.6,19.2,84,37,5.72,25.68
GRAMPIANS (MOUNT WILLIAM),10/02/2010,6.7,0.4, ,30.5,19.0,97,36,6.29,23.67
GRAMPIANS (MOUNT WILLIAM),11/02/2010,3.1,8.4, ,20.0,16.4,100,59,6.75,13.21
GRAMPIANS (MOUNT WILLIAM),12/02/2010,1.5,5.8, ,13.4,10.7,100,100,8.07,16.74
GRAMPIANS (MOUNT WILLIAM),13/02/2010,3.5,0.4, ,16.5,7.4,100,65,7.57,26.84
GRAMPIANS (MOUNT WILLIAM),14/02/2010,4.2,0.0, ,16.4,8.2,100,41,9.30,23.00
GRAMPIANS (MOUNT WILLIAM),15/02/2010,2.9,7.6, ,16.0,9.9,100,73,8.70,22.89
GRAMPIANS (MOUNT WILLIAM),16/02/2010,6.2,0.2, ,20.0,9.0,100,16,7.86,30.53
GRAMPIANS (MOUNT WILLIAM),17/02/2010,6.0,0.0, ,18.9,11.3,100,16,8.15,29.96
GRAMPIANS (MOUNT WILLIAM),18/02/2010,4.3,0.0, ,18.6,8.5,100,57,8.03,30.05
GRAMPIANS (MOUNT WILLIAM),19/02/2010,6.9,0.0, ,25.0,8.9,69,30,6.76,29.59
GRAMPIANS (MOUNT WILLIAM),20/02/2010,8.6,0.0, ,26.3,15.6,47,29,10.67,22.68
GRAMPIANS (MOUNT WILLIAM),21/02/2010,5.7,0.0, ,22.0,16.4,100,32,7.06,28.14
GRAMPIANS (MOUNT WILLIAM),22/02/2010,3.8,0.0, ,16.6,8.4,100,53,7.25,25.34
GRAMPIANS (MOUNT WILLIAM),23/02/2010,3.6,3.2, ,15.2,3.5,100,57,9.49,29.50
GRAMPIANS (MOUNT WILLIAM),24/02/2010,5.0,0.0, ,16.0,5.4,100,22,7.88,29.05
GRAMPIANS (MOUNT WILLIAM),25/02/2010,7.1,0.2, ,24.0,5.8,95,13,7.03,29.03
GRAMPIANS (MOUNT WILLIAM),26/02/2010,5.8,0.0, ,25.7,14.5,97,44,7.28,26.46
GRAMPIANS (MOUNT WILLIAM),27/02/2010,2.3,0.6, ,15.5,15.4,100,86,9.34,20.51
GRAMPIANS (MOUNT WILLIAM),28/02/2010,2.5,0.0, ,10.4,3.6,100,65,14.23,26.76
Totals:,,143.8,78.4, ,,,,,, 
