'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAMPIANS (MOUNT WILLIAM) Victoria for September 2013,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 October 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAMPIANS (MOUNT WILLIAM),01/09/2013,3.4,0.0, ,15.6,9.6,77,58,10.10,19.27
GRAMPIANS (MOUNT WILLIAM),02/09/2013,3.7,0.0, ,16.6,10.6,86,26,4.45,20.03
GRAMPIANS (MOUNT WILLIAM),03/09/2013,4.3,0.0, ,19.3,11.5,93,26,6.52,19.17
GRAMPIANS (MOUNT WILLIAM),04/09/2013,4.7,0.0, ,18.3,11.3,80,36,12.30,15.01
GRAMPIANS (MOUNT WILLIAM),05/09/2013,1.7,0.6, ,9.8,9.6,99,52,5.55,6.84
GRAMPIANS (MOUNT WILLIAM),06/09/2013,1.9,3.6, ,7.4,4.0,99,27,4.66,6.92
GRAMPIANS (MOUNT WILLIAM),07/09/2013,1.4,0.6, ,8.4,2.7,99,79,4.72,14.72
GRAMPIANS (MOUNT WILLIAM),08/09/2013,1.5,0.2, ,10.8,3.3,99,83,4.98,15.89
GRAMPIANS (MOUNT WILLIAM),09/09/2013,2.8,0.0, ,14.4,4.8,99,50,14.29,8.15
GRAMPIANS (MOUNT WILLIAM),10/09/2013,1.3,8.8, ,6.3,0.9,99,79,7.68,17.36
GRAMPIANS (MOUNT WILLIAM),11/09/2013,1.6,6.4, ,7.2,1.0,99,73,6.29,18.29
GRAMPIANS (MOUNT WILLIAM),12/09/2013,1.8,0.0, ,7.6,1.1,99,69,7.28,20.26
GRAMPIANS (MOUNT WILLIAM),13/09/2013,1.2,0.2, ,5.6,-0.1,99,67,8.93,7.50
GRAMPIANS (MOUNT WILLIAM),14/09/2013,1.1,2.6, ,8.3,0.3,99,99,4.01,15.34
GRAMPIANS (MOUNT WILLIAM),15/09/2013,1.5,1.4, ,11.2,5.3,99,86,9.13,18.06
GRAMPIANS (MOUNT WILLIAM),16/09/2013,0.7,10.4, ,7.7,6.0,99,92,12.31,8.67
GRAMPIANS (MOUNT WILLIAM),17/09/2013,0.8,1.6, ,8.6,5.3,99,99,4.97,9.36
GRAMPIANS (MOUNT WILLIAM),18/09/2013,1.2,6.2, ,6.3,3.9,99,72,8.86,8.17
GRAMPIANS (MOUNT WILLIAM),19/09/2013,1.6,13.4, ,7.9,0.2,99,78,8.37,21.32
GRAMPIANS (MOUNT WILLIAM),20/09/2013,1.3,12.0, ,9.1,1.5,99,88,7.50,17.28
GRAMPIANS (MOUNT WILLIAM),21/09/2013,3.0,3.8, ,11.5,3.0,97,40,5.86,21.42
GRAMPIANS (MOUNT WILLIAM),22/09/2013,2.9,0.2, ,13.4,6.4,99,69,4.25,25.27
GRAMPIANS (MOUNT WILLIAM),23/09/2013,3.7,0.2, ,15.4,7.2,98,43,10.74,21.82
GRAMPIANS (MOUNT WILLIAM),24/09/2013,3.0,0.0, ,13.4,5.6,99,52,8.33,22.86
GRAMPIANS (MOUNT WILLIAM),25/09/2013,2.5,0.2, ,11.9,5.7,99,66,8.81,22.44
GRAMPIANS (MOUNT WILLIAM),26/09/2013,1.6,19.6, ,5.6,0.9,99,73,8.49,21.33
GRAMPIANS (MOUNT WILLIAM),27/09/2013,3.0,1.0, ,11.6,1.0,99,53,9.13,26.85
GRAMPIANS (MOUNT WILLIAM),28/09/2013,2.0,10.8, ,7.5,1.0,99,67,9.09,23.42
GRAMPIANS (MOUNT WILLIAM),29/09/2013,3.6,1.0, ,15.1,2.0,99,45,9.35,24.15
GRAMPIANS (MOUNT WILLIAM),30/09/2013,4.2,0.2, ,16.3,5.5,99,30,14.38,8.58
Totals:,,69,105, ,,,,,, 
