'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAMPIANS (MOUNT WILLIAM) Victoria for March 2016,,,,,,,,,,
Issued at 22:30 GMT on Friday 01 April 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAMPIANS (MOUNT WILLIAM),01/03/2016,4.9,0.0, ,23.9,8.2,54,31,3.33,20.93
GRAMPIANS (MOUNT WILLIAM),02/03/2016,6.4,0.0, ,28.7,17.2,71,26,4.94,21.59
GRAMPIANS (MOUNT WILLIAM),03/03/2016,4.8,0.0, ,24.8,11.6,67,38,3.07,22.73
GRAMPIANS (MOUNT WILLIAM),04/03/2016,6.3,0.0, ,29.7,15.7,59,29,4.10,22.88
GRAMPIANS (MOUNT WILLIAM),05/03/2016,5.3,0.0, ,25.1,18.7,67,28,3.85,19.79
GRAMPIANS (MOUNT WILLIAM),06/03/2016,6.8,0.0, ,29.9,18.6,72,29,5.55,21.87
GRAMPIANS (MOUNT WILLIAM),07/03/2016,5.4,1.2, ,26.1,16.4,84,45,7.69,18.09
GRAMPIANS (MOUNT WILLIAM),08/03/2016,8.6,0.0, ,31.8,15.1,58,21,7.71,20.38
GRAMPIANS (MOUNT WILLIAM),09/03/2016,3.6,4.6, ,22.2,16.0,95,39,6.07,7.61
GRAMPIANS (MOUNT WILLIAM),10/03/2016,1.6,3.8, ,16.1,14.2,98,64,4.34,3.31
GRAMPIANS (MOUNT WILLIAM),11/03/2016,2.9,8.2, ,22.3,14.0,99,66,0.68,16.84
GRAMPIANS (MOUNT WILLIAM),12/03/2016,3.9,0.2, ,20.6,15.0,94,30,3.45,18.37
GRAMPIANS (MOUNT WILLIAM),13/03/2016,3.4,0.0, ,23.4,13.5,71,29,0.97,19.50
GRAMPIANS (MOUNT WILLIAM),14/03/2016,3.3,0.0, ,13.5,9.1,99,44,9.05,20.20
GRAMPIANS (MOUNT WILLIAM),15/03/2016,4.2,0.0, ,21.9,6.7,99,50,7.11,21.29
GRAMPIANS (MOUNT WILLIAM),16/03/2016,4.7,0.0, ,24.5,8.8,96,36,4.96,20.20
GRAMPIANS (MOUNT WILLIAM),17/03/2016,4.8,0.2, ,23.9,13.7,99,43,8.79,17.70
GRAMPIANS (MOUNT WILLIAM),18/03/2016,0.7,25.2, ,7.6,5.3,99,90,10.69,6.16
GRAMPIANS (MOUNT WILLIAM),19/03/2016,1.0,8.6, ,7.3,3.6,99,85,6.78,8.25
GRAMPIANS (MOUNT WILLIAM),20/03/2016,2.0,0.0, ,11.7,3.5,99,68,7.45,16.65
GRAMPIANS (MOUNT WILLIAM),21/03/2016,2.6,0.0, ,13.9,4.2,99,61,5.91,20.52
GRAMPIANS (MOUNT WILLIAM),22/03/2016,2.8,0.2, ,19.9,7.5,73,44,0.20,21.70
GRAMPIANS (MOUNT WILLIAM),23/03/2016,3.4,0.0, ,20.2,12.0,79,37,4.11,10.44
GRAMPIANS (MOUNT WILLIAM),24/03/2016,2.3,0.0, ,17.0,9.3,99,67,2.18,15.18
GRAMPIANS (MOUNT WILLIAM),25/03/2016,3.0,0.0, ,13.9,4.9,99,39,3.76,20.88
GRAMPIANS (MOUNT WILLIAM),26/03/2016,0.6,0.4, ,9.6,5.6,99,99,4.84,5.02
GRAMPIANS (MOUNT WILLIAM),27/03/2016,1.9,2.0, ,10.5,4.3,99,68,5.91,15.72
GRAMPIANS (MOUNT WILLIAM),28/03/2016,1.3,0.0, ,8.2,3.0,99,72,8.04,8.05
GRAMPIANS (MOUNT WILLIAM),29/03/2016,1.9,0.0, ,10.4,3.8,99,68,8.25,16.78
GRAMPIANS (MOUNT WILLIAM),30/03/2016,1.9,0.2, ,11.2,4.0,99,60,5.71,11.61
GRAMPIANS (MOUNT WILLIAM),31/03/2016,1.8,0.0, ,14.2,4.8,99,74,4.13,13.59
Totals:,,108.1,54.8, ,,,,,, 
