'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAMPIANS (MOUNT WILLIAM) Victoria for April 2013,,,,,,,,,,
Issued at 22:38 GMT on Wednesday 01 May 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAMPIANS (MOUNT WILLIAM),01/04/2013,1.2,0.6, ,11.0,4.8,99,83,5.03,9.72
GRAMPIANS (MOUNT WILLIAM),02/04/2013,0.7,1.2, ,10.7,5.2,99,99,6.61,8.07
GRAMPIANS (MOUNT WILLIAM),03/04/2013,1.5,2.2, ,8.5,2.8,99,69,9.88,11.99
GRAMPIANS (MOUNT WILLIAM),04/04/2013,3.0,0.0, ,15.4,3.2,99,52,7.67,20.42
GRAMPIANS (MOUNT WILLIAM),05/04/2013,3.5,0.0, ,19.3,4.0,85,47,5.86,18.30
GRAMPIANS (MOUNT WILLIAM),06/04/2013,4.2,0.0, ,21.0,11.7,78,42,6.37,17.18
GRAMPIANS (MOUNT WILLIAM),07/04/2013,4.1,0.0, ,21.3,13.4,75,41,5.38,17.67
GRAMPIANS (MOUNT WILLIAM),08/04/2013,2.7,0.2, ,15.7,12.1,99,54,4.19,18.85
GRAMPIANS (MOUNT WILLIAM),09/04/2013,2.9,0.0, ,18.6,8.3,99,45,3.06,18.72
GRAMPIANS (MOUNT WILLIAM),10/04/2013,4.3,0.0, ,21.8,11.7,66,25,4.27,18.38
GRAMPIANS (MOUNT WILLIAM),11/04/2013,2.5,0.0, ,17.2,12.2,98,49,4.41,12.69
GRAMPIANS (MOUNT WILLIAM),12/04/2013,3.7,0.0, ,20.7,9.9,90,40,5.40,17.15
GRAMPIANS (MOUNT WILLIAM),13/04/2013,2.9,0.0, ,15.6,13.5,99,35,8.24,6.33
GRAMPIANS (MOUNT WILLIAM),14/04/2013,1.7,1.2, ,14.9,9.2,99,72,3.81,12.17
GRAMPIANS (MOUNT WILLIAM),15/04/2013,1.2,0.0, ,10.0,4.2,99,74,6.02,8.32
GRAMPIANS (MOUNT WILLIAM),16/04/2013,2.0,0.2, ,10.8,2.6,99,58,5.98,16.54
GRAMPIANS (MOUNT WILLIAM),17/04/2013,1.8,0.0, ,9.9,3.7,99,57,5.41,13.81
GRAMPIANS (MOUNT WILLIAM),18/04/2013,1.1,2.2, ,7.8,4.9,99,81,10.12,11.64
GRAMPIANS (MOUNT WILLIAM),19/04/2013,1.9,0.8, ,7.4,0.6,99,56,11.46,17.13
GRAMPIANS (MOUNT WILLIAM),20/04/2013,2.3,0.2, ,11.8,1.7,99,50,6.73,17.11
GRAMPIANS (MOUNT WILLIAM),21/04/2013,2.0,0.0, ,9.0,3.8,99,47,10.44,8.95
GRAMPIANS (MOUNT WILLIAM),22/04/2013,0.5,13.0, ,9.4,3.4,99,99,7.73,7.62
GRAMPIANS (MOUNT WILLIAM),23/04/2013,1.1,8.2, ,9.3,4.4,99,79,4.29,10.43
GRAMPIANS (MOUNT WILLIAM),24/04/2013,0.7,0.2, ,7.9,3.5,99,92,5.04,5.89
GRAMPIANS (MOUNT WILLIAM),25/04/2013,1.0,6.4, ,10.6,4.0,99,86,10.37,9.91
GRAMPIANS (MOUNT WILLIAM),26/04/2013,0.8,2.8, ,11.7,6.4,99,90,7.20,6.75
GRAMPIANS (MOUNT WILLIAM),27/04/2013,3.5,0.0, ,17.1,8.2,99,41,11.54,14.02
GRAMPIANS (MOUNT WILLIAM),28/04/2013,1.7,0.2, ,10.1,7.3,99,50,5.37,8.64
GRAMPIANS (MOUNT WILLIAM),29/04/2013,1.1,0.4, ,8.7,3.2,99,72,2.55,11.51
GRAMPIANS (MOUNT WILLIAM),30/04/2013,1.1,0.0, ,9.2,4.3,91,73,3.24,7.12
Totals:,,62.7,40, ,,,,,, 
