'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAMPIANS (MOUNT WILLIAM) Victoria for June 2013,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAMPIANS (MOUNT WILLIAM),01/06/2013,0.3,31.2, ,8.9,7.6,99,99,7.23,4.85
GRAMPIANS (MOUNT WILLIAM),02/06/2013,0.2,6.0, ,5.8,1.6,99,99,10.11,6.41
GRAMPIANS (MOUNT WILLIAM),03/06/2013,0.3,1.2, ,6.5,2.6,99,99,7.62,4.64
GRAMPIANS (MOUNT WILLIAM),04/06/2013,0.8,1.0, ,9.6,2.5,99,71,2.91,5.13
GRAMPIANS (MOUNT WILLIAM),05/06/2013,0.3,1.6, ,7.6,3.0,99,99,8.51,3.85
GRAMPIANS (MOUNT WILLIAM),06/06/2013,0.2,2.8, ,6.9,3.1,99,99,10.12,4.31
GRAMPIANS (MOUNT WILLIAM),07/06/2013,0.3,19.2, ,4.4,2.1,99,99,6.54,6.53
GRAMPIANS (MOUNT WILLIAM),08/06/2013,0.4,0.8, ,4.2,1.0,99,92,5.04,7.44
GRAMPIANS (MOUNT WILLIAM),09/06/2013,0.5,0.0, ,5.7,1.1,99,87,7.02,7.72
GRAMPIANS (MOUNT WILLIAM),10/06/2013,0.6,0.0, ,7.4,1.6,99,85,8.72,5.13
GRAMPIANS (MOUNT WILLIAM),11/06/2013,0.7,0.4, ,11.9,4.2,99,85,5.78,6.08
GRAMPIANS (MOUNT WILLIAM),12/06/2013,0.2,7.4, ,5.8,4.1,99,99,9.07,2.22
GRAMPIANS (MOUNT WILLIAM),13/06/2013,0.2,38.2, ,5.1,4.4,99,99,11.51,3.17
GRAMPIANS (MOUNT WILLIAM),14/06/2013,0.2,4.0, ,4.2,3.5,99,99,11.32,3.21
GRAMPIANS (MOUNT WILLIAM),15/06/2013,0.7,2.2, ,3.7,0.6,99,76,11.42,10.03
GRAMPIANS (MOUNT WILLIAM),16/06/2013,0.4,0.2, ,4.5,0.9,99,90,6.71,8.60
GRAMPIANS (MOUNT WILLIAM),17/06/2013,0.4,0.4, ,4.0,0.5,99,89,5.19,6.59
GRAMPIANS (MOUNT WILLIAM),18/06/2013,0.3,1.4, ,4.3,1.1,99,99,6.75,8.25
GRAMPIANS (MOUNT WILLIAM),19/06/2013,0.6,0.4, ,5.2,0.8,99,83,6.38,10.01
GRAMPIANS (MOUNT WILLIAM),20/06/2013,0.9,0.0, ,6.2,-0.4,99,57,4.08,9.61
GRAMPIANS (MOUNT WILLIAM),21/06/2013,0.2,0.2, ,3.1,0.6,99,98,9.37,8.04
GRAMPIANS (MOUNT WILLIAM),22/06/2013,0.6,0.8, ,7.5,1.2,99,85,9.95,9.70
GRAMPIANS (MOUNT WILLIAM),23/06/2013,0.7,0.2, ,6.7,1.2,99,79,9.42,9.96
GRAMPIANS (MOUNT WILLIAM),24/06/2013,1.0,0.0, ,8.8,1.0,99,60,4.41,9.91
GRAMPIANS (MOUNT WILLIAM),25/06/2013,1.2,0.2, ,10.9,2.5,99,52,4.04,9.76
GRAMPIANS (MOUNT WILLIAM),26/06/2013,1.5,0.0, ,10.5,2.5,93,44,4.36,9.98
GRAMPIANS (MOUNT WILLIAM),27/06/2013,1.1,0.0, ,8.3,3.2,95,65,5.49,9.78
GRAMPIANS (MOUNT WILLIAM),28/06/2013, ,0.0, ,10.8,3.2,97,60,1.46, 
GRAMPIANS (MOUNT WILLIAM),29/06/2013,0.7,0.0, ,6.4,2.9,99,79,4.64,9.56
GRAMPIANS (MOUNT WILLIAM),30/06/2013,0.3,0.6, ,6.6,3.4,99,99,5.83,4.99
Totals:,,15.8,120.4, ,,,,,, 
