'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAMPIANS (MOUNT WILLIAM) Victoria for December 2012,,,,,,,,,,
Issued at 22:37 GMT on Tuesday 01 January 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2012 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAMPIANS (MOUNT WILLIAM),01/12/2012,4.6,10.2, ,17.9,8.2,100,54,6.47,31.44
GRAMPIANS (MOUNT WILLIAM),02/12/2012,2.5,0.4, ,10.7,4.7,99,81,3.88,22.54
GRAMPIANS (MOUNT WILLIAM),03/12/2012,2.4,0.2, ,10.2,2.8,99,76,4.95,22.12
GRAMPIANS (MOUNT WILLIAM),04/12/2012,2.4,3.8, ,8.0,1.1,99,73,8.38,28.18
GRAMPIANS (MOUNT WILLIAM),05/12/2012,1.5,9.2, ,7.9,1.5,99,99,8.31,22.86
GRAMPIANS (MOUNT WILLIAM),06/12/2012,4.3,2.2, ,17.9,3.6,99,53,3.33,29.27
GRAMPIANS (MOUNT WILLIAM),07/12/2012,5.6,0.0, ,20.1,5.9,62,35,6.03,25.97
GRAMPIANS (MOUNT WILLIAM),08/12/2012,8.2,0.0, ,27.9,14.4,96,25,9.44,29.56
GRAMPIANS (MOUNT WILLIAM),09/12/2012,3.7,0.0, ,11.9,3.2,99,53,10.64,33.55
GRAMPIANS (MOUNT WILLIAM),10/12/2012,4.8,0.0, ,15.7,2.4,99,39,10.77,33.61
GRAMPIANS (MOUNT WILLIAM),11/12/2012,6.7,0.0, ,25.0,4.3,95,31,5.24,33.68
GRAMPIANS (MOUNT WILLIAM),12/12/2012,8.3,0.0, ,27.4,14.6,65,27,6.22,33.72
GRAMPIANS (MOUNT WILLIAM),13/12/2012,7.6,0.0, ,28.4,16.5,93,35,9.09,27.43
GRAMPIANS (MOUNT WILLIAM),14/12/2012,3.1,0.4, ,17.4,14.1,100,61,6.29,15.61
GRAMPIANS (MOUNT WILLIAM),15/12/2012,2.2,18.0, ,12.4,11.2,100,95,6.95,21.91
GRAMPIANS (MOUNT WILLIAM),16/12/2012,3.2,9.0, ,12.5,5.0,99,62,6.15,26.39
GRAMPIANS (MOUNT WILLIAM),17/12/2012,4.1,0.2, ,13.8,2.6,98,53,4.29,32.55
GRAMPIANS (MOUNT WILLIAM),18/12/2012,5.0,0.0, ,20.0,4.9,99,54,4.20,33.38
GRAMPIANS (MOUNT WILLIAM),19/12/2012,4.6,1.2, ,20.3,8.0,99,46,10.54,20.27
GRAMPIANS (MOUNT WILLIAM),20/12/2012,4.0,4.2, ,15.2,5.2,99,58,5.47,30.75
GRAMPIANS (MOUNT WILLIAM),21/12/2012,5.3,0.0, ,19.7,5.1,99,43,4.54,34.02
GRAMPIANS (MOUNT WILLIAM),22/12/2012,6.8,0.0, ,25.1,8.2,60,22,3.17,33.58
GRAMPIANS (MOUNT WILLIAM),23/12/2012,10.8,0.0, ,31.3,15.2,35,13,8.02,28.07
GRAMPIANS (MOUNT WILLIAM),24/12/2012,6.0,0.0, ,17.4,16.0,99,13,8.90,28.04
GRAMPIANS (MOUNT WILLIAM),25/12/2012,3.9,0.0, ,14.1,4.5,99,55,10.13,33.19
GRAMPIANS (MOUNT WILLIAM),26/12/2012,5.7,0.0, ,19.2,2.9,99,30,5.95,33.85
GRAMPIANS (MOUNT WILLIAM),27/12/2012,6.8,0.0, ,22.4,9.5,99,26,7.29,34.01
GRAMPIANS (MOUNT WILLIAM),28/12/2012,5.0,0.2, ,15.5,5.5,99,27,7.21,30.77
GRAMPIANS (MOUNT WILLIAM),29/12/2012,4.7,0.0, ,17.3,5.6,99,44,7.48,29.72
GRAMPIANS (MOUNT WILLIAM),30/12/2012,5.9,0.0, ,18.9,4.2,99,24,6.28,33.72
GRAMPIANS (MOUNT WILLIAM),31/12/2012,6.8,0.0, ,21.7,9.3,82,13,4.84,33.66
Totals:,,156.5,59.2, ,,,,,, 
