'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAMPIANS (MOUNT WILLIAM) Victoria for August 2018,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 September 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAMPIANS (MOUNT WILLIAM),01/08/2018,0.8,14.2, ,5.8,1.0,100,82,4.21,11.16
GRAMPIANS (MOUNT WILLIAM),02/08/2018,1.2,0.2, ,7.0,1.5,97,72,12.77,11.75
GRAMPIANS (MOUNT WILLIAM),03/08/2018,1.3,0.0, ,5.2,2.6,100,58,11.73,3.78
GRAMPIANS (MOUNT WILLIAM),04/08/2018,1.0,31.4, ,5.7,0.6,100,73,10.86,7.64
GRAMPIANS (MOUNT WILLIAM),05/08/2018,1.8,0.6, ,8.5,2.6,99,54,12.79,12.04
GRAMPIANS (MOUNT WILLIAM),06/08/2018,0.3,11.6, ,1.9,-0.1,100,99,9.26,6.33
GRAMPIANS (MOUNT WILLIAM),07/08/2018,0.3,4.2, ,3.6,-0.9,100,99,9.17,7.01
GRAMPIANS (MOUNT WILLIAM),08/08/2018,0.4,40.8, ,4.4,-0.3,100,99,7.56,7.89
GRAMPIANS (MOUNT WILLIAM),09/08/2018,1.0,3.6, ,6.4,0.2,100,75,10.20,9.41
GRAMPIANS (MOUNT WILLIAM),10/08/2018,2.0,0.0, ,9.8,1.6,99,53,12.63,11.14
GRAMPIANS (MOUNT WILLIAM),11/08/2018,0.4,4.0, ,1.9,-0.2,100,99,5.46,7.43
GRAMPIANS (MOUNT WILLIAM),12/08/2018,0.4,2.4, ,3.7,-2.3,100,99,5.10,8.67
GRAMPIANS (MOUNT WILLIAM),13/08/2018,0.4,13.0, ,4.9,-0.8,100,99,7.00,8.35
GRAMPIANS (MOUNT WILLIAM),14/08/2018,2.0,2.4, ,8.8,2.7,99,53,13.05,13.47
GRAMPIANS (MOUNT WILLIAM),15/08/2018,1.7,1.8, ,6.0,3.0,99,50,10.96,9.50
GRAMPIANS (MOUNT WILLIAM),16/08/2018,0.9,3.4, ,5.2,0.3,100,82,4.51,11.03
GRAMPIANS (MOUNT WILLIAM),17/08/2018,0.7,1.4, ,4.8,0.7,100,87,9.14,9.82
GRAMPIANS (MOUNT WILLIAM),18/08/2018,0.3,9.6, ,0.5,-0.4,100,99,8.68,7.83
GRAMPIANS (MOUNT WILLIAM),19/08/2018,0.4,3.0, ,0.4,-1.4,100,98,9.25,11.57
GRAMPIANS (MOUNT WILLIAM),20/08/2018,0.4,8.2, ,2.6,-1.8,100,97,8.53,8.11
GRAMPIANS (MOUNT WILLIAM),21/08/2018,0.6,10.4, ,3.0,-0.5,100,99,4.08,8.97
GRAMPIANS (MOUNT WILLIAM),22/08/2018,1.0,0.2, ,5.8,0.1,100,84,3.38,12.29
GRAMPIANS (MOUNT WILLIAM),23/08/2018,1.6,0.2, ,10.1,1.5,98,65,4.81,14.82
GRAMPIANS (MOUNT WILLIAM),24/08/2018,1.9,0.2, ,9.5,2.4,94,47,3.96,14.98
GRAMPIANS (MOUNT WILLIAM),25/08/2018,2.4,0.0, ,12.0,4.3,89,32,3.89,15.14
GRAMPIANS (MOUNT WILLIAM),26/08/2018,2.3,0.0, ,7.1,4.6,100,24,6.55,13.10
GRAMPIANS (MOUNT WILLIAM),27/08/2018,1.0,1.8, ,3.8,-1.8,100,76,8.13,14.73
GRAMPIANS (MOUNT WILLIAM),28/08/2018,1.1,0.4, ,3.5,-1.9,100,82,1.60,14.58
GRAMPIANS (MOUNT WILLIAM),29/08/2018,1.9,0.0, ,9.2,-1.4,94,46,4.20,14.15
GRAMPIANS (MOUNT WILLIAM),30/08/2018,1.9,1.8, ,5.9,2.8,95,47,12.18,7.80
GRAMPIANS (MOUNT WILLIAM),31/08/2018,1.1,9.6, ,5.6,2.0,99,69,7.98,7.25
Totals:,,34.5,180.4, ,,,,,, 
