'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAMPIANS (MOUNT WILLIAM) Victoria for December 2020,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 January 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2020 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAMPIANS (MOUNT WILLIAM),01/12/2020,3.6,0.0, ,13.2,12.7,100,32,8.92,15.43
GRAMPIANS (MOUNT WILLIAM),02/12/2020,3.1,2.8, ,12.3,1.7,100,61,5.12,25.08
GRAMPIANS (MOUNT WILLIAM),03/12/2020,5.2,0.0, ,18.4,3.0,82,33,4.18,31.37
GRAMPIANS (MOUNT WILLIAM),04/12/2020,5.2,0.0, ,18.1,6.0,76,42,4.86,31.54
GRAMPIANS (MOUNT WILLIAM),05/12/2020,3.7,0.0, ,16.0,8.4,100,33,11.05,7.74
GRAMPIANS (MOUNT WILLIAM),06/12/2020,1.3,7.0, ,6.8,2.5,100,91,9.08,17.11
GRAMPIANS (MOUNT WILLIAM),07/12/2020,1.4,0.2, ,6.1,0.9,100,84,7.78,15.88
GRAMPIANS (MOUNT WILLIAM),08/12/2020,1.3,0.0, ,11.4,0.9,100,92,5.44,11.80
GRAMPIANS (MOUNT WILLIAM),09/12/2020,4.4,0.0, ,17.7,2.7,100,56,3.85,31.83
GRAMPIANS (MOUNT WILLIAM),10/12/2020,3.0,0.0, ,10.5,4.0,100,62,11.83,29.79
GRAMPIANS (MOUNT WILLIAM),11/12/2020,5.5,0.0, ,15.7,1.2,100,17,9.19,31.90
GRAMPIANS (MOUNT WILLIAM),12/12/2020,7.0,0.0, ,23.0,7.3,77,31,8.92,30.15
GRAMPIANS (MOUNT WILLIAM),13/12/2020,6.5,0.0, ,22.1,10.6,77,32,9.90,23.23
GRAMPIANS (MOUNT WILLIAM),14/12/2020,8.4,0.0, ,26.7,11.7,52,28,7.85,30.52
GRAMPIANS (MOUNT WILLIAM),15/12/2020,6.8,0.0, ,25.9,16.9,96,30,5.16,30.44
GRAMPIANS (MOUNT WILLIAM),16/12/2020,3.2,0.0, ,22.1,11.6,100,58,5.99,11.34
GRAMPIANS (MOUNT WILLIAM),17/12/2020,3.1,0.0, ,16.6,12.0,100,75,6.48,22.37
GRAMPIANS (MOUNT WILLIAM),18/12/2020,3.1,0.0, ,12.3,1.8,100,60,6.18,25.59
GRAMPIANS (MOUNT WILLIAM),19/12/2020,3.0,0.0, ,12.2,3.2,97,63,4.96,23.66
GRAMPIANS (MOUNT WILLIAM),20/12/2020,4.6,0.0, ,16.3,2.3,100,41,4.53,31.94
GRAMPIANS (MOUNT WILLIAM),21/12/2020,1.9,0.0, ,13.6,6.8,100,46,4.01,4.18
GRAMPIANS (MOUNT WILLIAM),22/12/2020,0.6,0.0, ,6.8,4.7,100,100,10.07,7.57
GRAMPIANS (MOUNT WILLIAM),23/12/2020,2.5,0.0, ,12.7,3.2,100,77,5.72,21.70
GRAMPIANS (MOUNT WILLIAM),24/12/2020,2.8,0.0, ,12.1,4.4,100,70,6.11,23.36
GRAMPIANS (MOUNT WILLIAM),25/12/2020,3.8,0.0, ,15.6,2.1,100,57,6.85,28.49
GRAMPIANS (MOUNT WILLIAM),26/12/2020,6.3,0.0, ,23.1,4.8,63,28,4.01,32.00
GRAMPIANS (MOUNT WILLIAM),27/12/2020,4.4,0.0, ,20.6,13.1,100,28,10.48,5.16
GRAMPIANS (MOUNT WILLIAM),28/12/2020,2.8,0.0, ,11.2,1.5,100,59,8.17,22.55
GRAMPIANS (MOUNT WILLIAM),29/12/2020,3.4,0.0, ,14.5,2.9,100,69,5.13,28.29
GRAMPIANS (MOUNT WILLIAM),30/12/2020,3.9,0.0, ,15.9,6.5,100,59,7.56,29.80
GRAMPIANS (MOUNT WILLIAM),31/12/2020,3.6,0.0, ,15.9,6.4,100,65,10.21,30.15
Totals:,,119.4,10, ,,,,,, 
