'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAMPIANS (MOUNT WILLIAM) Victoria for June 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 July 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAMPIANS (MOUNT WILLIAM),01/06/2021,2.0,0.0, ,8.9,4.4,79,46,7.32,5.96
GRAMPIANS (MOUNT WILLIAM),02/06/2021,1.8,0.0, ,12.1,5.0,100,40,5.56,7.61
GRAMPIANS (MOUNT WILLIAM),03/06/2021,0.7,1.0, ,10.0,5.4,100,83,3.63,8.73
GRAMPIANS (MOUNT WILLIAM),04/06/2021,0.5,5.4, ,3.0,1.4,100,87,7.01,6.47
GRAMPIANS (MOUNT WILLIAM),05/06/2021,0.6,1.4, ,7.3,-0.7,100,86,9.94,4.75
GRAMPIANS (MOUNT WILLIAM),06/06/2021,0.2,13.2, ,7.5,1.3,100,100,8.04,2.91
GRAMPIANS (MOUNT WILLIAM),07/06/2021,0.8,1.6, ,8.6,5.8,100,82,12.04,7.72
GRAMPIANS (MOUNT WILLIAM),08/06/2021,0.2,16.4, ,2.6,0.9,100,100,9.04,5.61
GRAMPIANS (MOUNT WILLIAM),09/06/2021,0.1,19.8, ,4.9,-0.3,100,100,16.53,2.68
GRAMPIANS (MOUNT WILLIAM),10/06/2021,0.1,30.8, ,6.3,1.2,100,100,16.21,2.99
GRAMPIANS (MOUNT WILLIAM),11/06/2021,1.1,6.8, ,9.3,2.5,100,64,5.79,9.26
GRAMPIANS (MOUNT WILLIAM),12/06/2021,0.3,0.2, ,5.5,2.2,100,100,5.27,5.50
GRAMPIANS (MOUNT WILLIAM),13/06/2021,0.6,0.0, ,5.9,3.6,100,79,2.52,4.92
GRAMPIANS (MOUNT WILLIAM),14/06/2021,0.7,0.0, ,7.0,3.3,100,80,5.98,8.44
GRAMPIANS (MOUNT WILLIAM),15/06/2021,0.5,1.0, ,5.6,2.4,100,88,8.61,3.33
GRAMPIANS (MOUNT WILLIAM),16/06/2021,0.2,24.8, ,3.3,2.7,100,100,7.95,3.00
GRAMPIANS (MOUNT WILLIAM),17/06/2021,0.3,16.0, ,5.4,1.1,100,100,4.69,4.23
GRAMPIANS (MOUNT WILLIAM),18/06/2021,0.2,7.8, ,5.5,3.0,100,100,8.69,7.20
GRAMPIANS (MOUNT WILLIAM),19/06/2021,0.2,6.2, ,5.6,3.3,100,100,10.33,7.05
GRAMPIANS (MOUNT WILLIAM),20/06/2021,0.3,1.2, ,5.6,2.1,100,100,5.08,9.30
GRAMPIANS (MOUNT WILLIAM),21/06/2021,1.3,0.4, ,8.1,1.4,100,44,4.35,9.02
GRAMPIANS (MOUNT WILLIAM),22/06/2021,0.3,0.2, ,5.0,2.2,100,96,10.59,4.80
GRAMPIANS (MOUNT WILLIAM),23/06/2021,0.2,8.2, ,5.5,2.7,100,100,10.54,2.25
GRAMPIANS (MOUNT WILLIAM),24/06/2021,0.2,25.0, ,5.2,1.9,100,100,8.24,3.55
GRAMPIANS (MOUNT WILLIAM),25/06/2021,0.3,31.0, ,5.2,2.1,100,100,5.11,6.23
GRAMPIANS (MOUNT WILLIAM),26/06/2021,0.2,3.4, ,4.8,1.1,100,100,9.23,6.64
GRAMPIANS (MOUNT WILLIAM),27/06/2021,0.3,13.2, ,7.1,0.8,100,100,3.27,7.59
GRAMPIANS (MOUNT WILLIAM),28/06/2021,0.3,0.8, ,5.5,1.6,100,100,4.77,4.68
GRAMPIANS (MOUNT WILLIAM),29/06/2021,0.2,0.8, ,5.4,0.8,100,100,9.04,5.09
GRAMPIANS (MOUNT WILLIAM),30/06/2021,0.5,0.2, ,6.9,2.0,100,91,10.16,6.68
Totals:,,15.2,236.8, ,,,,,, 
