'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAMPIANS (MOUNT WILLIAM) Victoria for January 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 February 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAMPIANS (MOUNT WILLIAM),01/01/2019,5.2,0.0, ,24.1,16.2,80,11,0.00,31.96
GRAMPIANS (MOUNT WILLIAM),02/01/2019,5.0,0.0, ,20.1,13.1,97,27,0.00,31.88
GRAMPIANS (MOUNT WILLIAM),03/01/2019,4.9,0.0, ,27.7,10.3,44,18,0.00,31.88
GRAMPIANS (MOUNT WILLIAM),04/01/2019,5.2,0.0, ,34.2,20.0,95,19,0.00,27.57
GRAMPIANS (MOUNT WILLIAM),05/01/2019,3.2,0.0, ,15.3,5.8,99,45,0.00,21.68
GRAMPIANS (MOUNT WILLIAM),06/01/2019,4.6,0.0, ,17.8,5.0,100,56,0.00,31.65
GRAMPIANS (MOUNT WILLIAM),07/01/2019,4.4,0.0, ,20.9,6.5,100,28,0.00,30.05
GRAMPIANS (MOUNT WILLIAM),08/01/2019,5.0,0.2, ,21.9,12.1,99,36,0.00,31.13
GRAMPIANS (MOUNT WILLIAM),09/01/2019,4.1,0.2, ,16.1,4.6,100,47,0.00,29.17
GRAMPIANS (MOUNT WILLIAM),10/01/2019,3.6,0.0, ,18.1,3.9,96,39,0.00,24.90
GRAMPIANS (MOUNT WILLIAM),11/01/2019,4.7,0.0, ,26.5,6.9,57,20,0.00,31.39
GRAMPIANS (MOUNT WILLIAM),12/01/2019,5.3,0.0, ,24.3,17.2,97,23,0.00,31.17
GRAMPIANS (MOUNT WILLIAM),13/01/2019,4.5,0.0, ,25.0,6.0,92,8,0.00,31.21
GRAMPIANS (MOUNT WILLIAM),14/01/2019,4.9,0.0, ,32.5,14.0,43,12,0.00,31.09
GRAMPIANS (MOUNT WILLIAM),15/01/2019,3.8,0.0, ,31.4,23.2,29,11,0.00,21.15
GRAMPIANS (MOUNT WILLIAM),16/01/2019, ,0.0, , ,22.4,43,15,2.76,15.95
GRAMPIANS (MOUNT WILLIAM),17/01/2019,5.8,0.0, ,24.5,19.6,80,25,7.87,10.56
GRAMPIANS (MOUNT WILLIAM),18/01/2019,3.7,2.4, ,21.4,15.0,99,42,7.22,9.15
GRAMPIANS (MOUNT WILLIAM),19/01/2019,5.5,0.0, ,19.8,6.1,99,32,6.24,30.53
GRAMPIANS (MOUNT WILLIAM),20/01/2019,7.2,0.2, ,21.9,8.3,94,16,9.52,30.55
GRAMPIANS (MOUNT WILLIAM),21/01/2019,7.4,0.0, ,29.9,13.7,80,28,4.40,30.43
GRAMPIANS (MOUNT WILLIAM),22/01/2019,8.8,0.0, ,31.7,18.5,53,20,4.96,30.28
GRAMPIANS (MOUNT WILLIAM),23/01/2019,8.7,0.0, ,27.9,17.1,64,18,6.83,30.13
GRAMPIANS (MOUNT WILLIAM),24/01/2019,9.4,0.0, ,34.4,17.4,27,18,4.67,30.02
GRAMPIANS (MOUNT WILLIAM),25/01/2019,8.5,0.0, ,32.1,24.7,83,23,7.39,23.04
GRAMPIANS (MOUNT WILLIAM),26/01/2019,6.1,0.0, ,24.7,9.3,100,32,5.16,28.72
GRAMPIANS (MOUNT WILLIAM),27/01/2019,5.3,0.0, ,21.4,7.5,99,39,5.49,28.64
GRAMPIANS (MOUNT WILLIAM),28/01/2019,6.7,0.0, ,25.5,9.5,73,21,4.15,29.56
GRAMPIANS (MOUNT WILLIAM),29/01/2019,8.3,0.0, ,27.3,13.8,42,14,5.46,29.14
GRAMPIANS (MOUNT WILLIAM),30/01/2019,9.4,0.0, ,31.5,17.7,73,9,7.02,25.90
GRAMPIANS (MOUNT WILLIAM),31/01/2019,3.7,0.0, ,14.9,6.0,99,52,8.12,25.80
Totals:,,172.9,3, ,,,,,, 
