'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAMPIANS (MOUNT WILLIAM) Victoria for December 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 January 2012,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAMPIANS (MOUNT WILLIAM),01/12/2011,2.6,3.4, ,8.9,1.6,99,66,7.99,26.38
GRAMPIANS (MOUNT WILLIAM),02/12/2011,3.6,0.2, ,12.9,1.8,99,57,10.34,33.81
GRAMPIANS (MOUNT WILLIAM),03/12/2011,4.4,0.0, ,13.1,3.6,99,36,6.44,32.49
GRAMPIANS (MOUNT WILLIAM),04/12/2011,2.4,0.8, ,7.9,0.7,99,70,13.86,32.07
GRAMPIANS (MOUNT WILLIAM),05/12/2011,4.7,0.0, ,16.3,1.4,99,43,7.98,34.15
GRAMPIANS (MOUNT WILLIAM),06/12/2011,5.6,0.0, ,20.1,4.4,99,36,5.25,34.35
GRAMPIANS (MOUNT WILLIAM),07/12/2011,6.6,0.0, ,22.2,9.2,75,29,5.26,33.39
GRAMPIANS (MOUNT WILLIAM),08/12/2011,7.7,0.0, ,23.6,13.9,58,30,8.00,30.83
GRAMPIANS (MOUNT WILLIAM),09/12/2011,5.4,0.2, ,20.6,13.1,72,43,8.08,20.42
GRAMPIANS (MOUNT WILLIAM),10/12/2011,4.2,0.8, ,19.7,13.5,100,55,6.23,22.74
GRAMPIANS (MOUNT WILLIAM),11/12/2011,3.4,1.0, ,13.2,4.2,100,64,8.46,31.09
GRAMPIANS (MOUNT WILLIAM),12/12/2011,2.8,0.2, ,11.1,2.8,99,70,6.81,26.02
GRAMPIANS (MOUNT WILLIAM),13/12/2011,3.3,0.6, ,10.9,3.0,99,57,8.81,30.92
GRAMPIANS (MOUNT WILLIAM),14/12/2011, ,0.0, ,13.7,1.7,99,53,10.28, 
GRAMPIANS (MOUNT WILLIAM),15/12/2011,4.7,0.0, ,17.8,3.6,100,49,7.78,33.29
GRAMPIANS (MOUNT WILLIAM),16/12/2011,7.2,0.0, ,24.4,6.1,99,25,6.60,34.58
GRAMPIANS (MOUNT WILLIAM),17/12/2011,4.2,0.0, ,17.7,13.2,84,58,12.25,19.35
GRAMPIANS (MOUNT WILLIAM),18/12/2011,3.3,27.0, ,15.7,11.6,100,53,11.88,14.85
GRAMPIANS (MOUNT WILLIAM),19/12/2011,2.6,68.0, ,13.0,7.8,100,80,6.38,22.89
GRAMPIANS (MOUNT WILLIAM),20/12/2011,3.8,0.2, ,14.8,5.4,100,60,8.13,30.28
GRAMPIANS (MOUNT WILLIAM),21/12/2011,4.1,0.2, ,15.8,4.5,100,61,9.51,35.10
GRAMPIANS (MOUNT WILLIAM),22/12/2011,6.3,0.0, ,24.0,5.2,100,38,5.15,34.59
GRAMPIANS (MOUNT WILLIAM),23/12/2011,7.1,0.0, ,25.7,14.1,89,33,4.68,34.80
GRAMPIANS (MOUNT WILLIAM),24/12/2011,7.4,0.0, ,27.8,15.3,78,25,3.96,32.91
GRAMPIANS (MOUNT WILLIAM),25/12/2011,6.9,0.0, ,25.7,13.3,100,41,8.93,32.48
GRAMPIANS (MOUNT WILLIAM),26/12/2011,4.0,0.0, ,15.5,8.4,100,54,8.25,27.89
GRAMPIANS (MOUNT WILLIAM),27/12/2011,2.6,0.4, ,13.6,4.7,100,72,7.78,21.05
GRAMPIANS (MOUNT WILLIAM),28/12/2011,7.1,0.0, ,17.5,5.5,85,5,10.78,33.79
GRAMPIANS (MOUNT WILLIAM),29/12/2011,6.9,0.0, ,18.4,7.0,99,4,9.69,32.78
GRAMPIANS (MOUNT WILLIAM),30/12/2011,6.9,0.0, ,23.6,9.7,73,27,5.10,33.11
GRAMPIANS (MOUNT WILLIAM),31/12/2011,8.6,0.0, ,27.5,14.8,52,22,5.78,33.40
Totals:,,150.4,103, ,,,,,, 
