'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAMPIANS (MOUNT WILLIAM) Victoria for June 2019,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 July 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAMPIANS (MOUNT WILLIAM),01/06/2019,1.5,0.2, ,8.3,3.4,100,54,8.50,9.58
GRAMPIANS (MOUNT WILLIAM),02/06/2019,1.2,0.2, ,4.7,2.6,100,55,9.06,5.07
GRAMPIANS (MOUNT WILLIAM),03/06/2019,0.2,18.6, ,1.9,-0.3,100,100,12.69,6.35
GRAMPIANS (MOUNT WILLIAM),04/06/2019,0.2,7.4, ,2.8,-0.4,100,100,12.05,6.16
GRAMPIANS (MOUNT WILLIAM),05/06/2019,0.2,1.0, ,3.9,0.2,100,100,8.63,5.64
GRAMPIANS (MOUNT WILLIAM),06/06/2019,0.7,0.8, ,7.9,0.9,100,80,6.52,6.31
GRAMPIANS (MOUNT WILLIAM),07/06/2019,1.7,0.0, ,11.1,3.2,87,35,3.96,9.50
GRAMPIANS (MOUNT WILLIAM),08/06/2019,1.6,0.0, ,9.0,3.9,100,47,8.20,9.54
GRAMPIANS (MOUNT WILLIAM),09/06/2019,1.6,0.0, ,10.4,4.8,100,58,10.20,7.53
GRAMPIANS (MOUNT WILLIAM),10/06/2019,0.2,4.8, ,6.4,4.4,100,100,10.43,5.88
GRAMPIANS (MOUNT WILLIAM),11/06/2019,0.9,1.0, ,10.6,4.5,100,78,9.22,9.31
GRAMPIANS (MOUNT WILLIAM),12/06/2019,0.9,11.0, ,9.0,5.6,100,77,10.19,2.21
GRAMPIANS (MOUNT WILLIAM),13/06/2019,0.2,29.2, ,5.7,3.4,100,100,6.84,2.66
GRAMPIANS (MOUNT WILLIAM),14/06/2019,0.2,5.4, ,6.1,3.2,100,100,6.76,3.41
GRAMPIANS (MOUNT WILLIAM),15/06/2019,0.3,9.8, ,6.3,2.9,100,100,3.88,7.45
GRAMPIANS (MOUNT WILLIAM),16/06/2019,0.4,1.8, ,7.2,3.0,100,93,5.07,8.04
GRAMPIANS (MOUNT WILLIAM),17/06/2019,0.8,0.4, ,8.4,3.4,100,78,7.84,9.20
GRAMPIANS (MOUNT WILLIAM),18/06/2019,0.3,5.2, ,2.0,1.5,100,92,7.92,5.27
GRAMPIANS (MOUNT WILLIAM),19/06/2019,0.4,4.0, ,2.5,-0.7,100,91,4.11,6.47
GRAMPIANS (MOUNT WILLIAM),20/06/2019,0.5,0.6, ,3.2,-0.7,100,77,3.75,7.51
GRAMPIANS (MOUNT WILLIAM),21/06/2019,0.3,0.4, ,3.2,-0.2,100,94,6.99,8.22
GRAMPIANS (MOUNT WILLIAM),22/06/2019,0.4,0.2, ,3.2,-1.1,100,85,4.17,8.23
GRAMPIANS (MOUNT WILLIAM),23/06/2019,0.4,0.2, ,3.9,-0.7,100,91,5.09,8.72
GRAMPIANS (MOUNT WILLIAM),24/06/2019,1.7,0.6, ,7.1,-0.5,98,34,6.79,9.40
GRAMPIANS (MOUNT WILLIAM),25/06/2019,1.1,0.0, ,8.8,2.0,100,65,7.22,9.41
GRAMPIANS (MOUNT WILLIAM),26/06/2019,0.6,0.0, ,7.6,3.2,100,83,7.61,8.98
GRAMPIANS (MOUNT WILLIAM),27/06/2019,0.8,0.4, ,8.7,4.2,100,79,11.11,9.31
GRAMPIANS (MOUNT WILLIAM),28/06/2019,1.0,0.0, ,10.1,4.6,100,77,13.66,8.88
GRAMPIANS (MOUNT WILLIAM),29/06/2019,0.4,8.2, ,7.7,6.7,100,94,12.38,1.65
GRAMPIANS (MOUNT WILLIAM),30/06/2019,0.2,41.6, ,3.8,-0.1,100,100,9.20,5.18
Totals:,,20.9,153, ,,,,,, 
