'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAMPIANS (MOUNT WILLIAM) Victoria for September 2016,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 October 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAMPIANS (MOUNT WILLIAM),01/09/2016,1.0,5.2, ,6.9,3.0,100,99,0.28,8.76
GRAMPIANS (MOUNT WILLIAM),02/09/2016,0.9,7.6, ,5.2,2.6,99,99,2.36,11.38
GRAMPIANS (MOUNT WILLIAM),03/09/2016,0.8,0.0, ,5.7,0.6,99,89,7.75,9.67
GRAMPIANS (MOUNT WILLIAM),04/09/2016,0.6,6.6, ,5.7,1.0,99,99,7.20,9.94
GRAMPIANS (MOUNT WILLIAM),05/09/2016,0.9,2.2, ,7.0,3.2,100,99,4.23,12.05
GRAMPIANS (MOUNT WILLIAM),06/09/2016,1.6,0.4, ,11.6,4.6,100,84,3.38,16.66
GRAMPIANS (MOUNT WILLIAM),07/09/2016,1.0,0.0, ,10.3,5.0,99,91,9.06,13.05
GRAMPIANS (MOUNT WILLIAM),08/09/2016,1.6,0.2, ,12.4,5.0,99,78,12.93,13.99
GRAMPIANS (MOUNT WILLIAM),09/09/2016,0.6,31.4, ,7.8,6.7,99,99,7.72,8.25
GRAMPIANS (MOUNT WILLIAM),10/09/2016,0.8,30.2, ,6.1,0.9,99,99,6.27,12.80
GRAMPIANS (MOUNT WILLIAM),11/09/2016,0.8,0.8, ,5.8,2.3,99,99,4.11,9.12
GRAMPIANS (MOUNT WILLIAM),12/09/2016,0.9,12.6, ,5.2,1.7,99,99,1.80,8.95
GRAMPIANS (MOUNT WILLIAM),13/09/2016,0.4,24.8, ,7.2,0.1,100,99,7.86,3.89
GRAMPIANS (MOUNT WILLIAM),14/09/2016,0.7,78.6, ,3.9,2.0,100,99,4.97,9.99
GRAMPIANS (MOUNT WILLIAM),15/09/2016,0.6,9.4, ,5.1,1.4,99,99,5.14,7.46
GRAMPIANS (MOUNT WILLIAM),16/09/2016,1.1,1.8, ,7.4,0.5,99,99,2.04,11.56
GRAMPIANS (MOUNT WILLIAM),17/09/2016,1.8,0.4, ,11.1,2.0,99,75,7.53,18.12
GRAMPIANS (MOUNT WILLIAM),18/09/2016,1.0,1.0, ,3.5,-0.2,99,85,8.91,13.55
GRAMPIANS (MOUNT WILLIAM),19/09/2016,1.6,0.8, ,7.8,0.2,99,75,5.28,16.36
GRAMPIANS (MOUNT WILLIAM),20/09/2016,1.5,0.0, ,9.7,0.5,99,79,9.04,15.97
GRAMPIANS (MOUNT WILLIAM),21/09/2016,0.9,3.0, ,8.0,4.6,99,95,6.56,9.57
GRAMPIANS (MOUNT WILLIAM),22/09/2016,1.1,3.2, ,5.2,-0.8,99,86,6.96,15.59
GRAMPIANS (MOUNT WILLIAM),23/09/2016,2.9,0.0, ,11.2,-0.9,99,12,2.73,20.07
GRAMPIANS (MOUNT WILLIAM),24/09/2016,1.4,0.0, ,8.2,3.4,99,75,8.70,12.84
GRAMPIANS (MOUNT WILLIAM),25/09/2016,1.6,17.4, ,6.3,-0.1,99,79,1.61,15.75
GRAMPIANS (MOUNT WILLIAM),26/09/2016,1.4,0.6, ,8.5,0.6,99,77,6.73,12.44
GRAMPIANS (MOUNT WILLIAM),27/09/2016,1.7,14.6, ,7.0,0.1,99,75,5.95,20.47
GRAMPIANS (MOUNT WILLIAM),28/09/2016,1.1,0.0, ,7.1,1.2,99,86,12.69,15.33
GRAMPIANS (MOUNT WILLIAM),29/09/2016,0.5,43.8, ,2.9,0.1,99,99,8.40,8.99
GRAMPIANS (MOUNT WILLIAM),30/09/2016,1.2,31.6, ,8.2,0.2,99,99,4.65,15.52
Totals:,,34,328.2, ,,,,,, 
