'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAMPIANS (MOUNT WILLIAM) Victoria for February 2019,,,,,,,,,,
Issued at 22:31 GMT on Friday 01 March 2019,,,,,,,,,,
© Copyright Commonwealth of Australia 2019 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAMPIANS (MOUNT WILLIAM),01/02/2019,5.1,0.0, ,18.6,3.7,97,37,9.13,28.82
GRAMPIANS (MOUNT WILLIAM),02/02/2019,7.0,0.0, ,28.6,5.4,42,18,3.56,28.61
GRAMPIANS (MOUNT WILLIAM),03/02/2019,10.1,0.0, ,33.6,18.1,64,15,7.59,25.96
GRAMPIANS (MOUNT WILLIAM),04/02/2019,3.8,0.0, ,17.2,10.5,100,53,10.88,22.17
GRAMPIANS (MOUNT WILLIAM),05/02/2019,4.2,0.2, ,19.6,6.2,100,58,8.61,26.85
GRAMPIANS (MOUNT WILLIAM),06/02/2019,3.1,0.0, ,24.8,6.7,100,60,6.93,7.06
GRAMPIANS (MOUNT WILLIAM),07/02/2019,4.8,9.0, ,23.3,13.4,100,47,4.06,24.70
GRAMPIANS (MOUNT WILLIAM),08/02/2019,3.6,0.2, ,17.4,7.5,100,54,6.35,21.60
GRAMPIANS (MOUNT WILLIAM),09/02/2019,2.6,10.2, ,11.4,5.3,100,57,8.28,17.98
GRAMPIANS (MOUNT WILLIAM),10/02/2019,3.7,1.8, ,17.8,4.0,100,58,5.07,25.92
GRAMPIANS (MOUNT WILLIAM),11/02/2019,1.7,0.0, ,14.7,6.2,100,78,7.87,9.95
GRAMPIANS (MOUNT WILLIAM),12/02/2019,1.8,6.2, ,8.8,8.0,100,63,8.50,9.86
GRAMPIANS (MOUNT WILLIAM),13/02/2019,2.7,4.2, ,11.8,2.3,100,56,5.20,20.61
GRAMPIANS (MOUNT WILLIAM),14/02/2019,3.6,0.4, ,17.8,2.6,100,54,3.57,24.58
GRAMPIANS (MOUNT WILLIAM),15/02/2019,3.7,0.2, ,20.5,5.5,92,50,2.65,21.13
GRAMPIANS (MOUNT WILLIAM),16/02/2019,5.8,0.0, ,23.9,11.9,71,22,3.83,25.70
GRAMPIANS (MOUNT WILLIAM),17/02/2019,4.8,0.0, ,23.5,14.6,65,33,3.85,16.63
GRAMPIANS (MOUNT WILLIAM),18/02/2019,4.9,0.0, ,20.2,15.2,96,39,6.69,24.29
GRAMPIANS (MOUNT WILLIAM),19/02/2019,3.3,0.0, ,15.1,4.3,100,49,6.19,21.09
GRAMPIANS (MOUNT WILLIAM),20/02/2019,3.5,0.0, ,17.3,4.4,99,58,7.09,22.81
GRAMPIANS (MOUNT WILLIAM),21/02/2019,3.8,0.0, ,16.6,5.0,99,52,7.22,25.40
GRAMPIANS (MOUNT WILLIAM),22/02/2019,5.5,0.0, ,20.3,6.5,100,26,8.31,25.25
GRAMPIANS (MOUNT WILLIAM),23/02/2019,5.9,0.0, ,21.4,8.3,89,26,8.21,25.14
GRAMPIANS (MOUNT WILLIAM),24/02/2019,7.6,0.0, ,27.0,13.4,58,28,7.56,24.82
GRAMPIANS (MOUNT WILLIAM),25/02/2019,7.5,0.0, ,27.9,15.3,39,21,5.35,24.08
GRAMPIANS (MOUNT WILLIAM),26/02/2019,5.7,0.0, ,24.6,17.9,93,28,4.95,24.12
GRAMPIANS (MOUNT WILLIAM),27/02/2019,6.6,0.0, ,29.6,11.6,36,20,3.61,24.05
GRAMPIANS (MOUNT WILLIAM),28/02/2019,9.2,0.0, ,31.2,21.5,31,18,7.10,18.32
Totals:,,135.6,32.4, ,,,,,, 
