'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAMPIANS (MOUNT WILLIAM) Victoria for August 2013,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 September 2013,,,,,,,,,,
© Copyright Commonwealth of Australia 2013 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAMPIANS (MOUNT WILLIAM),01/08/2013,1.0,0.0, ,5.7,0.7,94,77,6.38,11.16
GRAMPIANS (MOUNT WILLIAM),02/08/2013,0.7,1.8, ,2.6,0.4,99,79,9.78,4.51
GRAMPIANS (MOUNT WILLIAM),03/08/2013,0.3,10.2, ,4.6,-0.3,99,99,9.59,3.20
GRAMPIANS (MOUNT WILLIAM),04/08/2013,0.3,19.2, ,4.5,0.9,99,99,8.86,7.47
GRAMPIANS (MOUNT WILLIAM),05/08/2013,0.3,18.0, ,7.9,1.8,99,99,10.10,5.79
GRAMPIANS (MOUNT WILLIAM),06/08/2013,0.7,19.6, ,4.9,1.4,99,88,6.84,12.17
GRAMPIANS (MOUNT WILLIAM),07/08/2013,0.4,1.2, ,2.7,0.5,99,96,8.12,5.86
GRAMPIANS (MOUNT WILLIAM),08/08/2013,0.8,13.8, ,6.1,-0.3,99,85,7.84,14.00
GRAMPIANS (MOUNT WILLIAM),09/08/2013, ,4.6, ,6.4,0.2,99,93,10.41, 
GRAMPIANS (MOUNT WILLIAM),10/08/2013,0.8,16.8, ,6.6,0.4,99,89,7.13,13.21
GRAMPIANS (MOUNT WILLIAM),11/08/2013,1.1,0.0, ,8.6,2.5,99,80,9.53,12.47
GRAMPIANS (MOUNT WILLIAM),12/08/2013,1.2,7.6, ,4.8,0.4,99,63,9.83,11.20
GRAMPIANS (MOUNT WILLIAM),13/08/2013,0.5,17.8, ,5.7,0.0,99,93,10.00,9.59
GRAMPIANS (MOUNT WILLIAM),14/08/2013,0.7,8.4, ,3.7,1.4,99,81,11.39,5.49
GRAMPIANS (MOUNT WILLIAM),15/08/2013,0.9,11.6, ,5.9,-0.2,99,81,8.97,11.65
GRAMPIANS (MOUNT WILLIAM),16/08/2013,1.6,0.2, ,7.2,1.1,99,61,15.38,15.36
GRAMPIANS (MOUNT WILLIAM),17/08/2013,0.4,15.2, ,4.8,0.0,99,99,11.48,10.36
GRAMPIANS (MOUNT WILLIAM),18/08/2013,0.2,9.4, ,5.2,0.3,99,99,15.24,4.10
GRAMPIANS (MOUNT WILLIAM),19/08/2013,0.4,18.8, ,-0.7,-2.1,99,99,7.76,8.81
GRAMPIANS (MOUNT WILLIAM),20/08/2013,0.5,3.0, ,1.2,-2.4,99,99,5.18,8.78
GRAMPIANS (MOUNT WILLIAM),21/08/2013,0.4,12.2, ,3.2,-1.0,99,99,8.82,8.91
GRAMPIANS (MOUNT WILLIAM),22/08/2013,0.4,18.2, ,4.4,0.9,99,99,8.33,6.79
GRAMPIANS (MOUNT WILLIAM),23/08/2013,0.4,27.4, ,5.2,1.9,99,99,9.72,6.27
GRAMPIANS (MOUNT WILLIAM),24/08/2013,0.7,14.4, ,7.5,3.0,99,99,6.92,11.94
GRAMPIANS (MOUNT WILLIAM),25/08/2013,0.5,1.2, ,6.6,2.9,99,99,7.62,8.07
GRAMPIANS (MOUNT WILLIAM),26/08/2013,1.8,6.2, ,9.7,3.4,99,56,4.74,14.46
GRAMPIANS (MOUNT WILLIAM),27/08/2013,2.1,0.0, ,12.6,4.4,99,56,5.51,16.05
GRAMPIANS (MOUNT WILLIAM),28/08/2013,2.3,0.0, ,14.2,6.3,99,61,7.63,17.63
GRAMPIANS (MOUNT WILLIAM),29/08/2013,1.7,0.0, ,10.4,7.8,99,65,11.93,8.68
GRAMPIANS (MOUNT WILLIAM),30/08/2013,0.6,17.0, ,10.1,3.7,99,99,8.58,9.50
GRAMPIANS (MOUNT WILLIAM),31/08/2013,2.5,9.0, ,13.2,4.1,99,56,7.94,19.52
Totals:,,26.2,302.8, ,,,,,, 
