'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAMPIANS (MOUNT WILLIAM) Victoria for September 2018,,,,,,,,,,
Issued at 22:31 GMT on Monday 01 October 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAMPIANS (MOUNT WILLIAM),01/09/2018,0.5,6.4, ,3.9,1.3,100,99,5.60,6.95
GRAMPIANS (MOUNT WILLIAM),02/09/2018,0.8,5.4, ,3.5,-1.5,100,94,3.37,12.15
GRAMPIANS (MOUNT WILLIAM),03/09/2018,0.8,0.4, ,4.0,-1.1,100,94,5.19,12.68
GRAMPIANS (MOUNT WILLIAM),04/09/2018,1.4,0.2, ,8.4,-0.6,99,70,6.68,11.94
GRAMPIANS (MOUNT WILLIAM),05/09/2018,1.9,0.0, ,10.1,2.8,95,60,10.34,10.10
GRAMPIANS (MOUNT WILLIAM),06/09/2018,1.9,0.6, ,10.2,4.3,99,62,11.28,12.27
GRAMPIANS (MOUNT WILLIAM),07/09/2018,1.7,0.2, ,7.0,-0.2,100,60,4.78,16.01
GRAMPIANS (MOUNT WILLIAM),08/09/2018,1.6,0.0, ,7.8,0.1,99,64,6.84,14.22
GRAMPIANS (MOUNT WILLIAM),09/09/2018,0.5,4.2, ,7.0,2.9,99,99,8.42,6.29
GRAMPIANS (MOUNT WILLIAM),10/09/2018,2.0,2.6, ,11.9,5.0,99,63,4.79,15.83
GRAMPIANS (MOUNT WILLIAM),11/09/2018,4.3,0.0, ,16.6,5.7,99,29,11.48,17.65
GRAMPIANS (MOUNT WILLIAM),12/09/2018,1.0,2.4, ,5.7,0.5,99,83,6.61,12.13
GRAMPIANS (MOUNT WILLIAM),13/09/2018,1.7,0.8, ,9.3,1.3,99,68,7.41,15.63
GRAMPIANS (MOUNT WILLIAM),14/09/2018,4.3,0.0, ,14.2,3.4,70,32,10.58,18.54
GRAMPIANS (MOUNT WILLIAM),15/09/2018,1.6,4.0, ,0.1,-0.4,100,33,9.54,10.31
GRAMPIANS (MOUNT WILLIAM),16/09/2018,1.0,6.2, ,4.8,-2.6,100,91,4.47,13.60
GRAMPIANS (MOUNT WILLIAM),17/09/2018,2.4,3.6, ,9.0,-0.8,100,46,9.54,18.17
GRAMPIANS (MOUNT WILLIAM),18/09/2018,2.5,0.0, ,8.4,3.6,100,35,9.53,12.88
GRAMPIANS (MOUNT WILLIAM),19/09/2018,1.3,5.8, ,5.8,-1.1,100,80,3.97,14.78
GRAMPIANS (MOUNT WILLIAM),20/09/2018,1.5,0.2, ,8.1,-0.3,100,78,4.84,15.98
GRAMPIANS (MOUNT WILLIAM),21/09/2018,1.7,0.2, ,9.7,2.0,99,79,2.48,16.81
GRAMPIANS (MOUNT WILLIAM),22/09/2018,2.3,0.4, ,12.6,3.9,99,59,0.00,19.67
GRAMPIANS (MOUNT WILLIAM),23/09/2018,1.4,1.2, ,4.1,1.4,100,89,0.00,12.46
GRAMPIANS (MOUNT WILLIAM),24/09/2018,1.9,0.2, ,4.2,-1.8,100,81,0.00,19.86
GRAMPIANS (MOUNT WILLIAM),25/09/2018,2.2,0.2, ,10.2,-1.3,100,75,0.00,20.34
GRAMPIANS (MOUNT WILLIAM),26/09/2018,2.1,0.0, ,13.4,-1.2,100,17,0.00,20.68
GRAMPIANS (MOUNT WILLIAM),27/09/2018,2.5,0.0, ,14.2,7.2,98,29,0.00,20.82
GRAMPIANS (MOUNT WILLIAM),28/09/2018,1.4,1.0, ,3.9,1.9,100,88,0.00,11.22
GRAMPIANS (MOUNT WILLIAM),29/09/2018,1.7,3.0, ,5.1,-2.5,100,77,0.00,17.13
GRAMPIANS (MOUNT WILLIAM),30/09/2018,2.3,0.4, ,12.0,-0.6,99,60,0.00,20.22
Totals:,,54.2,49.6, ,,,,,, 
