'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for GRAMPIANS (MOUNT WILLIAM) Victoria for April 2016,,,,,,,,,,
Issued at 22:30 GMT on Sunday 01 May 2016,,,,,,,,,,
© Copyright Commonwealth of Australia 2016 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
GRAMPIANS (MOUNT WILLIAM),01/04/2016,3.7,0.0, ,17.2,8.3,84,43,8.75,14.00
GRAMPIANS (MOUNT WILLIAM),02/04/2016,2.0,0.0, ,11.8,8.0,99,58,6.69,12.17
GRAMPIANS (MOUNT WILLIAM),03/04/2016,2.5,0.8, ,14.1,3.9,99,60,6.41,18.84
GRAMPIANS (MOUNT WILLIAM),04/04/2016,2.7,0.0, ,18.4,4.8,99,36,1.87,19.22
GRAMPIANS (MOUNT WILLIAM),05/04/2016,4.7,0.0, ,21.2,11.2,99,29,8.95,15.79
GRAMPIANS (MOUNT WILLIAM),06/04/2016,0.8,5.6, ,7.4,5.1,99,87,5.45,6.56
GRAMPIANS (MOUNT WILLIAM),07/04/2016,1.2,1.4, ,8.6,2.7,99,78,3.14,9.52
GRAMPIANS (MOUNT WILLIAM),08/04/2016,1.0,0.0, ,9.3,4.3,99,83,1.55,7.01
GRAMPIANS (MOUNT WILLIAM),09/04/2016,1.5,0.2, ,12.7,6.1,99,74,3.73,11.05
GRAMPIANS (MOUNT WILLIAM),10/04/2016,1.3,0.4, ,12.9,7.1,99,76,4.81,7.86
GRAMPIANS (MOUNT WILLIAM),11/04/2016,0.9,2.6, ,11.4,7.3,99,95,7.25,11.40
GRAMPIANS (MOUNT WILLIAM),12/04/2016,0.6,0.6, ,8.7,5.9,99,99,6.51,8.16
GRAMPIANS (MOUNT WILLIAM),13/04/2016,1.6,0.4, ,11.5,4.8,99,76,6.12,15.56
GRAMPIANS (MOUNT WILLIAM),14/04/2016,2.3,0.2, ,16.1,6.3,91,55,3.77,13.86
GRAMPIANS (MOUNT WILLIAM),15/04/2016,3.2,0.0, ,17.6,10.1,74,46,4.70,16.93
GRAMPIANS (MOUNT WILLIAM),16/04/2016,1.6,0.0, ,10.2,8.2,99,63,6.24,9.59
GRAMPIANS (MOUNT WILLIAM),17/04/2016,1.8,0.4, ,11.2,2.3,99,69,11.42,16.75
GRAMPIANS (MOUNT WILLIAM),18/04/2016,3.1,0.0, ,16.3,3.0,99,26,4.65,16.34
GRAMPIANS (MOUNT WILLIAM),19/04/2016,3.9,0.2, ,18.8,10.6,49,38,5.22,16.12
GRAMPIANS (MOUNT WILLIAM),20/04/2016,4.9,0.0, ,20.7,12.8,53,35,7.49,13.51
GRAMPIANS (MOUNT WILLIAM),21/04/2016,1.9,0.0, ,12.2,10.9,99,49,6.71,4.41
GRAMPIANS (MOUNT WILLIAM),22/04/2016,1.0,3.2, ,6.7,3.6,99,85,10.33,15.32
GRAMPIANS (MOUNT WILLIAM),23/04/2016,1.2,0.0, ,12.2,2.5,99,84,11.21,15.01
GRAMPIANS (MOUNT WILLIAM),24/04/2016,2.1,0.2, ,16.6,5.6,99,48,2.65,15.55
GRAMPIANS (MOUNT WILLIAM),25/04/2016,3.8,0.2, ,17.6,9.2,64,41,7.32,15.40
GRAMPIANS (MOUNT WILLIAM),26/04/2016,4.6,0.0, ,18.1,11.1,58,36,9.28,15.23
GRAMPIANS (MOUNT WILLIAM),27/04/2016,5.0,0.0, ,18.1,12.3,58,42,13.36,12.34
GRAMPIANS (MOUNT WILLIAM),28/04/2016,2.8,0.0, ,15.2,10.4,90,44,8.90,5.01
GRAMPIANS (MOUNT WILLIAM),29/04/2016,2.0,1.2, ,11.4,9.6,99,48,9.85,3.77
GRAMPIANS (MOUNT WILLIAM),30/04/2016,2.1,5.2, ,14.6,9.3,99,62,10.19,12.69
Totals:,,71.8,22.8, ,,,,,, 
