'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EDENHOPE AIRPORT Victoria for September 2011,,,,,,,,,,
Issued at 22:35 GMT on Saturday 01 October 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EDENHOPE AIRPORT,01/09/2011,1.9,0.4, ,16.7,5.3,100,53,1.28,15.05
EDENHOPE AIRPORT,02/09/2011,3.0,0.0, ,19.6,6.4,94,43,3.49,17.48
EDENHOPE AIRPORT,03/09/2011,4.5,0.2, ,23.8,10.6,74,33,4.89,16.28
EDENHOPE AIRPORT,04/09/2011,2.5,1.4, ,16.8,10.7,96,51,3.14,16.42
EDENHOPE AIRPORT,05/09/2011,2.6,0.0, ,18.0,3.9,99,47,2.77,17.55
EDENHOPE AIRPORT,06/09/2011,2.3,2.6, ,12.4,7.6,93,58,5.42,16.48
EDENHOPE AIRPORT,07/09/2011,1.6,3.0, ,14.2,3.0,99,60,1.48,12.38
EDENHOPE AIRPORT,08/09/2011,2.0,3.4, ,14.4,1.7,99,52,1.83,16.94
EDENHOPE AIRPORT,09/09/2011,2.5,0.4, ,13.8,5.7,99,48,4.94,15.82
EDENHOPE AIRPORT,10/09/2011,2.0,0.2, ,15.3,7.1,96,63,3.32,13.71
EDENHOPE AIRPORT,11/09/2011,2.6,1.8, ,15.5,6.1,100,49,3.42,18.11
EDENHOPE AIRPORT,12/09/2011,1.7,0.2, ,13.3,6.1,95,60,2.66,9.89
EDENHOPE AIRPORT,13/09/2011,3.2,0.6, ,18.7,8.3,100,45,4.06,19.29
EDENHOPE AIRPORT,14/09/2011,2.4,0.2, ,16.3,9.7,96,53,2.86,15.45
EDENHOPE AIRPORT,15/09/2011,2.4,0.0, ,17.1,2.1,99,53,2.12,18.19
EDENHOPE AIRPORT,16/09/2011,2.9,0.0, ,20.0,9.7,95,58,2.49,18.99
EDENHOPE AIRPORT,17/09/2011,3.6,0.0, ,25.1,7.0,99,35,2.88,15.93
EDENHOPE AIRPORT,18/09/2011,3.0,0.0, ,20.4,7.2,100,44,1.68,20.83
EDENHOPE AIRPORT,19/09/2011,5.4,0.0, ,26.2,12.0,92,22,6.53,9.43
EDENHOPE AIRPORT,20/09/2011,2.8,5.0, ,15.4,6.6,96,52,4.44,18.98
EDENHOPE AIRPORT,21/09/2011,2.7,1.2, ,18.9,10.1,98,56,3.34,15.13
EDENHOPE AIRPORT,22/09/2011,6.1,0.2, ,26.2,8.3,93,28,7.27,20.24
EDENHOPE AIRPORT,23/09/2011,2.7,0.0, ,15.0,4.7,90,43,3.00,16.82
EDENHOPE AIRPORT,24/09/2011,2.3,0.0, ,13.7,6.0,89,58,3.07,14.72
EDENHOPE AIRPORT,25/09/2011,3.1,0.4, ,17.6,0.9,96,41,2.21,22.47
EDENHOPE AIRPORT,26/09/2011,3.6,0.2, ,21.5,6.8,86,38,3.66,14.94
EDENHOPE AIRPORT,27/09/2011,5.7,0.4, ,25.7,11.0,79,28,5.27,22.18
EDENHOPE AIRPORT,28/09/2011,1.5,0.0, ,15.9,7.4,93,57,2.03,3.99
EDENHOPE AIRPORT,29/09/2011,2.3,10.2, ,14.4,8.2,96,66,5.24,15.60
EDENHOPE AIRPORT,30/09/2011,1.3,4.8, ,12.3,5.0,99,80,3.68,8.49
Totals:,,86.2,36.8, ,,,,,, 
