'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EDENHOPE AIRPORT Victoria for June 2021,,,,,,,,,,
Issued at 22:31 GMT on Thursday 01 July 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EDENHOPE AIRPORT,01/06/2021,2.0,0.0, ,16.0,4.9,61,39,2.97,6.72
EDENHOPE AIRPORT,02/06/2021,1.2,0.0, ,14.8,7.4,100,61,2.89,5.81
EDENHOPE AIRPORT,03/06/2021,0.5,5.2, ,12.0,8.6,100,98,1.45,5.21
EDENHOPE AIRPORT,04/06/2021,1.1,0.8, ,13.1,7.3,100,53,2.20,9.37
EDENHOPE AIRPORT,05/06/2021,1.0,0.2, ,14.0,0.6,100,73,3.66,6.49
EDENHOPE AIRPORT,06/06/2021,1.2,4.4, ,16.7,7.7,100,68,3.99,6.61
EDENHOPE AIRPORT,07/06/2021,2.8,0.2, ,18.8,10.8,95,44,7.58,8.72
EDENHOPE AIRPORT,08/06/2021,0.8,5.4, ,10.8,6.3,99,69,2.88,8.58
EDENHOPE AIRPORT,09/06/2021,1.5,0.6, ,11.9,5.9,92,61,6.43,7.65
EDENHOPE AIRPORT,10/06/2021,1.6,0.2, ,15.6,8.5,95,64,5.92,8.10
EDENHOPE AIRPORT,11/06/2021,1.1,0.4, ,16.9,9.7,100,52,1.69,9.64
EDENHOPE AIRPORT,12/06/2021,0.6,0.2, ,13.6,2.2,100,79,0.93,7.43
EDENHOPE AIRPORT,13/06/2021,0.9,0.6, ,15.0,6.4,100,53,1.36,7.08
EDENHOPE AIRPORT,14/06/2021,1.4,0.0, ,16.6,7.8,90,59,3.35,9.29
EDENHOPE AIRPORT,15/06/2021,1.2,0.2, ,15.3,8.2,98,64,3.94,5.20
EDENHOPE AIRPORT,16/06/2021,0.5,8.0, ,10.4,8.1,100,91,4.30,4.87
EDENHOPE AIRPORT,17/06/2021,0.7,6.2, ,15.4,7.7,100,75,1.55,6.12
EDENHOPE AIRPORT,18/06/2021,0.8,1.4, ,14.3,7.5,100,74,2.53,8.28
EDENHOPE AIRPORT,19/06/2021,1.0,0.2, ,15.5,8.0,100,67,2.84,8.65
EDENHOPE AIRPORT,20/06/2021,0.7,0.0, ,14.7,3.3,100,59,0.98,9.46
EDENHOPE AIRPORT,21/06/2021,1.1,0.0, ,14.4,2.3,100,56,2.35,9.45
EDENHOPE AIRPORT,22/06/2021,1.2,0.0, ,12.9,5.4,88,68,3.95,4.93
EDENHOPE AIRPORT,23/06/2021,0.9,5.4, ,13.9,8.1,99,77,4.99,4.39
EDENHOPE AIRPORT,24/06/2021,0.7,1.4, ,12.9,7.3,100,82,3.59,4.10
EDENHOPE AIRPORT,25/06/2021,0.7,9.2, ,13.3,8.5,100,76,1.52,7.12
EDENHOPE AIRPORT,26/06/2021,0.8,0.4, ,11.6,5.7,100,72,2.88,7.15
EDENHOPE AIRPORT,27/06/2021,0.8,4.0, ,15.1,6.1,100,64,1.40,8.57
EDENHOPE AIRPORT,28/06/2021,0.5,1.6, ,9.2,3.8,100,86,2.89,5.61
EDENHOPE AIRPORT,29/06/2021,1.1,0.0, ,14.3,6.3,96,70,3.88,7.06
EDENHOPE AIRPORT,30/06/2021,1.7,0.0, ,16.5,7.7,94,47,3.84,9.50
Totals:,,32.1,56.2, ,,,,,, 
