'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EDENHOPE AIRPORT Victoria for April 2011,,,,,,,,,,
Issued at 22:34 GMT on Sunday 01 May 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EDENHOPE AIRPORT,01/04/2011,2.7,0.0, ,18.9,4.5,98,57,3.12,19.42
EDENHOPE AIRPORT,02/04/2011,2.7,0.0, ,17.4,6.0,95,55,3.36,19.54
EDENHOPE AIRPORT,03/04/2011,1.8,0.0, ,16.0,7.5,92,68,3.27,10.09
EDENHOPE AIRPORT,04/04/2011,2.2,0.0, ,18.7,8.8,100,61,3.28,13.13
EDENHOPE AIRPORT,05/04/2011, ,0.0, , ,8.3,96,48,3.09,20.52
EDENHOPE AIRPORT,06/04/2011, , , ,27.0, ,93,33,2.73,20.12
EDENHOPE AIRPORT,07/04/2011,4.3,0.0, ,26.6,13.0,75,33,3.03,20.05
EDENHOPE AIRPORT,08/04/2011,5.7,0.0, ,28.2,14.3,64,28,4.74,19.79
EDENHOPE AIRPORT,09/04/2011,2.5,0.0, ,17.6,17.5,94,43,4.94,6.36
EDENHOPE AIRPORT,10/04/2011,2.0,9.2, ,13.9,7.6,96,62,4.19,13.97
EDENHOPE AIRPORT,11/04/2011,1.7,4.0, ,16.7,9.8,97,76,3.51,11.42
EDENHOPE AIRPORT,12/04/2011,1.6,7.6, ,14.9,9.7,97,68,2.50,10.23
EDENHOPE AIRPORT,13/04/2011,1.8,0.0, ,16.1,10.3,94,62,2.07,11.60
EDENHOPE AIRPORT,14/04/2011,1.6,0.0, ,17.4,4.5,99,68,0.65,14.53
EDENHOPE AIRPORT,15/04/2011,2.4,0.2, ,20.7,8.2,98,45,2.02,14.59
EDENHOPE AIRPORT,16/04/2011,2.9,0.2, ,19.8,9.0,95,51,3.55,18.47
EDENHOPE AIRPORT,17/04/2011,2.3,0.0, ,20.2,5.8,97,48,1.32,18.19
EDENHOPE AIRPORT,18/04/2011,2.5,0.0, ,22.1,5.0,98,38,1.94,14.92
EDENHOPE AIRPORT,19/04/2011,1.4,0.0, ,17.6,10.6,97,65,1.00,8.96
EDENHOPE AIRPORT,20/04/2011,1.1,5.0, ,16.5,12.3,99,87,1.23,6.91
EDENHOPE AIRPORT,21/04/2011,1.5,4.4, ,17.8,4.5,99,74,2.48,11.58
EDENHOPE AIRPORT,22/04/2011,1.9,4.2, ,16.5,9.4,98,59,2.74,13.84
EDENHOPE AIRPORT,23/04/2011,1.4,0.2, ,16.6,6.6,98,70,1.61,10.58
EDENHOPE AIRPORT,24/04/2011,1.7,0.0, ,18.9,5.8,99,54,1.04,14.25
EDENHOPE AIRPORT,25/04/2011,2.2,0.2, ,21.4,7.4,98,47,1.78,16.31
EDENHOPE AIRPORT,26/04/2011,2.6,0.0, ,23.2,7.6,93,44,2.22,16.30
EDENHOPE AIRPORT,27/04/2011,2.9,0.2, ,23.4,12.1,84,44,2.87,15.96
EDENHOPE AIRPORT,28/04/2011,3.2,0.0, ,22.5,10.1,80,38,3.38,16.12
EDENHOPE AIRPORT,29/04/2011,3.2,0.0, ,24.8,11.3,79,36,2.98,15.02
EDENHOPE AIRPORT,30/04/2011,1.7,0.0, ,19.9,12.8,95,50,1.69,8.27
Totals:,,65.5,35.4, ,,,,,, 
