'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EDENHOPE AIRPORT Victoria for May 2014,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 June 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EDENHOPE AIRPORT,01/05/2014,1.7,0.0, ,16.1,2.9,96,46,2.50,7.65
EDENHOPE AIRPORT,02/05/2014,1.4,2.4, ,12.3,9.1,96,68,5.16,6.35
EDENHOPE AIRPORT,03/05/2014,1.1,13.8, ,11.7,6.8,95,78,4.74,5.90
EDENHOPE AIRPORT,04/05/2014,1.5,1.2, ,15.6,4.0,92,54,2.25,9.57
EDENHOPE AIRPORT,05/05/2014,1.6,1.8, ,17.0,8.1,97,58,2.56,9.05
EDENHOPE AIRPORT,06/05/2014,1.1,0.2, ,13.0,3.1,97,59,1.80,7.64
EDENHOPE AIRPORT,07/05/2014,1.2,0.2, ,13.8,5.2,98,58,1.89,8.02
EDENHOPE AIRPORT,08/05/2014,1.9,0.0, ,17.2,2.6,94,47,3.01,12.13
EDENHOPE AIRPORT,09/05/2014,2.4,0.2, ,18.9,7.7,96,44,4.63,5.41
EDENHOPE AIRPORT,10/05/2014,1.5,2.0, ,18.5,11.8,97,63,2.30,9.03
EDENHOPE AIRPORT,11/05/2014,1.4,0.2, ,19.5,11.4,99,54,1.56,9.23
EDENHOPE AIRPORT,12/05/2014,1.8,0.2, ,20.5,6.4,97,53,2.41,10.05
EDENHOPE AIRPORT,13/05/2014,2.2,0.2, ,20.0,9.6,87,45,3.09,11.21
EDENHOPE AIRPORT,14/05/2014,3.0,0.0, ,22.8,9.3,82,33,3.61,10.87
EDENHOPE AIRPORT,15/05/2014,3.1,0.0, ,24.7,12.2,82,36,3.71,9.62
EDENHOPE AIRPORT,16/05/2014,3.5,0.0, ,26.5,8.6,91,27,3.72,10.21
EDENHOPE AIRPORT,17/05/2014,2.9,0.0, ,23.1,14.0,61,36,3.24,6.47
EDENHOPE AIRPORT,18/05/2014,2.4,0.0, ,23.4,14.2,69,45,2.70,7.27
EDENHOPE AIRPORT,19/05/2014,1.7,0.0, ,21.4,12.1,87,51,2.19,7.38
EDENHOPE AIRPORT,20/05/2014,1.3,0.2, ,19.9,10.8,95,68,2.30,6.69
EDENHOPE AIRPORT,21/05/2014,1.9,0.0, ,24.0,4.9,98,46,2.14,9.83
EDENHOPE AIRPORT,22/05/2014,1.8,0.0, ,20.0,10.7,89,55,3.17,3.87
EDENHOPE AIRPORT,23/05/2014,1.2,4.2, ,18.3,14.3,97,70,2.23,7.54
EDENHOPE AIRPORT,24/05/2014,1.2,0.0, ,19.8,6.4,98,65,1.82,8.51
EDENHOPE AIRPORT,25/05/2014,1.5,0.8, ,19.7,10.1,95,59,2.69,8.56
EDENHOPE AIRPORT,26/05/2014,1.6,1.2, ,19.2,11.3,93,59,3.30,4.56
EDENHOPE AIRPORT,27/05/2014,1.3,4.2, ,17.6,12.8,96,71,3.59,6.37
EDENHOPE AIRPORT,28/05/2014,1.0,2.6, ,16.9,8.8,98,71,2.18,8.07
EDENHOPE AIRPORT,29/05/2014,1.2,0.2, ,18.7,6.7,97,60,1.99,8.45
EDENHOPE AIRPORT,30/05/2014,1.4,0.0, ,17.3,9.0,93,48,2.31,7.49
EDENHOPE AIRPORT,31/05/2014,0.8,0.0, ,13.5,7.3,91,72,1.60,3.85
Totals:,,53.6,35.8, ,,,,,, 
