'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EDENHOPE AIRPORT Victoria for June 2014,,,,,,,,,,
Issued at 22:31 GMT on Tuesday 01 July 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EDENHOPE AIRPORT,01/06/2014,0.7,11.8, ,13.6,8.8,97,83,1.71,3.27
EDENHOPE AIRPORT,02/06/2014,0.6,1.0, ,12.8,8.3,97,82,0.82,4.81
EDENHOPE AIRPORT,03/06/2014,1.1,0.0, ,17.5,9.5,98,60,2.03,7.29
EDENHOPE AIRPORT,04/06/2014,0.6,0.0, ,14.8,8.4,98,88,1.59,4.19
EDENHOPE AIRPORT,05/06/2014,0.7,6.2, ,15.1,3.3,98,63,0.76,8.37
EDENHOPE AIRPORT,06/06/2014,0.7,0.0, ,15.0,2.4,98,73,0.80,7.63
EDENHOPE AIRPORT,07/06/2014,0.9,0.0, ,16.6,6.7,99,74,2.09,6.73
EDENHOPE AIRPORT,08/06/2014,0.9,0.6, ,13.7,3.8,97,60,1.58,6.78
EDENHOPE AIRPORT,09/06/2014,0.8,0.0, ,14.6,0.7,97,49,1.12,9.20
EDENHOPE AIRPORT,10/06/2014,1.5,0.0, ,17.9,4.0,94,54,2.98,8.30
EDENHOPE AIRPORT,11/06/2014,1.3,0.0, ,14.9,8.2,91,66,3.61,5.28
EDENHOPE AIRPORT,12/06/2014,0.9,0.0, ,12.9,9.3,92,77,3.00,4.06
EDENHOPE AIRPORT,13/06/2014,0.7,0.0, ,12.6,8.3,96,81,2.01,4.15
EDENHOPE AIRPORT,14/06/2014,0.8,1.0, ,13.0,7.0,98,74,2.47,4.47
EDENHOPE AIRPORT,15/06/2014,0.7,0.8, ,13.6,6.7,98,80,2.07,6.06
EDENHOPE AIRPORT,16/06/2014,1.1,7.0, ,16.3,7.9,97,69,2.95,6.83
EDENHOPE AIRPORT,17/06/2014,0.6,0.8, ,12.8,3.4,98,71,0.68,4.36
EDENHOPE AIRPORT,18/06/2014,0.9,0.0, ,14.3,9.0,87,59,1.25,6.68
EDENHOPE AIRPORT,19/06/2014,1.0,0.0, ,12.5,6.9,92,76,4.34,5.75
EDENHOPE AIRPORT,20/06/2014,0.9,0.0, ,15.3,7.3,96,80,4.21,6.41
EDENHOPE AIRPORT,21/06/2014,0.8,10.8, ,15.7,9.0,98,76,2.37,6.01
EDENHOPE AIRPORT,22/06/2014,1.1,3.6, ,13.8,6.8,99,68,4.30,4.87
EDENHOPE AIRPORT,23/06/2014,1.5,5.6, ,11.1,8.1,94,61,6.76,3.63
EDENHOPE AIRPORT,24/06/2014,1.3,20.2, ,14.0,4.6,95,70,6.84,5.78
EDENHOPE AIRPORT,25/06/2014,1.3,4.8, ,14.7,8.3,95,70,5.89,6.83
EDENHOPE AIRPORT,26/06/2014,1.6,9.2, ,15.5,8.7,94,58,4.63,8.04
EDENHOPE AIRPORT,27/06/2014,2.0,0.0, ,16.1,8.2,93,54,6.46,8.66
EDENHOPE AIRPORT,28/06/2014,1.0,7.8, ,10.9,7.6,96,76,6.38,5.80
EDENHOPE AIRPORT,29/06/2014,1.0,15.2, ,12.0,5.6,96,66,3.60,8.49
EDENHOPE AIRPORT,30/06/2014,0.7,0.8, ,13.2,3.8,98,82,2.25,5.96
Totals:,,29.7,107.2, ,,,,,, 
