'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EDENHOPE AIRPORT Victoria for January 2011,,,,,,,,,,
Issued at 22:35 GMT on Tuesday 01 February 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EDENHOPE AIRPORT,01/01/2011,5.8,0.0, ,25.1,13.8,95,43,4.58,28.59
EDENHOPE AIRPORT,02/01/2011,6.1,0.0, ,23.1,8.9,96,39,4.40,35.22
EDENHOPE AIRPORT,03/01/2011,6.4,0.0, ,22.6,7.8,83,36,5.04,35.26
EDENHOPE AIRPORT,04/01/2011,6.8,0.0, ,25.5,6.9,89,28,4.12,34.87
EDENHOPE AIRPORT,05/01/2011,6.6,0.0, ,24.9,9.0,91,37,5.16,34.55
EDENHOPE AIRPORT,06/01/2011,8.4,0.0, ,32.9,9.3,92,20,4.05,33.84
EDENHOPE AIRPORT,07/01/2011,11.1,0.0, ,38.7,17.8,68,13,5.47,31.92
EDENHOPE AIRPORT,08/01/2011,4.2,0.0, ,27.0,19.9,88,43,4.87,9.76
EDENHOPE AIRPORT,09/01/2011,5.7,0.2, ,27.0,14.5,87,49,6.12,23.45
EDENHOPE AIRPORT,10/01/2011,4.0,0.0, ,25.2,15.9,95,63,4.44,18.83
EDENHOPE AIRPORT,11/01/2011,3.1,4.8, ,25.4,17.4,98,74,3.07,15.06
EDENHOPE AIRPORT,12/01/2011,4.9,39.0, ,27.7,18.9,100,56,4.60,21.78
EDENHOPE AIRPORT,13/01/2011,4.1,0.0, ,24.4,17.1,100,21,4.48,7.26
EDENHOPE AIRPORT,14/01/2011,5.3,62.8, ,26.1,16.5,99,54,4.31,27.07
EDENHOPE AIRPORT,15/01/2011,6.3,0.2, ,29.2,12.5,100,47,2.27,33.66
EDENHOPE AIRPORT,16/01/2011,6.2,0.0, ,25.2,14.8,100,42,4.24,33.20
EDENHOPE AIRPORT,17/01/2011,5.2,0.0, ,21.5,12.8,84,51,5.23,28.63
EDENHOPE AIRPORT,18/01/2011,4.0,0.0, ,21.0,12.7,89,55,3.22,21.46
EDENHOPE AIRPORT,19/01/2011,5.3,0.0, ,23.8,9.1,94,47,3.26,31.30
EDENHOPE AIRPORT,20/01/2011,8.0,0.0, ,31.8,11.7,90,24,3.81,34.01
EDENHOPE AIRPORT,21/01/2011,7.1,0.0, ,26.3,17.7,77,43,5.67,32.80
EDENHOPE AIRPORT,22/01/2011,6.9,0.0, ,27.4,12.4,88,38,4.64,33.58
EDENHOPE AIRPORT,23/01/2011,6.9,0.0, ,29.4,13.6,97,31,3.02,33.20
EDENHOPE AIRPORT,24/01/2011,5.5,0.2, ,22.7,15.1,93,38,4.18,28.36
EDENHOPE AIRPORT,25/01/2011,5.4,0.2, ,26.7,11.7,95,31,2.73,25.25
EDENHOPE AIRPORT,26/01/2011,5.6,2.8, ,25.1,11.6,95,46,3.66,30.25
EDENHOPE AIRPORT,27/01/2011,6.0,0.0, ,26.0,11.2,95,40,3.49,31.77
EDENHOPE AIRPORT,28/01/2011,6.5,0.0, ,26.3,8.7,97,30,3.40,33.68
EDENHOPE AIRPORT,29/01/2011,7.2,0.0, ,32.7,10.3,89,18,2.52,31.99
EDENHOPE AIRPORT,30/01/2011,10.8,0.0, ,39.8,18.1,58,13,4.81,31.32
EDENHOPE AIRPORT,31/01/2011,8.3,0.0, ,38.9,19.5,69,25,3.65,26.08
Totals:,,193.7,110.2, ,,,,,, 
