'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EDENHOPE AIRPORT Victoria for March 2011,,,,,,,,,,
Issued at 22:34 GMT on Friday 01 April 2011,,,,,,,,,,
© Copyright Commonwealth of Australia 2011 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EDENHOPE AIRPORT,01/03/2011,4.2,0.0, ,18.7,11.0,95,42,4.82,24.36
EDENHOPE AIRPORT,02/03/2011,3.1,0.0, ,18.0,3.4,95,53,2.90,20.52
EDENHOPE AIRPORT,03/03/2011,3.7,0.0, ,20.2,9.1,82,52,4.43,18.11
EDENHOPE AIRPORT,04/03/2011,3.4,0.0, ,18.4,10.8,83,54,3.93,18.14
EDENHOPE AIRPORT,05/03/2011,4.8,0.0, ,22.6,5.9,92,34,3.31,27.39
EDENHOPE AIRPORT,06/03/2011,7.2,0.0, ,31.2,10.4,81,28,5.08,26.69
EDENHOPE AIRPORT,07/03/2011,8.9,0.0, ,34.3,17.3,54,24,6.08,25.32
EDENHOPE AIRPORT,08/03/2011,3.7,0.0, ,23.4,19.5,97,31,4.74,8.13
EDENHOPE AIRPORT,09/03/2011,1.6,31.8, ,19.3,16.0,98,88,4.35,9.19
EDENHOPE AIRPORT,10/03/2011,3.3,5.4, ,19.6,13.2,96,62,5.65,19.02
EDENHOPE AIRPORT,11/03/2011,4.2,0.0, ,26.5,9.3,95,54,2.17,25.09
EDENHOPE AIRPORT,12/03/2011,4.8,0.0, ,30.1,13.7,95,40,2.83,21.68
EDENHOPE AIRPORT,13/03/2011,3.9,0.0, ,26.0,18.2,87,59,3.86,17.05
EDENHOPE AIRPORT,14/03/2011,4.7,0.0, ,24.0,7.7,96,40,3.79,25.78
EDENHOPE AIRPORT,15/03/2011,4.4,0.0, ,26.8,11.8,91,49,3.60,21.89
EDENHOPE AIRPORT,16/03/2011,4.0,0.0, ,21.7,7.8,94,52,4.38,24.62
EDENHOPE AIRPORT,17/03/2011,4.0,0.0, ,20.8,4.9,94,47,4.09,24.65
EDENHOPE AIRPORT,18/03/2011,4.2,0.0, ,21.6,6.7,91,47,4.50,24.77
EDENHOPE AIRPORT,19/03/2011,4.9,0.0, ,25.1,6.5,95,30,3.45,24.67
EDENHOPE AIRPORT,20/03/2011,4.8,0.0, ,28.8,10.6,87,38,3.70,18.97
EDENHOPE AIRPORT,21/03/2011,1.3,14.0, ,19.8,17.8,99,88,3.54,6.59
EDENHOPE AIRPORT,22/03/2011,1.9,5.0, ,18.0,15.4,99,82,5.24,11.86
EDENHOPE AIRPORT,23/03/2011,1.7,2.0, ,17.6,13.1,99,88,5.05,12.97
EDENHOPE AIRPORT,24/03/2011,2.4,9.6, ,18.2,13.4,99,74,6.27,15.61
EDENHOPE AIRPORT,25/03/2011,3.0,1.0, ,17.8,11.6,95,56,4.99,17.65
EDENHOPE AIRPORT,26/03/2011,3.2,0.0, ,19.4,11.2,90,57,4.74,17.74
EDENHOPE AIRPORT,27/03/2011,2.9,0.0, ,19.1,11.9,92,65,4.27,18.00
EDENHOPE AIRPORT,28/03/2011,3.7,0.0, ,25.5,9.3,95,45,2.72,20.05
EDENHOPE AIRPORT,29/03/2011,4.1,0.0, ,26.7,12.2,95,43,3.32,20.14
EDENHOPE AIRPORT,30/03/2011,2.6,0.0, ,18.0,10.5,100,51,3.87,14.30
EDENHOPE AIRPORT,31/03/2011,2.7,0.2, ,18.1,5.2,98,53,2.70,20.18
Totals:,,117.3,69, ,,,,,, 
