'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EDENHOPE AIRPORT Victoria for June 2018,,,,,,,,,,
Issued at 22:31 GMT on Sunday 01 July 2018,,,,,,,,,,
© Copyright Commonwealth of Australia 2018 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EDENHOPE AIRPORT,01/06/2018,1.0,0.0, ,16.0,3.8,96,49,1.37,9.70
EDENHOPE AIRPORT,02/06/2018,1.1,0.0, ,17.5,0.8,99,37,1.21,9.96
EDENHOPE AIRPORT,03/06/2018,0.8,0.0, ,16.7,1.1,100,54,0.94,9.85
EDENHOPE AIRPORT,04/06/2018,0.9,0.0, ,15.2,6.0,100,66,1.57,7.70
EDENHOPE AIRPORT,05/06/2018,0.9,0.4, ,15.4,0.7,100,53,1.37,9.82
EDENHOPE AIRPORT,06/06/2018,1.7,0.0, ,16.9,4.5,96,52,3.76,9.79
EDENHOPE AIRPORT,07/06/2018,3.0,0.0, ,17.8,8.3,73,39,5.90,4.61
EDENHOPE AIRPORT,08/06/2018,1.2,0.8, ,13.9,10.8,95,62,3.29,5.58
EDENHOPE AIRPORT,09/06/2018,0.9,0.0, ,16.6,10.1,98,55,0.97,9.32
EDENHOPE AIRPORT,10/06/2018,1.2,0.2, ,16.6,3.6,100,56,2.39,8.93
EDENHOPE AIRPORT,11/06/2018,1.1,0.0, ,14.1,6.6,93,75,4.75,4.73
EDENHOPE AIRPORT,12/06/2018,1.2,14.4, ,14.9,9.1,97,71,5.17,5.58
EDENHOPE AIRPORT,13/06/2018,1.0,0.4, ,12.6,5.5,100,70,3.81,5.85
EDENHOPE AIRPORT,14/06/2018,1.0,9.0, ,14.0,6.8,100,77,5.88,6.16
EDENHOPE AIRPORT,15/06/2018,1.2,13.4, ,13.0,6.4,97,68,5.08,8.29
EDENHOPE AIRPORT,16/06/2018,0.9,4.4, ,11.8,5.0,100,67,3.08,6.91
EDENHOPE AIRPORT,17/06/2018,0.8,5.0, ,11.5,4.1,99,76,3.69,6.95
EDENHOPE AIRPORT,18/06/2018,0.7,0.6, ,10.3,1.7,100,71,1.88,7.11
EDENHOPE AIRPORT,19/06/2018,0.8,0.0, ,11.4,-0.4,100,66,2.07,7.93
EDENHOPE AIRPORT,20/06/2018,1.0,0.0, ,12.2,2.0,95,62,2.70,8.09
EDENHOPE AIRPORT,21/06/2018,0.7,0.0, ,14.2,3.1,97,58,0.97,9.57
EDENHOPE AIRPORT,22/06/2018,0.8,0.0, ,14.6,0.3,100,65,1.35,8.67
EDENHOPE AIRPORT,23/06/2018,0.8,0.0, ,14.0,3.6,96,72,1.83,7.54
EDENHOPE AIRPORT,24/06/2018,0.7,0.0, ,10.1,6.2,96,65,1.49,5.32
EDENHOPE AIRPORT,25/06/2018,0.7,0.0, ,11.3,7.1,87,56,0.91,6.40
EDENHOPE AIRPORT,26/06/2018,0.6,0.0, ,12.5,2.7,98,58,0.75,7.75
EDENHOPE AIRPORT,27/06/2018,0.7,0.0, ,12.6,1.8,98,60,1.06,5.78
EDENHOPE AIRPORT,28/06/2018,0.6,0.0, ,10.4,5.3,97,80,1.94,5.49
EDENHOPE AIRPORT,29/06/2018,1.6,0.0, ,14.5,5.0,96,49,4.16,7.82
EDENHOPE AIRPORT,30/06/2018,0.9,7.2, ,12.3,4.4,96,66,2.45,8.68
Totals:,,30.5,55.8, ,,,,,, 
