'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EDENHOPE AIRPORT Victoria for May 2010,,,,,,,,,,
Issued at 04:44 GMT on Monday 26 July 2010,,,,,,,,,,
© Copyright Commonwealth of Australia 2010 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EDENHOPE AIRPORT,01/05/2010,3.0,0.4, ,22.2,6.6,96,50,4.48,15.92
EDENHOPE AIRPORT,02/05/2010,1.9,0.0, ,17.9,11.8,97,58,2.94,14.28
EDENHOPE AIRPORT,03/05/2010,3.0,0.0, ,22.7,5.9,93,46,4.54,14.83
EDENHOPE AIRPORT,04/05/2010,2.4,0.0, ,15.0,11.4,93,41,5.53,9.23
EDENHOPE AIRPORT,05/05/2010,1.4,3.6, ,14.3,4.3,96,69,3.70,11.59
EDENHOPE AIRPORT,06/05/2010,1.6,1.6, ,17.8,8.2,98,68,3.44,12.36
EDENHOPE AIRPORT,07/05/2010,1.0,0.0, ,16.7,10.5,98,92,4.54,9.38
EDENHOPE AIRPORT,08/05/2010,1.4,6.8, ,18.9,11.3,99,79,2.77,12.73
EDENHOPE AIRPORT,09/05/2010,1.8,0.0, ,20.1,11.4,98,66,2.76,13.70
EDENHOPE AIRPORT,10/05/2010,3.3,0.2, ,21.6,10.9,91,41,5.85,13.74
EDENHOPE AIRPORT,11/05/2010,1.4,4.2, ,12.2,4.9,97,58,3.51,12.53
EDENHOPE AIRPORT,12/05/2010,1.1,0.6, ,13.0,3.0,98,68,1.71,11.91
EDENHOPE AIRPORT,13/05/2010,1.0,0.2, ,14.0,1.0,99,68,1.36,12.19
EDENHOPE AIRPORT,14/05/2010,1.5,0.0, ,16.3,3.2,99,56,2.20,13.86
EDENHOPE AIRPORT,15/05/2010,1.8,0.0, ,17.8,3.2,99,47,2.65,13.58
EDENHOPE AIRPORT,16/05/2010,2.0,0.2, ,18.5,5.9,91,51,3.31,12.52
EDENHOPE AIRPORT,17/05/2010,1.6,0.0, ,18.1,4.1,97,52,1.84,13.68
EDENHOPE AIRPORT,18/05/2010,0.9,0.2, ,14.7,2.7,99,75,1.17,11.41
EDENHOPE AIRPORT,19/05/2010,1.3,0.0, ,17.2,1.9,99,62,2.03,13.18
EDENHOPE AIRPORT,20/05/2010,1.6,0.2, ,18.6,4.8,97,49,2.03,12.84
EDENHOPE AIRPORT,21/05/2010,1.5,0.0, ,16.4,3.8,99,53,2.65,12.14
EDENHOPE AIRPORT,22/05/2010,1.6,0.0, ,14.5,3.1,94,47,2.80,13.22
EDENHOPE AIRPORT,23/05/2010,1.9,0.2, ,15.0,1.6,92,48,4.12,12.35
EDENHOPE AIRPORT,24/05/2010,1.5,0.4, ,12.2,5.2,97,56,4.82,6.38
EDENHOPE AIRPORT,25/05/2010,1.1,0.6, ,16.1,9.8,98,78,3.63,9.57
EDENHOPE AIRPORT,26/05/2010,1.0,0.2, ,16.6,9.7,99,77,2.00,10.12
EDENHOPE AIRPORT,27/05/2010,0.8,0.0, ,15.3,3.1,100,80,1.88,10.25
EDENHOPE AIRPORT,28/05/2010,0.9,0.2, ,15.3,7.0,98,82,3.56,7.34
EDENHOPE AIRPORT,29/05/2010,0.6,6.0, ,13.4,10.3,99,95,2.69,7.96
EDENHOPE AIRPORT,30/05/2010,1.2,7.0, ,17.3,10.8,96,80,5.52,9.38
EDENHOPE AIRPORT,31/05/2010,1.4,0.2, ,16.4,6.8,100,62,3.50,11.67
Totals:,,48.5,33, ,,,,,, 
