'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EDENHOPE AIRPORT Victoria for April 2021,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 May 2021,,,,,,,,,,
© Copyright Commonwealth of Australia 2021 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EDENHOPE AIRPORT,01/04/2021,4.6,0.0, ,30.9,11.6,64,17,2.30,17.69
EDENHOPE AIRPORT,02/04/2021,5.1,0.0, ,32.4,14.3,64,16,2.74,17.39
EDENHOPE AIRPORT,03/04/2021,6.1,0.0, ,34.0,14.1,56,14,3.47,17.14
EDENHOPE AIRPORT,04/04/2021,3.9,0.0, ,27.7,10.5,81,35,2.62,16.90
EDENHOPE AIRPORT,05/04/2021,3.7,0.0, ,23.1,8.8,87,35,3.45,16.68
EDENHOPE AIRPORT,06/04/2021,3.5,0.0, ,24.7,4.9,98,34,2.78,16.58
EDENHOPE AIRPORT,07/04/2021,3.2,0.0, ,27.9,4.1,100,27,1.55,16.35
EDENHOPE AIRPORT,08/04/2021,3.9,0.0, ,28.2,8.1,94,19,2.73,11.37
EDENHOPE AIRPORT,09/04/2021,2.4,1.8, ,19.1,10.1,96,48,3.16,10.54
EDENHOPE AIRPORT,10/04/2021,2.8,0.2, ,17.7,10.4,99,42,5.33,11.24
EDENHOPE AIRPORT,11/04/2021,2.7,1.8, ,16.1,7.0,89,39,4.26,11.54
EDENHOPE AIRPORT,12/04/2021,1.9,0.0, ,18.7,4.5,99,44,1.32,12.85
EDENHOPE AIRPORT,13/04/2021,4.8,0.2, ,21.4,10.0,68,23,6.54,7.66
EDENHOPE AIRPORT,14/04/2021,2.4,2.8, ,18.0,11.9,99,55,5.10,12.19
EDENHOPE AIRPORT,15/04/2021,2.5,0.6, ,20.2,11.5,94,48,3.14,11.44
EDENHOPE AIRPORT,16/04/2021,1.9,0.2, ,17.3,4.3,100,43,1.55,12.34
EDENHOPE AIRPORT,17/04/2021,1.9,0.2, ,18.3,5.5,94,46,1.62,11.26
EDENHOPE AIRPORT,18/04/2021,1.7,0.0, ,18.7,9.2,100,54,1.93,8.47
EDENHOPE AIRPORT,19/04/2021,2.1,0.4, ,19.4,10.7,100,49,3.42,8.05
EDENHOPE AIRPORT,20/04/2021,1.9,4.6, ,14.3,10.5,97,49,3.41,9.60
EDENHOPE AIRPORT,21/04/2021,1.6,2.6, ,14.2,-0.4,98,50,2.20,9.16
EDENHOPE AIRPORT,22/04/2021,1.9,0.0, ,16.8,7.1,99,56,3.57,8.77
EDENHOPE AIRPORT,23/04/2021,1.6,0.6, ,16.5,9.7,100,56,2.04,9.05
EDENHOPE AIRPORT,24/04/2021,1.7,0.0, ,18.5,9.3,99,56,2.24,9.34
EDENHOPE AIRPORT,25/04/2021,1.3,1.4, ,17.2,8.8,100,65,1.11,9.08
EDENHOPE AIRPORT,26/04/2021,1.0,0.0, ,15.1,4.8,100,67,0.81,6.02
EDENHOPE AIRPORT,27/04/2021,1.7,0.0, ,18.3,10.6,92,54,1.40,12.55
EDENHOPE AIRPORT,28/04/2021,1.4,0.0, ,18.0,3.8,100,53,1.03,11.78
EDENHOPE AIRPORT,29/04/2021, ,0.0, , ,3.9,100,34,0.75,13.15
EDENHOPE AIRPORT,30/04/2021, , , ,25.4, ,96,27,2.62,13.01
Totals:,,75.2,17.4, ,,,,,, 
