'IDCKWCDE61,,,,,,,,,,
Australian Government Bureau of Meteorology,,,,,,,,,,
South Australia,,,,,,,,,,

Daily Evapotranspiration for EDENHOPE AIRPORT Victoria for January 2014,,,,,,,,,,
Issued at 22:31 GMT on Saturday 01 February 2014,,,,,,,,,,
© Copyright Commonwealth of Australia 2014 Bureau of Meteorology (ABN 92 637 533 532),,,,,,,,,,
Please note Copyright Disclaimer and Privacy Notice <http://www.bom.gov.au/other/copyright.shtml>,,,,,,,,,,

,,Evapo-,,Pan,,,Maximum,Minimum,Average,
,,Transpiration,Rain,Evaporation,Maximum,Minimum,Relative,Relative,10m Wind,Solar
Station Name,Date,0000-2400,0900-0900,0900-0900,Temperature,Temperature,Humidity,Humidity,Speed,Radiation
,,(mm),(mm),(mm),(°C),(°C),(%),(%),(m/sec),(MJ/sq m)
EDENHOPE AIRPORT,01/01/2014,5.0,0.0, ,26.6,15.4,97,12,5.26,5.04
EDENHOPE AIRPORT,02/01/2014,2.8,25.0, ,20.1,12.6,97,55,1.74,13.79
EDENHOPE AIRPORT,03/01/2014,5.5,0.0, ,22.3,12.6,88,42,5.83,27.42
EDENHOPE AIRPORT,04/01/2014,5.1,0.0, ,20.8,10.0,92,36,4.99,25.46
EDENHOPE AIRPORT,05/01/2014,4.7,0.0, ,20.7,9.3,94,38,6.79,19.79
EDENHOPE AIRPORT,06/01/2014,4.5,2.8, ,19.6,7.6,91,35,4.09,22.45
EDENHOPE AIRPORT,07/01/2014,4.5,0.0, ,21.3,6.2,92,44,4.09,23.38
EDENHOPE AIRPORT,08/01/2014,7.2,0.0, ,28.7,9.9,88,25,3.72,33.38
EDENHOPE AIRPORT,09/01/2014,7.7,0.0, ,34.5,14.0,77,23,3.25,29.36
EDENHOPE AIRPORT,10/01/2014,9.1,0.0, ,36.3,20.2,67,19,4.13,29.97
EDENHOPE AIRPORT,11/01/2014,7.1,0.0, ,28.9,11.7,95,29,4.12,32.20
EDENHOPE AIRPORT,12/01/2014,8.2,0.0, ,32.6,12.3,89,22,4.11,32.96
EDENHOPE AIRPORT,13/01/2014,9.1,0.0, ,40.4,13.8,72,6,2.51,33.74
EDENHOPE AIRPORT,14/01/2014,10.3,0.0, ,45.0,22.6,47,9,3.75,24.34
EDENHOPE AIRPORT,15/01/2014,7.8,0.0, ,41.8,24.0,47,14,2.47,23.07
EDENHOPE AIRPORT,16/01/2014,11.2,0.0, ,44.1,24.6,53,11,4.09,31.20
EDENHOPE AIRPORT,17/01/2014,10.9,0.0, ,41.6,25.9,69,9,4.64,29.19
EDENHOPE AIRPORT,18/01/2014,4.8,1.2, ,24.3,16.9,92,49,4.37,21.70
EDENHOPE AIRPORT,19/01/2014,6.9,0.0, ,26.1,11.6,81,31,5.14,32.01
EDENHOPE AIRPORT,20/01/2014,6.9,0.0, ,27.3,10.7,88,31,4.47,32.32
EDENHOPE AIRPORT,21/01/2014,6.2,0.0, ,25.7,6.9,92,36,4.20,32.24
EDENHOPE AIRPORT,22/01/2014,7.1,0.0, ,29.2,11.3,86,26,3.85,31.47
EDENHOPE AIRPORT,23/01/2014,7.8,0.0, ,34.0,11.1,71,14,2.91,31.66
EDENHOPE AIRPORT,24/01/2014,7.3,0.0, ,28.4,18.5,82,24,4.13,30.83
EDENHOPE AIRPORT,25/01/2014,6.3,0.0, ,25.7,9.4,87,30,3.80,31.63
EDENHOPE AIRPORT,26/01/2014,7.1,0.0, ,32.5,9.4,84,16,2.45,31.55
EDENHOPE AIRPORT,27/01/2014,8.9,0.0, ,37.8,15.4,68,9,3.16,31.71
EDENHOPE AIRPORT,28/01/2014,13.6,0.0, ,42.8,21.6,70,7,6.77,31.62
EDENHOPE AIRPORT,29/01/2014,7.9,0.0, ,28.9,16.1,75,24,5.36,30.37
EDENHOPE AIRPORT,30/01/2014,7.6,0.0, ,36.5,11.9,74,20,2.71,29.49
EDENHOPE AIRPORT,31/01/2014,8.0,0.0, ,36.5,14.6,92,12,2.87,30.37
Totals:,,227.1,29, ,,,,,, 
